person,block,condition,trial,attempt,id,found,score,item_class,x,y,rt
22,conj_AB,cond_conj_AB,6,2,36,5,5,targ_class1,-59,416,4.2
22,conj_AB,cond_conj_AB,6,2,35,6,6,targ_class1,-218,464,4.83
22,conj_AB,cond_conj_AB,6,2,25,7,7,targ_class1,-451,175,6.6
22,conj_AB,cond_conj_AB,6,2,27,8,8,targ_class1,-200,191,7.5
22,conj_AB,cond_conj_AB,6,2,17,9,9,targ_class1,-463,-21,8.47
22,conj_AB,cond_conj_AB,6,2,3,10,10,targ_class1,-202,-424,9.87
22,conj_AB,cond_conj_AB,6,2,14,11,11,targ_class2,202,-200,11.97
22,conj_AB,cond_conj_AB,6,2,15,12,12,targ_class2,317,-220,12.53
22,conj_AB,cond_conj_AB,6,2,7,13,13,targ_class2,338,-445,13.33
22,conj_AB,cond_conj_AB,6,2,8,14,14,targ_class2,465,-400,13.97
22,conj_AB,cond_conj_AB,6,2,32,15,15,targ_class2,466,205,14.97
22,conj_AB,cond_conj_AB,6,2,37,16,16,targ_class2,80,452,15.72
22,conj_AB,cond_conj_AB,6,2,26,17,17,targ_class2,-284,232,16.45
22,conj_AB,cond_conj_AB,6,2,19,18,18,targ_class2,-221,-2,17.33
22,conj_AB,cond_conj_AB,6,2,9,19,19,targ_class2,-431,-208,18.3
22,conj_AB,cond_conj_AB,6,2,2,20,20,targ_class2,-317,-415,20.36
22,conj_AB,cond_conj_AB,8,1,21,1,1,targ_class1,75,24,1.07
22,conj_AB,cond_conj_AB,8,1,27,2,2,targ_class1,-208,234,1.97
22,conj_AB,cond_conj_AB,8,1,38,3,3,targ_class1,188,437,2.8
22,conj_AB,cond_conj_AB,8,1,17,4,4,targ_class1,-445,-32,4.2
22,conj_AB,cond_conj_AB,8,1,32,5,5,targ_class1,447,184,5.27
22,conj_AB,cond_conj_AB,8,1,15,6,6,targ_class1,319,-220,6.2
22,conj_AB,cond_conj_AB,8,1,12,7,7,targ_class1,-92,-216,6.77
22,conj_AB,cond_conj_AB,8,1,3,8,8,targ_class1,-194,-451,7.8
22,conj_AB,cond_conj_AB,8,1,2,9,9,targ_class1,-328,-417,9.1
22,conj_AB,cond_conj_AB,8,1,1,10,10,targ_class1,-464,-429,9.6
22,conj_AB,cond_conj_AB,8,1,6,11,11,targ_class2,211,-428,11.3
22,conj_AB,cond_conj_AB,8,1,5,12,12,targ_class2,37,-423,11.87
22,conj_AB,cond_conj_AB,8,1,11,13,13,targ_class2,-170,-224,12.47
22,conj_AB,cond_conj_AB,8,1,20,14,14,targ_class2,-27,-8,13.03
22,conj_AB,cond_conj_AB,8,1,18,15,15,targ_class2,-318,-35,13.63
22,conj_AB,cond_conj_AB,8,1,25,16,16,targ_class2,-442,222,14.4
22,conj_AB,cond_conj_AB,8,1,28,17,17,targ_class2,-86,221,15.17
22,conj_AB,cond_conj_AB,8,1,30,18,18,targ_class2,206,213,15.97
22,conj_AB,cond_conj_AB,8,1,39,19,19,targ_class2,324,460,16.77
22,conj_AB,cond_conj_AB,8,1,23,20,20,targ_class2,351,-3,17.93
22,conj_AB,cond_conj_AB,2,1,22,1,1,targ_class1,206,-37,1.55
22,conj_AB,cond_conj_AB,2,1,21,2,2,targ_class1,89,8,2.25
22,conj_AB,cond_conj_AB,2,1,20,3,3,targ_class1,-63,-10,3.28
22,conj_AB,cond_conj_AB,2,1,36,4,4,targ_class1,-45,410,4.55
22,conj_AB,cond_conj_AB,2,1,35,5,5,targ_class1,-208,458,5.49
22,conj_AB,cond_conj_AB,2,1,39,6,6,targ_class1,300,419,7.08
22,conj_AB,cond_conj_AB,2,1,7,7,7,targ_class1,306,-450,8.82
22,conj_AB,cond_conj_AB,2,1,4,8,8,targ_class1,-90,-415,9.95
22,conj_AB,cond_conj_AB,2,1,2,9,9,targ_class1,-352,-445,11.25
22,conj_AB,cond_conj_AB,2,1,12,10,10,targ_class2,-84,-217,12.72
22,conj_AB,cond_conj_AB,2,1,9,11,11,targ_class2,-453,-221,13.38
22,conj_AB,cond_conj_AB,2,1,25,12,12,targ_class2,-454,237,14.35
22,conj_AB,cond_conj_AB,2,1,34,13,13,targ_class2,-301,438,15.02
22,conj_AB,cond_conj_AB,2,1,28,14,14,targ_class2,-65,231,15.78
22,conj_AB,cond_conj_AB,2,1,29,15,15,targ_class2,50,230,16.67
22,conj_AB,cond_conj_AB,2,1,30,16,16,targ_class2,201,214,17.62
22,conj_AB,cond_conj_AB,2,1,31,17,17,targ_class2,336,200,18.17
22,conj_AB,cond_conj_AB,2,1,23,18,18,targ_class2,308,17,19.93
22,conj_AB,cond_conj_AB,2,1,8,19,19,targ_class2,444,-446,20.76
22,conj_AB,cond_conj_AB,2,1,10,20,20,targ_class1,-312,-190,23.46
22,conj_AB,cond_conj_AB,0,1,21,1,1,targ_class1,81,31,1.14
22,conj_AB,cond_conj_AB,0,1,20,2,2,targ_class1,-54,30,1.6
22,conj_AB,cond_conj_AB,0,1,27,3,3,targ_class1,-214,240,2.3
22,conj_AB,cond_conj_AB,0,1,26,4,4,targ_class1,-345,201,2.73
22,conj_AB,cond_conj_AB,0,1,35,5,5,targ_class1,-148,384,3.5
22,conj_AB,cond_conj_AB,0,1,36,6,6,targ_class1,-43,416,4.3
22,conj_AB,cond_conj_AB,0,1,40,7,7,targ_class1,429,424,5.44
22,conj_AB,cond_conj_AB,0,1,5,8,8,targ_class1,88,-456,6.47
22,conj_AB,cond_conj_AB,0,1,3,9,9,targ_class1,-185,-409,7.33
22,conj_AB,cond_conj_AB,0,1,2,10,10,targ_class2,-324,-456,8.1
22,conj_AB,cond_conj_AB,0,1,1,11,11,targ_class2,-468,-431,8.53
22,conj_AB,cond_conj_AB,0,1,10,12,12,targ_class2,-333,-198,9.13
22,conj_AB,cond_conj_AB,0,1,19,13,13,targ_class2,-200,-6,9.63
22,conj_AB,cond_conj_AB,0,1,24,14,14,targ_class2,443,-15,10.85
22,conj_AB,cond_conj_AB,0,1,23,15,15,targ_class2,334,-7,11.18
22,conj_AB,cond_conj_AB,0,1,31,16,16,targ_class2,347,214,12.17
22,conj_AB,cond_conj_AB,0,1,32,17,17,targ_class2,454,195,12.98
22,conj_AB,cond_conj_AB,0,1,39,18,18,targ_class2,302,445,14.37
22,conj_AB,cond_conj_AB,0,1,16,19,19,targ_class2,435,-236,15.95
22,conj_AB,cond_conj_AB,0,1,17,20,20,targ_class1,-427,17,19.45
22,conj_B,cond_conj_B,1,1,20,1,1,targ_class1,-93,-6,1.54
22,conj_B,cond_conj_B,1,1,18,2,2,targ_class1,-310,-15,2.34
22,conj_B,cond_conj_B,1,1,27,3,3,targ_class1,-178,228,3.27
22,conj_B,cond_conj_B,1,1,35,4,4,targ_class1,-213,438,3.94
22,conj_B,cond_conj_B,1,1,34,5,5,targ_class1,-373,398,4.54
22,conj_B,cond_conj_B,1,1,25,6,6,targ_class1,-463,219,5.1
22,conj_B,cond_conj_B,1,1,29,7,7,targ_class1,107,251,5.84
22,conj_B,cond_conj_B,1,1,22,8,8,targ_class1,217,20,7
22,conj_B,cond_conj_B,1,1,24,9,9,targ_class1,409,-10,7.7
22,conj_B,cond_conj_B,1,1,6,10,10,targ_class1,196,-427,8.6
22,conj_B,cond_conj_B,1,1,4,11,11,targ_class1,-87,-461,9.6
22,conj_B,cond_conj_B,1,1,2,12,12,targ_class1,-354,-449,10.63
22,conj_B,cond_conj_B,1,1,10,13,13,targ_class1,-341,-246,11.37
22,conj_B,cond_conj_B,1,1,9,14,14,targ_class1,-456,-236,11.97
22,conj_B,cond_conj_B,1,1,17,15,15,targ_class1,-481,8,12.53
22,conj_B,cond_conj_B,1,1,12,16,16,targ_class2,-53,-183,13.5
22,conj_B,cond_conj_B,1,1,28,17,17,targ_class2,-88,201,14.3
22,conj_B,cond_conj_B,1,1,21,18,18,targ_class2,76,14,14.92
22,conj_B,cond_conj_B,1,1,31,19,19,targ_class2,295,195,15.63
22,conj_B,cond_conj_B,1,1,3,20,20,targ_class2,-235,-395,17.5
22,conj_B,cond_conj_B,5,1,21,1,1,targ_class1,57,37,1.1
22,conj_B,cond_conj_B,5,1,22,2,2,targ_class1,208,-1,2.5
22,conj_B,cond_conj_B,5,1,30,3,3,targ_class1,181,223,3.14
22,conj_B,cond_conj_B,5,1,29,4,4,targ_class1,56,228,3.7
22,conj_B,cond_conj_B,5,1,37,5,5,targ_class1,61,428,4.24
22,conj_B,cond_conj_B,5,1,36,6,6,targ_class1,-58,443,4.7
22,conj_B,cond_conj_B,5,1,27,7,7,targ_class1,-226,202,5.67
22,conj_B,cond_conj_B,5,1,26,8,8,targ_class1,-323,221,6.13
22,conj_B,cond_conj_B,5,1,31,9,9,targ_class1,309,213,7.07
22,conj_B,cond_conj_B,5,1,16,10,10,targ_class1,437,-194,8.1
22,conj_B,cond_conj_B,5,1,14,11,11,targ_class1,238,-230,8.8
22,conj_B,cond_conj_B,5,1,11,12,12,targ_class1,-182,-192,9.73
22,conj_B,cond_conj_B,5,1,6,13,13,targ_class1,167,-424,10.8
22,conj_B,cond_conj_B,5,1,8,14,14,targ_class1,463,-463,11.63
22,conj_B,cond_conj_B,5,1,7,15,15,targ_class2,353,-436,12.27
22,conj_B,cond_conj_B,5,1,24,16,16,targ_class2,428,-17,12.92
22,conj_B,cond_conj_B,5,1,32,17,17,targ_class2,455,209,13.67
22,conj_B,cond_conj_B,5,1,39,18,18,targ_class2,309,439,14.67
22,conj_B,cond_conj_B,5,1,28,19,19,targ_class2,-66,222,15.45
22,conj_B,cond_conj_B,5,1,1,20,20,targ_class1,-455,-426,17.15
22,conj_B,cond_conj_B,9,1,22,1,1,targ_class1,190,25,1.84
22,conj_B,cond_conj_B,9,1,24,2,2,targ_class1,448,-10,2.87
22,conj_B,cond_conj_B,9,1,32,3,3,targ_class1,447,188,3.8
22,conj_B,cond_conj_B,9,1,38,4,4,targ_class1,220,402,4.7
22,conj_B,cond_conj_B,9,1,37,5,5,targ_class1,46,396,5.3
22,conj_B,cond_conj_B,9,1,35,6,6,targ_class1,-202,440,6.1
22,conj_B,cond_conj_B,9,1,27,7,7,targ_class1,-200,209,6.87
22,conj_B,cond_conj_B,9,1,13,8,8,targ_class1,66,-227,7.93
22,conj_B,cond_conj_B,9,1,12,9,9,targ_class1,-35,-218,9
22,conj_B,cond_conj_B,9,1,9,10,10,targ_class1,-444,-239,9.93
22,conj_B,cond_conj_B,9,1,16,11,11,targ_class1,477,-216,10.77
22,conj_B,cond_conj_B,9,1,15,12,12,targ_class1,294,-212,11.43
22,conj_B,cond_conj_B,9,1,6,13,13,targ_class1,191,-438,12.17
22,conj_B,cond_conj_B,9,1,8,14,14,targ_class1,474,-425,12.73
22,conj_B,cond_conj_B,9,1,4,15,15,targ_class1,-56,-434,13.77
22,conj_B,cond_conj_B,9,1,10,16,16,targ_class2,-330,-190,14.58
22,conj_B,cond_conj_B,9,1,23,17,17,targ_class2,324,-2,15.35
22,conj_B,cond_conj_B,9,1,30,18,18,targ_class2,203,219,15.83
22,conj_B,cond_conj_B,9,1,28,19,19,targ_class2,-86,219,16.55
22,conj_B,cond_conj_B,9,1,25,20,20,targ_class2,-461,195,17.33
22,conj_B,cond_conj_B,6,1,22,1,1,targ_class1,178,21,0.85
22,conj_B,cond_conj_B,6,1,29,2,2,targ_class1,56,264,1.59
22,conj_B,cond_conj_B,6,1,28,3,3,targ_class1,-98,204,2.32
22,conj_B,cond_conj_B,6,1,27,4,4,targ_class1,-199,212,2.68
22,conj_B,cond_conj_B,6,1,34,5,5,targ_class1,-278,436,3.55
22,conj_B,cond_conj_B,6,1,37,6,6,targ_class1,81,444,4.95
22,conj_B,cond_conj_B,6,1,38,7,7,targ_class1,217,457,6.05
22,conj_B,cond_conj_B,6,1,18,8,8,targ_class1,-304,-9,7.98
22,conj_B,cond_conj_B,6,1,10,9,9,targ_class1,-340,-255,8.98
22,conj_B,cond_conj_B,6,1,9,10,10,targ_class1,-439,-230,9.62
22,conj_B,cond_conj_B,6,1,13,11,11,targ_class1,66,-226,10.75
22,conj_B,cond_conj_B,6,1,4,12,12,targ_class1,-68,-415,11.58
22,conj_B,cond_conj_B,6,1,2,13,13,targ_class1,-316,-437,12.45
22,conj_B,cond_conj_B,6,1,1,14,14,targ_class1,-451,-433,13.17
22,conj_B,cond_conj_B,6,1,6,15,15,targ_class1,201,-430,14.6
22,conj_B,cond_conj_B,6,1,14,16,16,targ_class2,211,-211,15.97
22,conj_B,cond_conj_B,6,1,12,17,17,targ_class2,-47,-181,16.6
22,conj_B,cond_conj_B,6,1,11,18,18,targ_class2,-181,-213,17.16
22,conj_B,cond_conj_B,6,1,26,19,19,targ_class2,-329,243,18.28
22,conj_B,cond_conj_B,6,1,39,20,20,targ_class2,323,457,19.32
22,conj_B,cond_conj_B,0,1,9,1,1,targ_class2,-446,-209,2.03
22,conj_B,cond_conj_B,0,1,29,2,2,targ_class2,65,211,3.24
22,conj_B,cond_conj_B,0,1,39,3,3,targ_class2,331,406,4.7
22,conj_B,cond_conj_B,0,1,32,4,4,targ_class2,421,213,5.2
22,conj_B,cond_conj_B,0,1,40,5,5,targ_class1,478,415,6
22,conj_B,cond_conj_B,0,1,31,6,6,targ_class1,324,169,7.33
22,conj_B,cond_conj_B,0,1,22,7,7,targ_class1,192,15,8.3
22,conj_B,cond_conj_B,0,1,6,8,8,targ_class2,212,-440,9.5
22,conj_B,cond_conj_B,0,1,14,9,9,targ_class1,186,-227,10.2
22,conj_B,cond_conj_B,0,1,13,10,10,targ_class1,77,-213,10.97
22,conj_B,cond_conj_B,0,1,12,11,11,targ_class1,-98,-215,11.7
22,conj_B,cond_conj_B,0,1,20,12,12,targ_class1,-96,23,12.63
22,conj_B,cond_conj_B,0,1,19,13,13,targ_class1,-195,9,13.5
22,conj_B,cond_conj_B,0,1,27,14,14,targ_class1,-205,200,14.3
22,conj_B,cond_conj_B,0,1,28,15,15,targ_class1,-82,199,15.5
22,conj_B,cond_conj_B,0,1,38,16,16,targ_class1,206,431,17.07
22,conj_B,cond_conj_B,0,1,23,17,17,targ_class1,353,-2,17.92
22,conj_B,cond_conj_B,0,1,7,18,18,targ_class1,307,-445,20.15
22,conj_B,cond_conj_B,0,1,10,19,19,targ_class1,-336,-201,22.88
22,conj_B,cond_conj_B,0,1,25,20,20,targ_class1,-452,235,25.98
22,conj_B,cond_conj_B,7,1,21,1,1,targ_class1,78,9,1.24
22,conj_B,cond_conj_B,7,1,29,2,2,targ_class1,31,231,2.07
22,conj_B,cond_conj_B,7,1,23,3,3,targ_class1,317,-26,3.13
22,conj_B,cond_conj_B,7,1,36,4,4,targ_class1,-33,434,4.5
22,conj_B,cond_conj_B,7,1,40,5,5,targ_class1,443,417,6.7
22,conj_B,cond_conj_B,7,1,39,6,6,targ_class1,318,434,7.33
22,conj_B,cond_conj_B,7,1,27,7,7,targ_class1,-231,225,8.57
22,conj_B,cond_conj_B,7,1,34,8,8,targ_class1,-307,378,9.4
22,conj_B,cond_conj_B,7,1,33,9,9,targ_class1,-450,441,10.37
22,conj_B,cond_conj_B,7,1,17,10,10,targ_class1,-450,-28,12.53
22,conj_B,cond_conj_B,7,1,9,11,11,targ_class1,-433,-224,13.27
22,conj_B,cond_conj_B,7,1,2,12,12,targ_class1,-318,-413,14.03
22,conj_B,cond_conj_B,7,1,1,13,13,targ_class1,-453,-444,14.83
22,conj_B,cond_conj_B,7,1,16,14,14,targ_class1,427,-221,16.57
22,conj_B,cond_conj_B,7,1,8,15,15,targ_class1,460,-424,17.33
22,conj_B,cond_conj_B,7,1,14,16,16,targ_class2,241,-192,18.33
22,conj_B,cond_conj_B,7,1,22,17,17,targ_class2,196,-12,19.12
22,conj_B,cond_conj_B,7,1,35,18,18,targ_class2,-183,394,20.55
22,conj_B,cond_conj_B,7,1,10,19,19,targ_class2,-375,-205,21.41
22,conj_B,cond_conj_B,7,1,3,20,20,targ_class2,-198,-439,22.28
22,conj_B,cond_conj_B,8,1,21,1,1,targ_class1,95,23,1.55
22,conj_B,cond_conj_B,8,1,28,2,2,targ_class1,-46,216,2.42
22,conj_B,cond_conj_B,8,1,36,3,3,targ_class1,-54,432,3.29
22,conj_B,cond_conj_B,8,1,37,4,4,targ_class1,65,446,4.65
22,conj_B,cond_conj_B,8,1,38,5,5,targ_class1,192,458,5.42
22,conj_B,cond_conj_B,8,1,39,6,6,targ_class1,297,475,5.89
22,conj_B,cond_conj_B,8,1,30,7,7,targ_class1,204,205,7.22
22,conj_B,cond_conj_B,8,1,23,8,8,targ_class1,325,-8,8.05
22,conj_B,cond_conj_B,8,1,13,9,9,targ_class1,43,-226,9.45
22,conj_B,cond_conj_B,8,1,9,10,10,targ_class1,-474,-210,10.82
22,conj_B,cond_conj_B,8,1,17,11,11,targ_class1,-468,4,11.55
22,conj_B,cond_conj_B,8,1,25,12,12,targ_class1,-472,199,12.32
22,conj_B,cond_conj_B,8,1,26,13,13,targ_class1,-343,200,12.95
22,conj_B,cond_conj_B,8,1,2,14,14,targ_class1,-295,-450,14.48
22,conj_B,cond_conj_B,8,1,3,15,15,targ_class1,-173,-435,15.13
22,conj_B,cond_conj_B,8,1,20,16,16,targ_class2,-90,11,16.18
22,conj_B,cond_conj_B,8,1,22,17,17,targ_class2,163,12,16.83
22,conj_B,cond_conj_B,8,1,31,18,18,targ_class2,327,211,17.83
22,conj_B,cond_conj_B,8,1,34,19,19,targ_class2,-293,418,18.85
22,conj_B,cond_conj_B,8,1,5,20,20,targ_class2,113,-424,19.86
22,conj_B,cond_conj_B,3,1,19,1,1,targ_class1,-191,-10,2.2
22,conj_B,cond_conj_B,3,1,27,2,2,targ_class1,-182,193,2.9
22,conj_B,cond_conj_B,3,1,28,3,3,targ_class1,-76,188,3.97
22,conj_B,cond_conj_B,3,1,26,4,4,targ_class1,-307,209,4.8
22,conj_B,cond_conj_B,3,1,36,5,5,targ_class1,-64,392,5.9
22,conj_B,cond_conj_B,3,1,37,6,6,targ_class1,81,437,6.74
22,conj_B,cond_conj_B,3,1,38,7,7,targ_class1,235,422,7.77
22,conj_B,cond_conj_B,3,1,30,8,8,targ_class1,218,192,8.4
22,conj_B,cond_conj_B,3,1,31,9,9,targ_class1,331,234,9.03
22,conj_B,cond_conj_B,3,1,32,10,10,targ_class2,488,219,9.77
22,conj_B,cond_conj_B,3,1,33,11,11,targ_class2,-461,427,10.6
22,conj_B,cond_conj_B,3,1,11,12,12,targ_class2,-209,-181,11.7
22,conj_B,cond_conj_B,3,1,23,13,13,targ_class2,304,-2,12.67
22,conj_B,cond_conj_B,3,1,14,14,14,targ_class1,183,-216,14.05
22,conj_B,cond_conj_B,3,1,13,15,15,targ_class1,47,-238,14.67
22,conj_B,cond_conj_B,3,1,10,16,16,targ_class1,-333,-223,15.32
22,conj_B,cond_conj_B,3,1,17,17,17,targ_class1,-485,-21,15.92
22,conj_B,cond_conj_B,3,1,1,18,18,targ_class1,-437,-437,16.76
22,conj_B,cond_conj_B,3,1,8,19,19,targ_class2,447,-435,17.97
22,conj_B,cond_conj_B,3,1,7,20,20,targ_class1,343,-434,18.71
22,conj_B,cond_conj_B,2,1,20,1,1,targ_class1,-59,-20,1.07
22,conj_B,cond_conj_B,2,1,19,2,2,targ_class1,-180,1,1.93
22,conj_B,cond_conj_B,2,1,26,3,3,targ_class1,-344,200,2.67
22,conj_B,cond_conj_B,2,1,29,4,4,targ_class1,49,214,3.93
22,conj_B,cond_conj_B,2,1,33,5,5,targ_class1,-431,477,4.83
22,conj_B,cond_conj_B,2,1,32,6,6,targ_class1,430,188,6.17
22,conj_B,cond_conj_B,2,1,40,7,7,targ_class1,463,429,6.97
22,conj_B,cond_conj_B,2,1,24,8,8,targ_class1,445,-3,7.8
22,conj_B,cond_conj_B,2,1,22,9,9,targ_class1,203,-3,9.4
22,conj_B,cond_conj_B,2,1,15,10,10,targ_class1,303,-239,10.23
22,conj_B,cond_conj_B,2,1,16,11,11,targ_class1,462,-192,10.77
22,conj_B,cond_conj_B,2,1,5,12,12,targ_class1,74,-446,11.97
22,conj_B,cond_conj_B,2,1,2,13,13,targ_class1,-313,-436,13.41
22,conj_B,cond_conj_B,2,1,1,14,14,targ_class1,-444,-392,14.45
22,conj_B,cond_conj_B,2,1,9,15,15,targ_class1,-434,-234,15.17
22,conj_B,cond_conj_B,2,1,18,16,16,targ_class2,-330,-42,15.85
22,conj_B,cond_conj_B,2,1,17,17,17,targ_class2,-427,43,16.47
22,conj_B,cond_conj_B,2,1,28,18,18,targ_class2,-88,190,17.37
22,conj_B,cond_conj_B,2,1,37,19,19,targ_class2,51,411,18.52
22,conj_B,cond_conj_B,2,1,14,20,20,targ_class2,209,-242,19.58
22,conj_B,cond_conj_B,4,1,21,1,1,targ_class1,87,-3,0.97
22,conj_B,cond_conj_B,4,1,22,2,2,targ_class1,186,4,1.47
22,conj_B,cond_conj_B,4,1,20,3,3,targ_class1,-98,16,2.14
22,conj_B,cond_conj_B,4,1,28,4,4,targ_class1,-59,175,2.67
22,conj_B,cond_conj_B,4,1,29,5,5,targ_class1,54,231,3.6
22,conj_B,cond_conj_B,4,1,30,6,6,targ_class1,211,225,4.5
22,conj_B,cond_conj_B,4,1,40,7,7,targ_class1,450,383,5.94
22,conj_B,cond_conj_B,4,1,33,8,8,targ_class1,-442,436,7.97
22,conj_B,cond_conj_B,4,1,9,9,9,targ_class1,-440,-189,8.87
22,conj_B,cond_conj_B,4,1,16,10,10,targ_class1,459,-218,11.2
22,conj_B,cond_conj_B,4,1,7,11,11,targ_class1,328,-407,12.77
22,conj_B,cond_conj_B,4,1,8,12,12,targ_class1,467,-447,13.73
22,conj_B,cond_conj_B,4,1,6,13,13,targ_class1,148,-421,14.83
22,conj_B,cond_conj_B,4,1,11,14,14,targ_class1,-181,-190,16.73
22,conj_B,cond_conj_B,4,1,5,15,15,targ_class1,42,-388,17.7
22,conj_B,cond_conj_B,4,1,23,16,16,targ_class2,306,8,18.92
22,conj_B,cond_conj_B,4,1,32,17,17,targ_class2,452,195,19.82
22,conj_B,cond_conj_B,4,1,37,18,18,targ_class2,90,440,20.52
22,conj_B,cond_conj_B,4,1,25,19,19,targ_class2,-484,218,21.57
22,conj_B,cond_conj_B,4,1,10,20,20,targ_class2,-360,-217,22.36
