person,block,condition,trial,attempt,id,item_class,x,y
1,conj_B,cond_conj_B,1,1,23,targ_class1,304.0,-11.0
1,conj_B,cond_conj_B,1,1,24,dist_class2,448.0,9.0
1,conj_B,cond_conj_B,1,1,25,targ_class2,-455.0,220.0
1,conj_B,cond_conj_B,1,1,26,targ_class1,-336.0,200.0
1,conj_B,cond_conj_B,1,1,27,targ_class1,-190.0,231.0
1,conj_B,cond_conj_B,1,1,28,dist_class2,-47.0,195.0
1,conj_B,cond_conj_B,1,1,29,targ_class1,87.0,222.0
1,conj_B,cond_conj_B,1,1,30,targ_class2,198.0,227.0
1,conj_B,cond_conj_B,1,1,31,targ_class1,293.0,195.0
1,conj_B,cond_conj_B,1,1,32,dist_class2,469.0,216.0
1,conj_B,cond_conj_B,1,1,33,targ_class1,-435.0,407.0
1,conj_B,cond_conj_B,1,1,34,targ_class1,-325.0,424.0
1,conj_B,cond_conj_B,1,1,35,targ_class2,-234.0,463.0
1,conj_B,cond_conj_B,1,1,36,dist_class2,-64.0,394.0
1,conj_B,cond_conj_B,1,1,37,dist_class1,42.0,414.0
1,conj_B,cond_conj_B,1,1,38,dist_class2,197.0,462.0
1,conj_B,cond_conj_B,1,1,39,targ_class2,323.0,411.0
1,conj_B,cond_conj_B,1,1,40,dist_class1,441.0,433.0
1,conj_B,cond_conj_B,4,1,1,targ_class2,-452.0,-435.0
1,conj_B,cond_conj_B,4,1,2,targ_class1,-338.0,-402.0
1,conj_B,cond_conj_B,4,1,3,targ_class1,-198.0,-431.0
1,conj_B,cond_conj_B,4,1,4,dist_class1,-78.0,-434.0
1,conj_B,cond_conj_B,4,1,5,dist_class2,42.0,-427.0
1,conj_B,cond_conj_B,4,1,6,dist_class1,182.0,-424.0
1,conj_B,cond_conj_B,4,1,7,targ_class2,352.0,-420.0
1,conj_B,cond_conj_B,4,1,8,dist_class2,427.0,-423.0
1,conj_B,cond_conj_B,4,1,9,targ_class1,-478.0,-220.0
1,conj_B,cond_conj_B,4,1,10,targ_class1,-305.0,-205.0
1,conj_B,cond_conj_B,4,1,11,targ_class1,-212.0,-173.0
1,conj_B,cond_conj_B,4,1,12,dist_class2,-75.0,-250.0
1,conj_B,cond_conj_B,4,1,13,targ_class1,67.0,-234.0
1,conj_B,cond_conj_B,4,1,14,targ_class2,216.0,-235.0
1,conj_B,cond_conj_B,4,1,15,targ_class1,333.0,-180.0
1,conj_B,cond_conj_B,4,1,16,dist_class2,477.0,-209.0
1,conj_B,cond_conj_B,4,1,17,dist_class1,-486.0,-7.0
1,conj_B,cond_conj_B,4,1,18,dist_class2,-356.0,39.0
1,conj_B,cond_conj_B,4,1,19,dist_class2,-201.0,26.0
1,conj_B,cond_conj_B,4,1,20,targ_class1,-58.0,-0.0
1,conj_B,cond_conj_B,4,1,21,targ_class1,40.0,-39.0
1,conj_B,cond_conj_B,4,1,22,dist_class1,171.0,-34.0
1,conj_B,cond_conj_B,4,1,23,dist_class1,329.0,-13.0
1,conj_B,cond_conj_B,4,1,24,dist_class2,470.0,-5.0
1,conj_B,cond_conj_B,4,1,25,dist_class1,-422.0,246.0
1,conj_B,cond_conj_B,4,1,26,dist_class1,-338.0,221.0
1,conj_B,cond_conj_B,4,1,27,dist_class2,-192.0,186.0
1,conj_B,cond_conj_B,4,1,28,targ_class1,-46.0,189.0
1,conj_B,cond_conj_B,4,1,29,targ_class1,90.0,239.0
1,conj_B,cond_conj_B,4,1,30,dist_class2,198.0,187.0
1,conj_B,cond_conj_B,4,1,31,targ_class2,352.0,229.0
1,conj_B,cond_conj_B,4,1,32,dist_class1,462.0,217.0
1,conj_B,cond_conj_B,4,1,33,targ_class1,-433.0,422.0
1,conj_B,cond_conj_B,4,1,34,dist_class1,-305.0,399.0
1,conj_B,cond_conj_B,4,1,35,targ_class1,-179.0,405.0
1,conj_B,cond_conj_B,4,1,36,targ_class1,-71.0,433.0
1,conj_B,cond_conj_B,4,1,37,dist_class2,68.0,443.0
1,conj_B,cond_conj_B,4,1,38,targ_class2,237.0,455.0
1,conj_B,cond_conj_B,4,1,39,dist_class1,359.0,418.0
1,conj_B,cond_conj_B,4,1,40,targ_class1,436.0,466.0
1,feature_AB,cond_feature_AB,7,1,1,targ_class1,-440.0,-448.0
1,feature_AB,cond_feature_AB,7,1,2,targ_class2,-277.0,-444.0
1,feature_AB,cond_feature_AB,7,1,3,dist_class2,-185.0,-427.0
1,feature_AB,cond_feature_AB,7,1,4,dist_class2,-67.0,-457.0
1,feature_AB,cond_feature_AB,7,1,5,dist_class2,38.0,-404.0
1,feature_AB,cond_feature_AB,7,1,6,targ_class2,178.0,-458.0
1,feature_AB,cond_feature_AB,7,1,7,targ_class2,308.0,-449.0
1,feature_AB,cond_feature_AB,7,1,8,targ_class2,482.0,-420.0
1,feature_AB,cond_feature_AB,7,1,9,targ_class2,-447.0,-201.0
1,feature_AB,cond_feature_AB,7,1,10,targ_class1,-337.0,-212.0
1,feature_AB,cond_feature_AB,7,1,11,dist_class2,-211.0,-204.0
1,feature_AB,cond_feature_AB,7,1,12,dist_class1,-68.0,-210.0
1,feature_AB,cond_feature_AB,7,1,13,targ_class1,63.0,-215.0
1,feature_AB,cond_feature_AB,7,1,14,targ_class2,201.0,-180.0
1,feature_AB,cond_feature_AB,7,1,15,targ_class2,291.0,-209.0
1,feature_AB,cond_feature_AB,7,1,16,dist_class2,423.0,-185.0
1,feature_AB,cond_feature_AB,7,1,17,targ_class1,-464.0,-13.0
1,feature_AB,cond_feature_AB,7,1,18,targ_class1,-333.0,-41.0
1,feature_AB,cond_feature_AB,7,1,19,targ_class1,-180.0,-2.0
1,feature_AB,cond_feature_AB,7,1,20,dist_class2,-37.0,-30.0
1,feature_AB,cond_feature_AB,7,1,21,dist_class1,66.0,-15.0
1,feature_AB,cond_feature_AB,7,1,22,dist_class2,175.0,-17.0
1,feature_AB,cond_feature_AB,7,1,23,dist_class1,347.0,-16.0
1,feature_AB,cond_feature_AB,7,1,24,targ_class2,440.0,16.0
1,feature_AB,cond_feature_AB,7,1,25,targ_class1,-450.0,242.0
1,feature_AB,cond_feature_AB,7,1,26,targ_class2,-299.0,240.0
1,feature_AB,cond_feature_AB,7,1,27,dist_class1,-220.0,194.0
1,feature_AB,cond_feature_AB,7,1,28,dist_class1,-73.0,221.0
1,feature_AB,cond_feature_AB,7,1,29,dist_class1,50.0,211.0
1,feature_AB,cond_feature_AB,7,1,30,targ_class1,190.0,192.0
1,feature_AB,cond_feature_AB,7,1,31,dist_class2,313.0,236.0
1,feature_AB,cond_feature_AB,7,1,32,targ_class2,432.0,209.0
1,feature_AB,cond_feature_AB,7,1,33,targ_class1,-476.0,443.0
1,feature_AB,cond_feature_AB,7,1,34,dist_class2,-343.0,478.0
1,feature_AB,cond_feature_AB,7,1,35,dist_class1,-177.0,406.0
1,feature_AB,cond_feature_AB,7,1,36,targ_class1,-55.0,414.0
1,feature_AB,cond_feature_AB,7,1,37,dist_class1,75.0,433.0
1,feature_AB,cond_feature_AB,7,1,38,dist_class1,172.0,421.0
1,feature_AB,cond_feature_AB,7,1,39,dist_class2,325.0,394.0
1,feature_AB,cond_feature_AB,7,1,40,dist_class1,471.0,433.0
1,feature_AB,cond_feature_AB,2,1,1,targ_class2,-459.0,-417.0
1,feature_AB,cond_feature_AB,2,1,2,dist_class2,-298.0,-415.0
1,feature_AB,cond_feature_AB,2,1,3,targ_class2,-216.0,-426.0
1,feature_AB,cond_feature_AB,2,1,4,dist_class2,-48.0,-421.0
1,feature_AB,cond_feature_AB,2,1,5,targ_class2,65.0,-404.0
1,feature_AB,cond_feature_AB,2,1,6,targ_class1,217.0,-422.0
1,feature_AB,cond_feature_AB,2,1,7,targ_class1,324.0,-444.0
1,feature_AB,cond_feature_AB,2,1,8,dist_class1,466.0,-440.0
1,feature_AB,cond_feature_AB,2,1,9,targ_class2,-479.0,-227.0
1,feature_AB,cond_feature_AB,2,1,10,dist_class2,-332.0,-185.0
1,feature_AB,cond_feature_AB,2,1,11,targ_class2,-180.0,-183.0
1,feature_AB,cond_feature_AB,2,1,12,dist_class1,-85.0,-225.0
1,feature_AB,cond_feature_AB,2,1,13,targ_class1,76.0,-181.0
1,feature_AB,cond_feature_AB,2,1,14,targ_class1,194.0,-226.0
1,feature_AB,cond_feature_AB,2,1,15,dist_class1,348.0,-223.0
1,feature_AB,cond_feature_AB,2,1,16,dist_class1,449.0,-225.0
1,feature_AB,cond_feature_AB,2,1,17,dist_class1,-464.0,-4.0
1,feature_AB,cond_feature_AB,2,1,18,targ_class2,-333.0,7.0
1,feature_AB,cond_feature_AB,2,1,19,targ_class1,-207.0,-31.0
1,feature_AB,cond_feature_AB,2,1,20,targ_class1,-72.0,-15.0
1,feature_AB,cond_feature_AB,2,1,21,dist_class2,70.0,32.0
1,feature_AB,cond_feature_AB,2,1,22,dist_class1,212.0,29.0
1,feature_AB,cond_feature_AB,2,1,23,dist_class1,319.0,-1.0
1,feature_AB,cond_feature_AB,2,1,24,targ_class1,469.0,26.0
1,feature_AB,cond_feature_AB,2,1,25,targ_class1,-441.0,217.0
1,feature_AB,cond_feature_AB,2,1,26,dist_class2,-357.0,188.0
1,feature_AB,cond_feature_AB,2,1,27,targ_class1,-208.0,179.0
1,feature_AB,cond_feature_AB,2,1,28,dist_class2,-97.0,220.0
1,feature_AB,cond_feature_AB,2,1,29,targ_class2,71.0,222.0
1,feature_AB,cond_feature_AB,2,1,30,dist_class2,179.0,235.0
1,feature_AB,cond_feature_AB,2,1,31,dist_class2,361.0,211.0
1,feature_AB,cond_feature_AB,2,1,32,dist_class2,461.0,235.0
1,feature_AB,cond_feature_AB,2,1,33,targ_class2,-423.0,394.0
1,feature_AB,cond_feature_AB,2,1,34,targ_class2,-339.0,473.0
1,feature_AB,cond_feature_AB,2,1,35,dist_class1,-184.0,405.0
1,feature_AB,cond_feature_AB,2,1,36,targ_class1,-83.0,433.0
1,feature_AB,cond_feature_AB,2,1,37,dist_class1,88.0,424.0
1,feature_AB,cond_feature_AB,2,1,38,targ_class2,177.0,409.0
1,feature_AB,cond_feature_AB,2,1,39,dist_class1,336.0,405.0
1,feature_AB,cond_feature_AB,2,1,40,dist_class2,453.0,442.0
1,feature_AB,cond_feature_AB,1,1,1,targ_class2,-461.0,-430.0
1,feature_AB,cond_feature_AB,1,1,2,dist_class2,-335.0,-433.0
1,feature_AB,cond_feature_AB,1,1,3,dist_class2,-217.0,-431.0
1,feature_AB,cond_feature_AB,1,1,4,targ_class1,-89.0,-413.0
1,feature_AB,cond_feature_AB,1,1,5,targ_class2,75.0,-428.0
1,feature_AB,cond_feature_AB,1,1,6,targ_class1,167.0,-448.0
1,feature_AB,cond_feature_AB,1,1,7,targ_class1,319.0,-437.0
1,feature_AB,cond_feature_AB,1,1,8,dist_class1,498.0,-422.0
1,feature_AB,cond_feature_AB,1,1,9,targ_class2,-451.0,-247.0
1,feature_AB,cond_feature_AB,1,1,10,targ_class1,-304.0,-215.0
1,feature_AB,cond_feature_AB,1,1,11,dist_class1,-187.0,-203.0
1,feature_AB,cond_feature_AB,1,1,12,targ_class2,-89.0,-197.0
1,feature_AB,cond_feature_AB,1,1,13,targ_class1,38.0,-216.0
1,feature_AB,cond_feature_AB,1,1,14,targ_class1,190.0,-206.0
1,feature_AB,cond_feature_AB,1,1,15,targ_class2,332.0,-164.0
1,feature_AB,cond_feature_AB,1,1,16,dist_class2,506.0,-180.0
1,feature_AB,cond_feature_AB,1,1,17,dist_class1,-452.0,-31.0
1,feature_AB,cond_feature_AB,1,1,18,targ_class2,-309.0,-27.0
1,feature_AB,cond_feature_AB,1,1,19,targ_class2,-236.0,12.0
1,feature_AB,cond_feature_AB,1,1,20,targ_class1,-85.0,2.0
1,feature_AB,cond_feature_AB,1,1,21,dist_class2,48.0,0.0
1,feature_AB,cond_feature_AB,1,1,22,dist_class1,197.0,-8.0
1,feature_AB,cond_feature_AB,1,1,23,dist_class1,290.0,36.0
1,feature_AB,cond_feature_AB,1,1,24,dist_class2,467.0,13.0
1,feature_AB,cond_feature_AB,1,1,25,dist_class1,-468.0,226.0
1,feature_AB,cond_feature_AB,1,1,26,dist_class1,-301.0,234.0
1,feature_AB,cond_feature_AB,1,1,27,targ_class2,-212.0,220.0
1,feature_AB,cond_feature_AB,1,1,28,dist_class2,-85.0,168.0
1,feature_AB,cond_feature_AB,1,1,29,targ_class1,106.0,216.0
1,feature_AB,cond_feature_AB,1,1,30,dist_class2,218.0,222.0
1,feature_AB,cond_feature_AB,1,1,31,targ_class2,333.0,206.0
1,feature_AB,cond_feature_AB,1,1,32,dist_class2,462.0,208.0
1,feature_AB,cond_feature_AB,1,1,33,dist_class1,-441.0,462.0
1,feature_AB,cond_feature_AB,1,1,34,dist_class1,-298.0,434.0
1,feature_AB,cond_feature_AB,1,1,35,targ_class1,-188.0,427.0
1,feature_AB,cond_feature_AB,1,1,36,targ_class1,-33.0,430.0
1,feature_AB,cond_feature_AB,1,1,37,dist_class2,79.0,461.0
1,feature_AB,cond_feature_AB,1,1,38,dist_class2,209.0,415.0
1,feature_AB,cond_feature_AB,1,1,39,targ_class2,301.0,411.0
1,feature_AB,cond_feature_AB,1,1,40,dist_class1,459.0,463.0
1,feature_AB,cond_feature_AB,1,2,1,targ_class2,-440.0,-458.0
1,feature_AB,cond_feature_AB,1,2,2,targ_class2,-326.0,-437.0
1,feature_AB,cond_feature_AB,1,2,3,targ_class2,-188.0,-421.0
1,feature_AB,cond_feature_AB,1,2,4,dist_class2,-75.0,-409.0
1,feature_AB,cond_feature_AB,1,2,5,dist_class1,39.0,-415.0
1,feature_AB,cond_feature_AB,1,2,6,dist_class2,215.0,-419.0
1,feature_AB,cond_feature_AB,1,2,7,targ_class1,329.0,-433.0
1,feature_AB,cond_feature_AB,1,2,8,dist_class1,461.0,-397.0
1,feature_AB,cond_feature_AB,1,2,9,targ_class2,-448.0,-233.0
1,feature_AB,cond_feature_AB,1,2,10,targ_class2,-333.0,-201.0
1,feature_AB,cond_feature_AB,1,2,11,targ_class1,-178.0,-229.0
1,feature_AB,cond_feature_AB,1,2,12,targ_class1,-76.0,-211.0
1,feature_AB,cond_feature_AB,1,2,13,targ_class1,56.0,-180.0
1,feature_AB,cond_feature_AB,1,2,14,dist_class1,178.0,-220.0
1,feature_AB,cond_feature_AB,1,2,15,dist_class1,340.0,-191.0
1,feature_AB,cond_feature_AB,1,2,16,targ_class2,470.0,-212.0
1,feature_AB,cond_feature_AB,1,2,17,targ_class1,-490.0,22.0
1,feature_AB,cond_feature_AB,1,2,18,dist_class2,-337.0,-38.0
1,feature_AB,cond_feature_AB,1,2,19,dist_class1,-191.0,-48.0
1,feature_AB,cond_feature_AB,1,2,20,targ_class1,-63.0,12.0
1,feature_AB,cond_feature_AB,1,2,21,targ_class2,71.0,8.0
1,feature_AB,cond_feature_AB,1,2,22,targ_class1,185.0,-12.0
1,feature_AB,cond_feature_AB,1,2,23,targ_class1,321.0,-14.0
1,feature_AB,cond_feature_AB,1,2,24,targ_class1,465.0,-4.0
1,feature_AB,cond_feature_AB,1,2,25,targ_class2,-443.0,219.0
1,feature_AB,cond_feature_AB,1,2,26,targ_class2,-342.0,194.0
1,feature_AB,cond_feature_AB,1,2,27,dist_class2,-211.0,228.0
1,feature_AB,cond_feature_AB,1,2,28,dist_class2,-84.0,231.0
1,feature_AB,cond_feature_AB,1,2,29,dist_class1,63.0,222.0
1,feature_AB,cond_feature_AB,1,2,30,dist_class2,198.0,187.0
1,feature_AB,cond_feature_AB,1,2,31,dist_class1,306.0,226.0
1,feature_AB,cond_feature_AB,1,2,32,dist_class2,461.0,232.0
1,feature_AB,cond_feature_AB,1,2,33,dist_class1,-483.0,433.0
1,feature_AB,cond_feature_AB,1,2,34,dist_class2,-305.0,437.0
1,feature_AB,cond_feature_AB,1,2,35,targ_class2,-203.0,423.0
1,feature_AB,cond_feature_AB,1,2,36,dist_class2,-46.0,428.0
1,feature_AB,cond_feature_AB,1,2,37,dist_class2,81.0,438.0
1,feature_AB,cond_feature_AB,1,2,38,targ_class1,214.0,406.0
1,feature_AB,cond_feature_AB,1,2,39,dist_class1,336.0,427.0
1,feature_AB,cond_feature_AB,1,2,40,dist_class1,489.0,420.0
1,feature_AB,cond_feature_AB,6,1,1,dist_class1,-431.0,-414.0
1,feature_AB,cond_feature_AB,6,1,2,targ_class2,-315.0,-440.0
1,feature_AB,cond_feature_AB,6,1,3,dist_class2,-215.0,-411.0
1,feature_AB,cond_feature_AB,6,1,4,dist_class1,-47.0,-431.0
1,feature_AB,cond_feature_AB,6,1,5,dist_class1,71.0,-436.0
1,feature_AB,cond_feature_AB,6,1,6,dist_class1,200.0,-438.0
1,feature_AB,cond_feature_AB,6,1,7,targ_class2,350.0,-398.0
1,feature_AB,cond_feature_AB,6,1,8,dist_class2,460.0,-443.0
1,feature_AB,cond_feature_AB,6,1,9,dist_class1,-467.0,-205.0
1,feature_AB,cond_feature_AB,6,1,10,targ_class2,-295.0,-197.0
1,feature_AB,cond_feature_AB,6,1,11,targ_class2,-177.0,-200.0
1,feature_AB,cond_feature_AB,6,1,12,targ_class2,-77.0,-195.0
1,feature_AB,cond_feature_AB,6,1,13,dist_class2,94.0,-233.0
1,feature_AB,cond_feature_AB,6,1,14,targ_class2,223.0,-232.0
1,feature_AB,cond_feature_AB,6,1,15,dist_class2,308.0,-208.0
1,feature_AB,cond_feature_AB,6,1,16,dist_class2,455.0,-197.0
1,feature_AB,cond_feature_AB,6,1,17,dist_class2,-447.0,16.0
1,feature_AB,cond_feature_AB,6,1,18,targ_class1,-337.0,39.0
1,feature_AB,cond_feature_AB,6,1,19,dist_class2,-232.0,36.0
1,feature_AB,cond_feature_AB,6,1,20,targ_class1,-52.0,0.0
1,feature_AB,cond_feature_AB,6,1,21,dist_class1,78.0,-20.0
1,feature_AB,cond_feature_AB,6,1,22,targ_class2,197.0,-1.0
1,feature_AB,cond_feature_AB,6,1,23,dist_class1,287.0,-30.0
1,feature_AB,cond_feature_AB,6,1,24,targ_class1,442.0,-0.0
1,feature_AB,cond_feature_AB,6,1,25,dist_class1,-472.0,223.0
1,feature_AB,cond_feature_AB,6,1,26,targ_class1,-362.0,221.0
1,feature_AB,cond_feature_AB,6,1,27,targ_class1,-208.0,224.0
1,feature_AB,cond_feature_AB,6,1,28,targ_class1,-27.0,202.0
1,feature_AB,cond_feature_AB,6,1,29,targ_class1,85.0,182.0
1,feature_AB,cond_feature_AB,6,1,30,dist_class2,189.0,202.0
1,feature_AB,cond_feature_AB,6,1,31,targ_class2,305.0,182.0
1,feature_AB,cond_feature_AB,6,1,32,dist_class2,450.0,220.0
1,feature_AB,cond_feature_AB,6,1,33,dist_class1,-432.0,451.0
1,feature_AB,cond_feature_AB,6,1,34,dist_class2,-343.0,407.0
1,feature_AB,cond_feature_AB,6,1,35,targ_class2,-206.0,424.0
1,feature_AB,cond_feature_AB,6,1,36,targ_class2,-79.0,369.0
1,feature_AB,cond_feature_AB,6,1,37,targ_class1,49.0,427.0
1,feature_AB,cond_feature_AB,6,1,38,targ_class1,198.0,436.0
1,feature_AB,cond_feature_AB,6,1,39,targ_class1,348.0,439.0
1,feature_AB,cond_feature_AB,6,1,40,dist_class1,420.0,398.0
1,feature_AB,cond_feature_AB,9,1,1,targ_class2,-488.0,-411.0
1,feature_AB,cond_feature_AB,9,1,2,dist_class2,-347.0,-432.0
1,feature_AB,cond_feature_AB,9,1,3,dist_class1,-192.0,-457.0
1,feature_AB,cond_feature_AB,9,1,4,dist_class2,-20.0,-419.0
1,feature_AB,cond_feature_AB,9,1,5,targ_class1,69.0,-397.0
1,feature_AB,cond_feature_AB,9,1,6,targ_class2,194.0,-400.0
1,feature_AB,cond_feature_AB,9,1,7,targ_class2,295.0,-409.0
1,feature_AB,cond_feature_AB,9,1,8,targ_class1,442.0,-437.0
1,feature_AB,cond_feature_AB,9,1,9,dist_class2,-448.0,-188.0
1,feature_AB,cond_feature_AB,9,1,10,targ_class1,-319.0,-259.0
1,feature_AB,cond_feature_AB,9,1,11,dist_class1,-173.0,-212.0
1,feature_AB,cond_feature_AB,9,1,12,dist_class2,-73.0,-218.0
1,feature_AB,cond_feature_AB,9,1,13,dist_class1,93.0,-183.0
1,feature_AB,cond_feature_AB,9,1,14,targ_class2,178.0,-219.0
1,feature_AB,cond_feature_AB,9,1,15,targ_class1,311.0,-250.0
1,feature_AB,cond_feature_AB,9,1,16,dist_class2,436.0,-214.0
1,feature_AB,cond_feature_AB,9,1,17,targ_class2,-466.0,31.0
1,feature_AB,cond_feature_AB,9,1,18,targ_class2,-301.0,20.0
1,feature_AB,cond_feature_AB,9,1,19,targ_class1,-201.0,-3.0
1,feature_AB,cond_feature_AB,9,1,20,targ_class1,-43.0,15.0
1,feature_AB,cond_feature_AB,9,1,21,dist_class1,61.0,43.0
1,feature_AB,cond_feature_AB,9,1,22,dist_class2,212.0,-9.0
1,feature_AB,cond_feature_AB,9,1,23,targ_class2,346.0,-38.0
1,feature_AB,cond_feature_AB,9,1,24,targ_class1,470.0,-41.0
1,feature_AB,cond_feature_AB,9,1,25,dist_class1,-444.0,203.0
1,feature_AB,cond_feature_AB,9,1,26,dist_class2,-327.0,184.0
1,feature_AB,cond_feature_AB,9,1,27,targ_class1,-191.0,233.0
1,feature_AB,cond_feature_AB,9,1,28,dist_class1,-60.0,228.0
1,feature_AB,cond_feature_AB,9,1,29,targ_class1,85.0,202.0
1,feature_AB,cond_feature_AB,9,1,30,targ_class2,211.0,224.0
1,feature_AB,cond_feature_AB,9,1,31,dist_class2,361.0,191.0
1,feature_AB,cond_feature_AB,9,1,32,dist_class1,473.0,211.0
1,feature_AB,cond_feature_AB,9,1,33,targ_class2,-482.0,429.0
1,feature_AB,cond_feature_AB,9,1,34,dist_class1,-300.0,399.0
1,feature_AB,cond_feature_AB,9,1,35,dist_class2,-212.0,450.0
1,feature_AB,cond_feature_AB,9,1,36,dist_class1,-68.0,418.0
1,feature_AB,cond_feature_AB,9,1,37,targ_class2,80.0,439.0
1,feature_AB,cond_feature_AB,9,1,38,dist_class1,210.0,426.0
1,feature_AB,cond_feature_AB,9,1,39,dist_class2,353.0,420.0
1,feature_AB,cond_feature_AB,9,1,40,targ_class1,486.0,422.0
1,feature_AB,cond_feature_AB,3,1,1,dist_class2,-431.0,-402.0
1,feature_AB,cond_feature_AB,3,1,2,dist_class2,-333.0,-408.0
1,feature_AB,cond_feature_AB,3,1,3,targ_class1,-211.0,-413.0
1,feature_AB,cond_feature_AB,3,1,4,dist_class1,-38.0,-428.0
1,feature_AB,cond_feature_AB,3,1,5,targ_class2,94.0,-425.0
1,feature_AB,cond_feature_AB,3,1,6,targ_class1,204.0,-446.0
1,feature_AB,cond_feature_AB,3,1,7,dist_class1,323.0,-433.0
1,feature_AB,cond_feature_AB,3,1,8,targ_class1,477.0,-396.0
1,feature_AB,cond_feature_AB,3,1,9,dist_class1,-435.0,-187.0
1,feature_AB,cond_feature_AB,3,1,10,targ_class2,-326.0,-214.0
1,feature_AB,cond_feature_AB,3,1,11,dist_class1,-251.0,-194.0
1,feature_AB,cond_feature_AB,3,1,12,dist_class1,-61.0,-193.0
1,feature_AB,cond_feature_AB,3,1,13,dist_class1,81.0,-194.0
1,feature_AB,cond_feature_AB,3,1,14,targ_class2,179.0,-212.0
1,feature_AB,cond_feature_AB,3,1,15,targ_class1,303.0,-223.0
1,feature_AB,cond_feature_AB,3,1,16,targ_class2,397.0,-197.0
1,feature_AB,cond_feature_AB,3,1,17,targ_class1,-461.0,-2.0
1,feature_AB,cond_feature_AB,3,1,18,dist_class1,-337.0,15.0
1,feature_AB,cond_feature_AB,3,1,19,targ_class1,-229.0,20.0
1,feature_AB,cond_feature_AB,3,1,20,targ_class1,-78.0,-8.0
1,feature_AB,cond_feature_AB,3,1,21,dist_class2,73.0,-7.0
1,feature_AB,cond_feature_AB,3,1,22,targ_class1,197.0,-13.0
1,feature_AB,cond_feature_AB,3,1,23,dist_class2,353.0,-5.0
1,feature_AB,cond_feature_AB,3,1,24,targ_class2,448.0,1.0
1,feature_AB,cond_feature_AB,3,1,25,targ_class1,-441.0,225.0
1,feature_AB,cond_feature_AB,3,1,26,targ_class2,-319.0,174.0
1,feature_AB,cond_feature_AB,3,1,27,dist_class1,-168.0,185.0
1,feature_AB,cond_feature_AB,3,1,28,targ_class2,-30.0,208.0
1,feature_AB,cond_feature_AB,3,1,29,dist_class2,96.0,224.0
1,feature_AB,cond_feature_AB,3,1,30,targ_class2,163.0,206.0
1,feature_AB,cond_feature_AB,3,1,31,dist_class2,322.0,218.0
1,feature_AB,cond_feature_AB,3,1,32,targ_class1,440.0,242.0
1,feature_AB,cond_feature_AB,3,1,33,targ_class2,-487.0,444.0
1,feature_AB,cond_feature_AB,3,1,34,dist_class2,-373.0,442.0
1,feature_AB,cond_feature_AB,3,1,35,dist_class2,-206.0,431.0
1,feature_AB,cond_feature_AB,3,1,36,dist_class1,-39.0,449.0
1,feature_AB,cond_feature_AB,3,1,37,dist_class2,120.0,431.0
1,feature_AB,cond_feature_AB,3,1,38,targ_class2,199.0,444.0
1,feature_AB,cond_feature_AB,3,1,39,dist_class2,348.0,411.0
1,feature_AB,cond_feature_AB,3,1,40,dist_class1,430.0,459.0
1,feature_AB,cond_feature_AB,4,1,1,dist_class1,-491.0,-450.0
1,feature_AB,cond_feature_AB,4,1,2,dist_class1,-342.0,-430.0
1,feature_AB,cond_feature_AB,4,1,3,dist_class2,-197.0,-409.0
1,feature_AB,cond_feature_AB,4,1,4,dist_class1,-58.0,-457.0
1,feature_AB,cond_feature_AB,4,1,5,dist_class1,60.0,-437.0
1,feature_AB,cond_feature_AB,4,1,6,dist_class1,193.0,-424.0
1,feature_AB,cond_feature_AB,4,1,7,dist_class2,325.0,-421.0
1,feature_AB,cond_feature_AB,4,1,8,dist_class2,452.0,-435.0
1,feature_AB,cond_feature_AB,4,1,9,dist_class2,-469.0,-214.0
1,feature_AB,cond_feature_AB,4,1,10,targ_class1,-300.0,-233.0
1,feature_AB,cond_feature_AB,4,1,11,dist_class1,-192.0,-215.0
1,feature_AB,cond_feature_AB,4,1,12,dist_class2,-97.0,-191.0
1,feature_AB,cond_feature_AB,4,1,13,targ_class1,39.0,-223.0
1,feature_AB,cond_feature_AB,4,1,14,dist_class2,189.0,-197.0
1,feature_AB,cond_feature_AB,4,1,15,targ_class1,327.0,-257.0
1,feature_AB,cond_feature_AB,4,1,16,dist_class1,481.0,-224.0
1,feature_AB,cond_feature_AB,4,1,17,targ_class2,-446.0,-29.0
1,feature_AB,cond_feature_AB,4,1,18,targ_class1,-334.0,3.0
1,feature_AB,cond_feature_AB,4,1,19,targ_class1,-223.0,-37.0
1,feature_AB,cond_feature_AB,4,1,20,targ_class2,-63.0,7.0
1,feature_AB,cond_feature_AB,4,1,21,targ_class2,45.0,-18.0
1,feature_AB,cond_feature_AB,4,1,22,targ_class1,232.0,18.0
1,feature_AB,cond_feature_AB,4,1,23,dist_class1,314.0,-38.0
1,feature_AB,cond_feature_AB,4,1,24,targ_class2,473.0,8.0
1,feature_AB,cond_feature_AB,4,1,25,dist_class2,-448.0,226.0
1,feature_AB,cond_feature_AB,4,1,26,dist_class1,-343.0,184.0
1,feature_AB,cond_feature_AB,4,1,27,targ_class2,-195.0,182.0
1,feature_AB,cond_feature_AB,4,1,28,targ_class1,-64.0,219.0
1,feature_AB,cond_feature_AB,4,1,29,targ_class2,70.0,204.0
1,feature_AB,cond_feature_AB,4,1,30,dist_class1,213.0,230.0
1,feature_AB,cond_feature_AB,4,1,31,targ_class2,360.0,226.0
1,feature_AB,cond_feature_AB,4,1,32,targ_class1,471.0,225.0
