trialNo,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,p5_x,p5_y,p6_x,p6_y,p7_x,p7_y,p8_x,p8_y,p9_x,p9_y,p10_x,p10_y,p11_x,p11_y,p12_x,p12_y,p13_x,p13_y,p14_x,p14_y,p15_x,p15_y,p16_x,p16_y,p17_x,p17_y,p18_x,p18_y,p19_x,p19_y,p20_x,p20_y,p21_x,p21_y,p22_x,p22_y,p23_x,p23_y,p24_x,p24_y,p25_x,p25_y,p26_x,p26_y,p27_x,p27_y,p28_x,p28_y,p29_x,p29_y,p30_x,p30_y,p31_x,p31_y,p32_x,p32_y,p33_x,p33_y,p34_x,p34_y,p35_x,p35_y,p36_x,p36_y,p37_x,p37_y,p38_x,p38_y,p39_x,p39_y,p40_x,p40_y,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text.started,mouse_2.started,polygon_example7.started,polygon_example8.started,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,instructions_text_2.started,mouse_3.started,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,polygon.started,polygon_2.started,polygon_3.started,polygon_4.started,polygon_5.started,polygon_6.started,polygon_7.started,polygon_8.started,polygon_9.started,polygon_10.started,polygon_11.started,polygon_12.started,polygon_13.started,polygon_14.started,polygon_15.started,polygon_16.started,polygon_17.started,polygon_18.started,polygon_19.started,polygon_20.started,polygon_21.started,polygon_22.started,polygon_23.started,polygon_24.started,polygon_25.started,polygon_26.started,polygon_27.started,polygon_28.started,polygon_29.started,polygon_30.started,polygon_31.started,polygon_32.started,polygon_33.started,polygon_34.started,polygon_35.started,polygon_36.started,polygon_37.started,polygon_38.started,polygon_39.started,polygon_40.started,mouse.started,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,feedback_text_2.started,feedback_text.started,participant,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.981325800006744,0.0003021999727934599,28.981325800006744,28.981325800006744,[-0.014814814814814815],[0.12222222222222222],[1],[0],[0],[8.957293899962679],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,006,2023-04-03_15h19.52.203,foraging_expt_polygons_hard_B,2022.2.4,60.00322816332962,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.94483540003421,2.1299987565726042e-05,-0.14907407407407408,0.13796296296296295,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,006,2023-04-03_15h19.52.203,foraging_expt_polygons_hard_B,2022.2.4,60.00322816332962,
6,-0.2,0.4,0.3,0.4,-0.1,-0.2,-0.2,0.2,-0.1,-0.4,0.1,0.4,0.3,0,-0.4,-0.4,0.2,-0.4,-0.3,-0.4,0.1,0,-0.3,0.2,-0.2,0,0.3,0.2,0.1,-0.4,-0.2,-0.2,0.2,0.2,-0.2,-0.4,-0.4,0.4,0.3,-0.4,0,0.4,0.2,0,0.3,-0.2,-0.1,0.2,0,0.2,-0.3,-0.2,0,-0.2,0,-0.4,0,0,0.2,-0.2,-0.4,-0.2,0.1,0.2,-0.4,0,-0.3,0.4,-0.4,0.2,0.2,0.4,0.1,-0.2,-0.3,0,-0.1,0.4,-0.1,0,0,0,0,5,,,,,,,,,,,,,,,,,,39.72001420002198,39.72001420002198,39.72001420002198,39.72001420002198,39.72001420002198,39.72001420002198,39.72001420002198,39.72001420002198,39.72001420002198,39.72001420002198,39.72001420002198,39.72001420002198,39.72001420002198,39.72001420002198,39.72001420002198,39.72001420002198,39.72001420002198,39.72001420002198,39.72001420002198,39.72001420002198,39.72001420002198,39.72001420002198,39.72001420002198,39.72001420002198,39.72001420002198,39.72001420002198,39.72001420002198,39.72001420002198,39.72001420002198,39.72001420002198,39.72001420002198,39.72001420002198,39.72001420002198,39.72001420002198,39.72001420002198,39.72001420002198,39.72001420002198,39.72001420002198,39.72001420002198,39.72001420002198,0.10706860001664609,[-0.19858985  0.4352436 ],[0.3193941  0.39916632],[-0.10933952 -0.22797318],[-0.21868332  0.22127859],[-0.08567108 -0.38838138],[0.09930202 0.41973329],[0.29632852 0.00081394],[-0.38431391 -0.36795926],[ 0.18457279 -0.44185137],[-0.29375682 -0.36099785],[0.08351992 0.01828791],[-0.31921841  0.16888068],[-0.192938   -0.04832684],[0.2983857  0.21756946],[ 0.10463104 -0.39562655],[-0.2194605  -0.22988741],[0.20188283 0.19502329],[-0.18662729 -0.4093106 ],[-0.38899217  0.37108589],[ 0.31490983 -0.43556367],[0.01736102 0.38790719],[ 0.21734899 -0.00655946],[ 0.29321619 -0.22397413],[-0.10179475  0.17192293],[0.01159019 0.2022548 ],[-0.29751481 -0.22581795],[ 0.01220796 -0.22518599],[ 0.00182406 -0.35289383],[ 0.01740001 -0.01393186],[ 0.18893959 -0.22754919],[-0.38027045 -0.22059074],[0.11443721 0.22811608],[-0.40589255 -0.0132484 ],[-0.29713375  0.42102786],[-0.38633061  0.23467317],[0.18842295 0.42624361],[ 0.11779053 -0.20447023],[-0.28347845 -0.00270372],[-0.09856434  0.37920571],[-0.09446608 -0.04880544],"[-0.38425925925925924, -0.21481481481481482, 0.09722222222222222, 0.33796296296296297, 0.32037037037037036, 0.20185185185185187, 0.2898148148148148, -0.23055555555555557, -0.29907407407407405, -0.3148148148148148, -0.19907407407407407, 0.09074074074074075, 0.2898148148148148, 0.31574074074074077, 0.1787037037037037, 0.10277777777777777, -0.10555555555555556, -0.08611111111111111]","[0.3611111111111111, 0.43796296296296294, 0.42314814814814816, 0.4101851851851852, 0.4, 0.18888888888888888, 0.2175925925925926, 0.21481481481481482, 0.175, 0.1685185185185185, -0.05185185185185185, 0.013888888888888888, -0.006481481481481481, -0.44074074074074077, -0.4388888888888889, -0.38981481481481484, -0.22037037037037038, -0.387037037037037]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1.2875452999724075, 2.1685469999792986, 3.202165199967567, 3.734172399970703, 4.5697221999871545, 5.382400399947073, 6.047719899972435, 7.813823499949649, 8.262198199983686, 8.630000399949495, 9.776029200002085, 10.541901099961251, 12.223826300003566, 14.437919699994382, 15.054190399998333, 16.701754299981985, 18.133857899985742, 19.06446019996656]","['polygon_19', 'polygon', 'polygon_6', 'polygon_2', 'polygon_17', 'polygon_14', 'polygon_4', 'polygon_12', 'polygon_13', 'polygon_11', 'polygon_7', 'polygon_20', 'polygon_9', 'polygon_15', 'polygon_3', 'polygon_5']",59.631649400049355,59.631649400049355,006,2023-04-03_15h19.52.203,foraging_expt_polygons_hard_B,2022.2.4,60.00322816332962,
29,0.1,0.2,0.2,0,0.3,0.4,0.2,0.4,-0.4,0.4,0.3,-0.2,0.2,-0.2,0,-0.2,-0.4,-0.4,0.3,-0.4,-0.2,-0.2,-0.3,0.2,0,0.2,0.1,-0.4,0,-0.4,-0.1,0,-0.2,0,0.2,0.2,-0.3,-0.2,0.3,0,-0.4,0,-0.3,0.4,0.2,-0.4,-0.3,-0.4,0.1,0.4,-0.2,0.2,-0.1,0.4,-0.1,-0.2,-0.4,0.2,-0.1,-0.4,-0.1,0.2,-0.4,-0.2,0.3,0.2,-0.2,-0.4,0.1,0,0,0.4,-0.2,0.4,-0.3,0,0,0,0.1,-0.2,0,1,1,28,,,,,,,,,,,,,,,,,,61.63847770000575,61.63847770000575,61.63847770000575,61.63847770000575,61.63847770000575,61.63847770000575,61.63847770000575,61.63847770000575,61.63847770000575,61.63847770000575,61.63847770000575,61.63847770000575,61.63847770000575,61.63847770000575,61.63847770000575,61.63847770000575,61.63847770000575,61.63847770000575,61.63847770000575,61.63847770000575,61.63847770000575,61.63847770000575,61.63847770000575,61.63847770000575,61.63847770000575,61.63847770000575,61.63847770000575,61.63847770000575,61.63847770000575,61.63847770000575,61.63847770000575,61.63847770000575,61.63847770000575,61.63847770000575,61.63847770000575,61.63847770000575,61.63847770000575,61.63847770000575,61.63847770000575,61.63847770000575,0.02427480003098026,[0.11684282 0.17235866],[ 0.21035936 -0.01914516],[0.30198926 0.35113682],[0.2183684  0.44021015],[-0.38725863  0.42423561],[ 0.30088992 -0.22920883],[ 0.1979372  -0.15740322],[-0.01568828 -0.20897949],[-0.39797296 -0.35162113],[ 0.28709598 -0.41868685],[-0.1946745  -0.15390566],[-0.29547484  0.21276298],[-0.00314781  0.19228515],[ 0.1156077 -0.4337752],[ 0.01354345 -0.36144712],[-0.10822023 -0.03215283],[-0.20119772  0.00243165],[0.19591221 0.24531804],[-0.30123244 -0.21851269],[0.31080487 0.02342101],[-0.41630526 -0.02507372],[-0.28931532  0.37235816],[ 0.19308534 -0.35139935],[-0.30950954 -0.37506412],[0.10009436 0.4279899 ],[-0.20430162  0.22527852],[-0.11168103  0.41539558],[-0.11940481 -0.18427755],[-0.40658434  0.2136285 ],[-0.08462494 -0.41862934],[-0.08526818  0.22777799],[-0.41414372 -0.20849653],[0.28308178 0.15430059],[-0.19918565 -0.42456364],[ 0.09222306 -0.01944196],[-0.00453682  0.37739217],[-0.18423096  0.42448259],[-0.31489925  0.00803324],[ 0.00496218 -0.00724866],[ 0.08897522 -0.23373942],"[-0.387037037037037, 0.2064814814814815, 0.30648148148148147, 0.1361111111111111, 0.10740740740740741, -0.003703703703703704, -0.2861111111111111, -0.20277777777777778, -0.12222222222222222, 0.2111111111111111, 0.3037037037037037, 0.1925925925925926, -0.006481481481481481, 0.2833333333333333, 0.11203703703703703, 0.016666666666666666]","[0.4324074074074074, 0.4388888888888889, 0.3416666666666667, 0.17407407407407408, 0.1638888888888889, 0.1824074074074074, 0.2101851851851852, 0.003703703703703704, -0.024074074074074074, -0.025, -0.2351851851851852, -0.15648148148148147, -0.21388888888888888, -0.4203703703703704, -0.425, -0.36666666666666664]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1.5584006999852136, 4.807495099958032, 5.388136099965777, 7.168206799949985, 7.632274099974893, 8.931152699980885, 10.430215600004885, 12.394099899975117, 12.792708199995104, 13.992700699949637, 15.823173899960238, 16.269793499959633, 17.354625599982683, 18.715954699961003, 19.20145589997992, 19.765801200002898]","['polygon_5', 'polygon_4', 'polygon_3', 'polygon', 'polygon_13', 'polygon_12', 'polygon_17', 'polygon_16', 'polygon_2', 'polygon_6', 'polygon_7', 'polygon_8', 'polygon_10', 'polygon_14', 'polygon_15']",81.61869450000813,81.61869450000813,006,2023-04-03_15h19.52.203,foraging_expt_polygons_hard_B,2022.2.4,60.00322816332962,
33,0.1,0.4,-0.3,0.4,-0.1,0,-0.2,0,0.2,-0.4,0.2,0.4,0.3,-0.2,0.2,0.2,0.3,-0.4,0,0.2,-0.4,0.4,-0.1,-0.2,-0.3,0,0.1,-0.2,-0.4,-0.2,-0.2,-0.4,0.3,0.4,-0.3,0.2,-0.2,0.4,0,-0.4,-0.2,-0.2,-0.1,-0.4,-0.4,-0.4,0,0,0.1,-0.4,0.3,0.2,0.2,-0.2,0.1,0,0,-0.2,-0.4,0,-0.2,0.2,-0.3,-0.2,-0.4,0.2,-0.1,0.2,-0.3,-0.4,-0.1,0.4,0.1,0.2,0.2,0,0,0.4,0.3,0,0,2,2,32,,,,,,,,,,,,,,,,,,83.64497810002649,83.64497810002649,83.64497810002649,83.64497810002649,83.64497810002649,83.64497810002649,83.64497810002649,83.64497810002649,83.64497810002649,83.64497810002649,83.64497810002649,83.64497810002649,83.64497810002649,83.64497810002649,83.64497810002649,83.64497810002649,83.64497810002649,83.64497810002649,83.64497810002649,83.64497810002649,83.64497810002649,83.64497810002649,83.64497810002649,83.64497810002649,83.64497810002649,83.64497810002649,83.64497810002649,83.64497810002649,83.64497810002649,83.64497810002649,83.64497810002649,83.64497810002649,83.64497810002649,83.64497810002649,83.64497810002649,83.64497810002649,83.64497810002649,83.64497810002649,83.64497810002649,83.64497810002649,0.02968550001969561,[0.11516554 0.36771291],[-0.28541164  0.42843995],[-0.10891776  0.03564347],[-0.20231456  0.021093  ],[ 0.18208634 -0.43344138],[0.20379697 0.40178541],[ 0.28761715 -0.24141945],[0.18736914 0.15685202],[ 0.30941373 -0.41183684],[0.00732222 0.18598658],[-0.40586466  0.43780155],[-0.11688903 -0.19568997],[-0.28628028 -0.0455797 ],[ 0.11084669 -0.16957155],[-0.39217726 -0.20199653],[-0.20385867 -0.44103767],[0.31511017 0.41490647],[-0.2896884   0.23869552],[-0.20757819  0.4329751 ],[ 0.00613212 -0.43225861],[-0.19153762 -0.1641932 ],[-0.08445919 -0.43033126],[-0.39201371 -0.37105608],[-0.00440083  0.01266082],[ 0.10651398 -0.38998618],[0.31390153 0.15058498],[ 0.19448414 -0.22149594],[ 0.09373263 -0.01406151],[-0.01038149 -0.20836974],[-0.38217992 -0.02654444],[-0.19947354  0.16733153],[-0.30604035 -0.24680837],[-0.41597337  0.21523046],[-0.11756328  0.23092686],[-0.30042697 -0.39003014],[-0.08103008  0.43209446],[0.11605837 0.20823714],[0.18807089 0.02191988],[-0.00565448  0.35458172],[0.31454061 0.02550711],"[-0.4046296296296296, -0.2851851851851852, -0.20925925925925926, 0.11851851851851852, 0.3101851851851852, 0.18981481481481483, 0.002777777777777778, -0.2962962962962963, -0.20925925925925926, -0.12037037037037036, 0.11018518518518519, -0.1287037037037037, -0.3962962962962963, -0.2037037037037037, 0.19074074074074074]","[0.42962962962962964, 0.4212962962962963, 0.4203703703703704, 0.36018518518518516, 0.4064814814814815, 0.16111111111111112, 0.175, 0.2351851851851852, 0.018518518518518517, 0.03796296296296296, -0.1787037037037037, -0.2, -0.20277777777777778, -0.43796296296296294, -0.4351851851851852]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1.0405991000006907, 1.5566037999815308, 2.522065399971325, 4.002491699997336, 5.452351499989163, 7.231416900001932, 8.748254099977203, 10.309954800002743, 11.925950800010469, 12.759587800013833, 15.504153299960308, 16.253399799985345, 17.683418400003575, 18.51699059997918, 19.93114780000178]","['polygon_11', 'polygon_2', 'polygon_19', 'polygon', 'polygon_17', 'polygon_8', 'polygon_10', 'polygon_18', 'polygon_4', 'polygon_3', 'polygon_14', 'polygon_12', 'polygon_15', 'polygon_16', 'polygon_5']",103.62225170002785,103.62225170002785,006,2023-04-03_15h19.52.203,foraging_expt_polygons_hard_B,2022.2.4,60.00322816332962,
14,-0.3,-0.4,-0.4,0.4,-0.2,0.4,-0.2,0,0.2,0,0.2,-0.4,0.3,-0.2,-0.3,0.2,0.2,0.2,0.1,-0.4,0.3,-0.4,0.2,0.4,-0.2,-0.4,-0.1,0.4,0.2,-0.2,0,-0.2,-0.1,0.2,0.1,0.4,-0.1,0,-0.4,0,0.3,0.2,0,-0.4,0.3,0.4,-0.2,0.2,-0.3,-0.2,-0.2,-0.2,-0.4,-0.2,0.1,-0.2,0,0.4,-0.4,0.2,0.3,0,0.1,0,-0.4,-0.4,-0.1,-0.2,-0.3,0.4,0,0.2,-0.3,0,-0.1,-0.4,0.1,0.2,0,0,0,3,3,13,,,,,,,,,,,,,,,,,,105.63325500005158,105.63325500005158,105.63325500005158,105.63325500005158,105.63325500005158,105.63325500005158,105.63325500005158,105.63325500005158,105.63325500005158,105.63325500005158,105.63325500005158,105.63325500005158,105.63325500005158,105.63325500005158,105.63325500005158,105.63325500005158,105.63325500005158,105.63325500005158,105.63325500005158,105.63325500005158,105.63325500005158,105.63325500005158,105.63325500005158,105.63325500005158,105.63325500005158,105.63325500005158,105.63325500005158,105.63325500005158,105.63325500005158,105.63325500005158,105.63325500005158,105.63325500005158,105.63325500005158,105.63325500005158,105.63325500005158,105.63325500005158,105.63325500005158,105.63325500005158,105.63325500005158,105.63325500005158,0.017458799993619323,[-0.30473219 -0.37212037],[-0.3823462   0.42240792],[-0.2021188   0.36280367],[-0.20888356 -0.02847111],[ 0.19235009 -0.03500082],[ 0.21831175 -0.40358019],[ 0.31987711 -0.18808441],[-0.30874166  0.22050769],[0.19158403 0.15322755],[ 0.11495397 -0.40971779],[ 0.31174261 -0.36771932],[0.21911574 0.38005712],[-0.18642312 -0.36216361],[-0.11331537  0.4207158 ],[ 0.21164507 -0.21917795],[ 0.00497333 -0.17563477],[-0.090724    0.22293117],[0.10439496 0.42659564],[-0.08833061 -0.03278916],[-0.39300253 -0.02452328],[0.30824762 0.21078324],[-0.01530989 -0.41977158],[0.30631585 0.36553523],[-0.20507812  0.21871873],[-0.29938641 -0.23758923],[-0.20523454 -0.16151078],[-0.39674829 -0.21304023],[ 0.10949187 -0.22929419],[-0.00879846  0.36273684],[-0.40147933  0.21412029],[0.28178048 0.00154327],[ 0.10299791 -0.02417067],[-0.40464102 -0.40628013],[-0.0815606  -0.16565097],[-0.2959702   0.42075597],[0.01934912 0.23523108],[-0.2822872   0.02376208],[-0.11117459 -0.42547189],[0.11202272 0.1983851 ],[0.00816803 0.04992431],"[-0.3824074074074074, -0.19907407407407407, -0.11296296296296296, 0.10925925925925926, 0.21666666666666667, 0.20462962962962963, -0.07962962962962963, -0.31666666666666665, -0.22592592592592592, -0.0962962962962963, 0.19166666666666668, 0.3296296296296296, 0.21574074074074073, 0.014814814814814815, -0.2916666666666667]","[0.42314814814814816, 0.35648148148148145, 0.42777777777777776, 0.42592592592592593, 0.37222222222222223, 0.14814814814814814, 0.22685185185185186, 0.22870370370370371, -0.03796296296296296, -0.02962962962962963, -0.03888888888888889, -0.18055555555555555, -0.21851851851851853, -0.17407407407407408, -0.3712962962962963]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1.3747442999738269, 2.022533899988048, 2.6546149000059813, 4.1866832000087015, 4.66760649997741, 6.799085000006016, 7.664956499997061, 8.713187999965157, 10.450227099994663, 11.375085400009993, 13.321083199989516, 14.569972299970686, 15.036474699969403, 16.469152499979828, 18.41724989999784]","['polygon_2', 'polygon_3', 'polygon_14', 'polygon_18', 'polygon_12', 'polygon_9', 'polygon_17', 'polygon_8', 'polygon_19', 'polygon_5', 'polygon_7', 'polygon_15', 'polygon_16', 'polygon']",125.62559080001665,125.62559080001665,006,2023-04-03_15h19.52.203,foraging_expt_polygons_hard_B,2022.2.4,60.00322816332962,
17,-0.4,0,0.2,0.2,-0.2,0,-0.1,0.2,-0.1,-0.4,-0.2,-0.4,0.3,0.4,-0.3,0.2,0.2,-0.2,0.3,0.2,0.1,-0.4,-0.4,-0.2,-0.2,-0.2,-0.3,-0.2,0,0.2,0.1,-0.2,-0.3,-0.4,-0.4,0.2,0,-0.4,0,0,0.3,-0.4,-0.4,-0.4,0.1,0.2,-0.3,0.4,-0.4,0.4,-0.1,0,-0.3,0,0.2,0.4,0.3,-0.2,0.1,0,-0.2,0.2,-0.2,0.4,0.3,0,-0.1,-0.2,0.2,0,0.1,0.4,0,-0.2,-0.1,0.4,0.2,-0.4,0,0.4,0,4,4,16,,,,,,,,,,,,,,,,,,127.6372745000408,127.6372745000408,127.6372745000408,127.6372745000408,127.6372745000408,127.6372745000408,127.6372745000408,127.6372745000408,127.6372745000408,127.6372745000408,127.6372745000408,127.6372745000408,127.6372745000408,127.6372745000408,127.6372745000408,127.6372745000408,127.6372745000408,127.6372745000408,127.6372745000408,127.6372745000408,127.6372745000408,127.6372745000408,127.6372745000408,127.6372745000408,127.6372745000408,127.6372745000408,127.6372745000408,127.6372745000408,127.6372745000408,127.6372745000408,127.6372745000408,127.6372745000408,127.6372745000408,127.6372745000408,127.6372745000408,127.6372745000408,127.6372745000408,127.6372745000408,127.6372745000408,127.6372745000408,0.023146099993027747,[-0.41650323  0.01909293],[0.2009304  0.15006632],[-0.18937275  0.01440663],[-0.1115039   0.24599246],[-0.10792936 -0.36767108],[-0.1926062  -0.42120378],[0.30503387 0.41358377],[-0.29748107  0.2450373 ],[ 0.18860233 -0.21068927],[0.28035766 0.22480039],[ 0.11062026 -0.38051197],[-0.41535437 -0.20741384],[-0.18588652 -0.19687017],[-0.28796829 -0.17150817],[-0.0030801   0.15922291],[ 0.11458613 -0.22458925],[-0.29207718 -0.40998408],[-0.41934048  0.15884023],[-0.01005162 -0.40625698],[ 0.01767051 -0.0442315 ],[ 0.31537701 -0.42477223],[-0.38476393 -0.3771509 ],[0.10451884 0.22553844],[-0.29974478  0.4204825 ],[-0.40764413  0.35551881],[-0.09963209 -0.04578928],[-0.31926224 -0.04277708],[0.18961599 0.35103233],[ 0.31228437 -0.15506207],[0.1085689  0.03702293],[-0.18292439  0.17524536],[-0.20413816  0.35695576],[0.29524438 0.02685004],[-0.09654242 -0.24508675],[0.19416275 0.00363543],[0.10368142 0.40217077],[-0.01474931 -0.21084709],[-0.11111427  0.39189084],[ 0.20742998 -0.36468623],[0.00240894 0.42613672],"[0.3101851851851852, 0.29259259259259257, 0.2101851851851852, -0.004629629629629629, -0.10648148148148148, -0.4351851851851852, -0.42962962962962964, -0.175, 0.022222222222222223, 0.1175925925925926, 0.1787037037037037, 0.19074074074074074, -0.19814814814814816, -0.29259259259259257, -0.41759259259259257, -0.29259259259259257, -0.1685185185185185, -0.19074074074074074, -0.10925925925925926]","[0.4101851851851852, 0.225, 0.15555555555555556, 0.15555555555555556, 0.24814814814814815, 0.1648148148148148, 0.009259259259259259, 0.012962962962962963, -0.05648148148148148, -0.21851851851851853, -0.2101851851851852, -0.2111111111111111, -0.19537037037037036, -0.1787037037037037, -0.20925925925925926, -0.4, -0.412962962962963, -0.41944444444444445, -0.37777777777777777]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[3.282930799992755, 3.9498261000262573, 5.514955500024371, 7.179400100023486, 7.729285700013861, 9.191915000032168, 9.70836310001323, 11.106119000003673, 12.305195900029503, 13.638072100002319, 14.036374800023623, 14.617955600027926, 16.182110299996566, 16.80043589998968, 17.413908699993044, 18.681285700004082, 19.179405900009442, 19.496867600013502, 19.978793399990536]","['polygon_7', 'polygon_10', 'polygon_2', 'polygon_15', 'polygon_4', 'polygon_18', 'polygon', 'polygon_3', 'polygon_20', 'polygon_16', 'polygon_9', 'polygon_9', 'polygon_13', 'polygon_14', 'polygon_12', 'polygon_17', 'polygon_6', 'polygon_5']",147.62917240004754,147.62917240004754,006,2023-04-03_15h19.52.203,foraging_expt_polygons_hard_B,2022.2.4,60.00322816332962,
