person,block,condition,trial,attempt,id,item_class,x,y
30,feature_B,cond_feature_B,6,1,27,targ_class2,-187.0,225.0
30,feature_B,cond_feature_B,6,1,28,targ_class1,-53.0,227.0
30,feature_B,cond_feature_B,6,1,29,targ_class1,72.0,203.0
30,feature_B,cond_feature_B,6,1,30,dist_class1,171.0,246.0
30,feature_B,cond_feature_B,6,1,31,dist_class1,312.0,234.0
30,feature_B,cond_feature_B,6,1,32,dist_class1,476.0,198.0
30,feature_B,cond_feature_B,6,1,33,dist_class1,-465.0,402.0
30,feature_B,cond_feature_B,6,1,34,targ_class1,-316.0,460.0
30,feature_B,cond_feature_B,6,1,35,targ_class2,-224.0,444.0
30,feature_B,cond_feature_B,6,1,36,dist_class2,-50.0,420.0
30,feature_B,cond_feature_B,6,1,37,targ_class1,64.0,425.0
30,feature_B,cond_feature_B,6,1,38,dist_class1,150.0,397.0
30,feature_B,cond_feature_B,6,1,39,targ_class1,306.0,443.0
30,feature_B,cond_feature_B,6,1,40,targ_class1,448.0,411.0
30,feature_B,cond_feature_B,5,1,1,dist_class2,-420.0,-437.0
30,feature_B,cond_feature_B,5,1,2,dist_class1,-278.0,-419.0
30,feature_B,cond_feature_B,5,1,3,targ_class1,-166.0,-442.0
30,feature_B,cond_feature_B,5,1,4,targ_class1,-78.0,-438.0
30,feature_B,cond_feature_B,5,1,5,dist_class2,20.0,-404.0
30,feature_B,cond_feature_B,5,1,6,targ_class1,174.0,-407.0
30,feature_B,cond_feature_B,5,1,7,targ_class2,332.0,-446.0
30,feature_B,cond_feature_B,5,1,8,targ_class1,457.0,-428.0
30,feature_B,cond_feature_B,5,1,9,dist_class1,-459.0,-229.0
30,feature_B,cond_feature_B,5,1,10,targ_class1,-307.0,-206.0
30,feature_B,cond_feature_B,5,1,11,targ_class1,-173.0,-240.0
30,feature_B,cond_feature_B,5,1,12,dist_class1,-64.0,-219.0
30,feature_B,cond_feature_B,5,1,13,dist_class1,39.0,-195.0
30,feature_B,cond_feature_B,5,1,14,targ_class2,189.0,-252.0
30,feature_B,cond_feature_B,5,1,15,targ_class1,305.0,-189.0
30,feature_B,cond_feature_B,5,1,16,targ_class1,466.0,-214.0
30,feature_B,cond_feature_B,5,1,17,targ_class2,-445.0,3.0
30,feature_B,cond_feature_B,5,1,18,targ_class1,-311.0,25.0
30,feature_B,cond_feature_B,5,1,19,targ_class1,-210.0,16.0
30,feature_B,cond_feature_B,5,1,20,dist_class2,-63.0,-18.0
30,feature_B,cond_feature_B,5,1,21,targ_class1,56.0,-27.0
30,feature_B,cond_feature_B,5,1,22,dist_class1,196.0,-5.0
30,feature_B,cond_feature_B,5,1,23,targ_class1,313.0,-8.0
30,feature_B,cond_feature_B,5,1,24,dist_class2,444.0,-3.0
30,feature_B,cond_feature_B,5,1,25,targ_class2,-461.0,211.0
30,feature_B,cond_feature_B,5,1,26,dist_class1,-338.0,220.0
30,feature_B,cond_feature_B,5,1,27,dist_class2,-204.0,207.0
30,feature_B,cond_feature_B,5,1,28,targ_class1,-79.0,186.0
30,feature_B,cond_feature_B,5,1,29,dist_class2,61.0,192.0
30,feature_B,cond_feature_B,5,1,30,dist_class2,210.0,228.0
30,feature_B,cond_feature_B,5,1,31,dist_class1,344.0,201.0
30,feature_B,cond_feature_B,5,1,32,dist_class2,500.0,192.0
30,feature_B,cond_feature_B,5,1,33,targ_class1,-445.0,436.0
30,feature_B,cond_feature_B,5,1,34,dist_class1,-339.0,406.0
30,feature_B,cond_feature_B,5,1,35,dist_class2,-198.0,390.0
30,feature_B,cond_feature_B,5,1,36,targ_class1,-74.0,386.0
30,feature_B,cond_feature_B,5,1,37,dist_class2,78.0,407.0
30,feature_B,cond_feature_B,5,1,38,dist_class1,231.0,416.0
30,feature_B,cond_feature_B,5,1,39,dist_class1,338.0,432.0
30,feature_B,cond_feature_B,5,1,40,targ_class2,471.0,447.0
30,feature_AB,cond_feature_AB,7,1,1,targ_class2,-463.0,-460.0
30,feature_AB,cond_feature_AB,7,1,2,dist_class1,-312.0,-445.0
30,feature_AB,cond_feature_AB,7,1,3,dist_class2,-204.0,-417.0
30,feature_AB,cond_feature_AB,7,1,4,targ_class1,-54.0,-433.0
30,feature_AB,cond_feature_AB,7,1,5,targ_class2,38.0,-468.0
30,feature_AB,cond_feature_AB,7,1,6,targ_class2,175.0,-395.0
30,feature_AB,cond_feature_AB,7,1,7,dist_class2,349.0,-435.0
30,feature_AB,cond_feature_AB,7,1,8,targ_class2,464.0,-444.0
30,feature_AB,cond_feature_AB,7,1,9,dist_class1,-466.0,-217.0
30,feature_AB,cond_feature_AB,7,1,10,targ_class2,-343.0,-203.0
30,feature_AB,cond_feature_AB,7,1,11,targ_class1,-213.0,-191.0
30,feature_AB,cond_feature_AB,7,1,12,dist_class2,-74.0,-188.0
30,feature_AB,cond_feature_AB,7,1,13,targ_class1,50.0,-245.0
30,feature_AB,cond_feature_AB,7,1,14,dist_class2,200.0,-209.0
30,feature_AB,cond_feature_AB,7,1,15,targ_class1,322.0,-175.0
30,feature_AB,cond_feature_AB,7,1,16,dist_class2,475.0,-231.0
30,feature_AB,cond_feature_AB,7,1,17,dist_class1,-444.0,-15.0
30,feature_AB,cond_feature_AB,7,1,18,dist_class2,-351.0,-2.0
30,feature_AB,cond_feature_AB,7,1,19,dist_class1,-193.0,21.0
30,feature_AB,cond_feature_AB,7,1,20,dist_class2,-62.0,13.0
30,feature_AB,cond_feature_AB,7,1,21,targ_class1,59.0,-5.0
30,feature_AB,cond_feature_AB,7,1,22,targ_class2,197.0,20.0
30,feature_AB,cond_feature_AB,7,1,23,dist_class1,343.0,-26.0
30,feature_AB,cond_feature_AB,7,1,24,dist_class1,447.0,-0.0
30,feature_AB,cond_feature_AB,7,1,25,dist_class1,-449.0,247.0
30,feature_AB,cond_feature_AB,7,1,26,targ_class1,-390.0,213.0
30,feature_AB,cond_feature_AB,7,1,27,dist_class1,-180.0,214.0
30,feature_AB,cond_feature_AB,7,1,28,dist_class2,-61.0,218.0
30,feature_AB,cond_feature_AB,7,1,29,targ_class2,103.0,194.0
30,feature_AB,cond_feature_AB,7,1,30,targ_class2,160.0,221.0
30,feature_AB,cond_feature_AB,7,1,31,targ_class2,335.0,258.0
30,feature_AB,cond_feature_AB,7,1,32,targ_class2,456.0,229.0
30,feature_AB,cond_feature_AB,7,1,33,targ_class1,-464.0,449.0
30,feature_AB,cond_feature_AB,7,1,34,dist_class1,-328.0,441.0
30,feature_AB,cond_feature_AB,7,1,35,targ_class1,-204.0,419.0
30,feature_AB,cond_feature_AB,7,1,36,targ_class1,-86.0,424.0
30,feature_AB,cond_feature_AB,7,1,37,dist_class1,78.0,430.0
30,feature_AB,cond_feature_AB,7,1,38,dist_class2,196.0,421.0
30,feature_AB,cond_feature_AB,7,1,39,dist_class2,368.0,446.0
30,feature_AB,cond_feature_AB,7,1,40,targ_class1,453.0,473.0
30,feature_AB,cond_feature_AB,2,1,1,targ_class1,-497.0,-407.0
30,feature_AB,cond_feature_AB,2,1,2,targ_class2,-302.0,-414.0
30,feature_AB,cond_feature_AB,2,1,3,dist_class2,-224.0,-420.0
30,feature_AB,cond_feature_AB,2,1,4,dist_class1,-75.0,-415.0
30,feature_AB,cond_feature_AB,2,1,5,targ_class2,79.0,-411.0
30,feature_AB,cond_feature_AB,2,1,6,dist_class2,194.0,-408.0
30,feature_AB,cond_feature_AB,2,1,7,dist_class1,333.0,-438.0
30,feature_AB,cond_feature_AB,2,1,8,targ_class1,448.0,-425.0
30,feature_AB,cond_feature_AB,2,1,9,dist_class1,-480.0,-194.0
30,feature_AB,cond_feature_AB,2,1,10,targ_class2,-316.0,-222.0
30,feature_AB,cond_feature_AB,2,1,11,targ_class1,-209.0,-231.0
30,feature_AB,cond_feature_AB,2,1,12,dist_class2,-62.0,-195.0
30,feature_AB,cond_feature_AB,2,1,13,dist_class1,63.0,-211.0
30,feature_AB,cond_feature_AB,2,1,14,dist_class1,204.0,-223.0
30,feature_AB,cond_feature_AB,2,1,15,targ_class1,313.0,-222.0
30,feature_AB,cond_feature_AB,2,1,16,targ_class2,459.0,-210.0
30,feature_AB,cond_feature_AB,2,1,17,dist_class1,-426.0,43.0
30,feature_AB,cond_feature_AB,2,1,18,dist_class2,-315.0,1.0
30,feature_AB,cond_feature_AB,2,1,19,targ_class1,-195.0,-1.0
30,feature_AB,cond_feature_AB,2,1,20,targ_class1,-65.0,11.0
30,feature_AB,cond_feature_AB,2,1,21,dist_class2,42.0,-19.0
30,feature_AB,cond_feature_AB,2,1,22,dist_class2,180.0,-19.0
30,feature_AB,cond_feature_AB,2,1,23,targ_class2,307.0,17.0
30,feature_AB,cond_feature_AB,2,1,24,targ_class2,472.0,6.0
30,feature_AB,cond_feature_AB,2,1,25,dist_class1,-454.0,210.0
30,feature_AB,cond_feature_AB,2,1,26,dist_class2,-350.0,227.0
30,feature_AB,cond_feature_AB,2,1,27,dist_class1,-220.0,203.0
30,feature_AB,cond_feature_AB,2,1,28,targ_class1,-68.0,216.0
30,feature_AB,cond_feature_AB,2,1,29,dist_class1,76.0,232.0
30,feature_AB,cond_feature_AB,2,1,30,targ_class1,159.0,175.0
30,feature_AB,cond_feature_AB,2,1,31,dist_class2,303.0,236.0
30,feature_AB,cond_feature_AB,2,1,32,dist_class2,457.0,216.0
30,feature_AB,cond_feature_AB,2,1,33,targ_class1,-448.0,449.0
30,feature_AB,cond_feature_AB,2,1,34,targ_class2,-333.0,405.0
30,feature_AB,cond_feature_AB,2,1,35,dist_class1,-201.0,409.0
30,feature_AB,cond_feature_AB,2,1,36,targ_class1,-79.0,415.0
30,feature_AB,cond_feature_AB,2,1,37,targ_class2,89.0,428.0
30,feature_AB,cond_feature_AB,2,1,38,targ_class2,212.0,410.0
30,feature_AB,cond_feature_AB,2,1,39,targ_class2,333.0,434.0
30,feature_AB,cond_feature_AB,2,1,40,dist_class2,445.0,413.0
30,feature_AB,cond_feature_AB,3,1,1,targ_class2,-455.0,-428.0
30,feature_AB,cond_feature_AB,3,1,2,targ_class2,-333.0,-433.0
30,feature_AB,cond_feature_AB,3,1,3,dist_class1,-217.0,-455.0
30,feature_AB,cond_feature_AB,3,1,4,dist_class1,-104.0,-443.0
30,feature_AB,cond_feature_AB,3,1,5,targ_class1,69.0,-459.0
30,feature_AB,cond_feature_AB,3,1,6,dist_class2,206.0,-465.0
30,feature_AB,cond_feature_AB,3,1,7,targ_class1,320.0,-435.0
30,feature_AB,cond_feature_AB,3,1,8,dist_class2,436.0,-419.0
30,feature_AB,cond_feature_AB,3,1,9,targ_class2,-436.0,-206.0
30,feature_AB,cond_feature_AB,3,1,10,dist_class2,-340.0,-210.0
30,feature_AB,cond_feature_AB,3,1,11,dist_class1,-209.0,-221.0
30,feature_AB,cond_feature_AB,3,1,12,targ_class2,-64.0,-232.0
30,feature_AB,cond_feature_AB,3,1,13,targ_class1,50.0,-235.0
30,feature_AB,cond_feature_AB,3,1,14,targ_class1,185.0,-162.0
30,feature_AB,cond_feature_AB,3,1,15,targ_class2,317.0,-169.0
30,feature_AB,cond_feature_AB,3,1,16,dist_class2,452.0,-203.0
30,feature_AB,cond_feature_AB,3,1,17,targ_class1,-431.0,26.0
30,feature_AB,cond_feature_AB,3,1,18,targ_class1,-331.0,-3.0
30,feature_AB,cond_feature_AB,3,1,19,targ_class2,-200.0,-28.0
30,feature_AB,cond_feature_AB,3,1,20,targ_class2,-69.0,14.0
30,feature_AB,cond_feature_AB,3,1,21,dist_class2,69.0,-15.0
30,feature_AB,cond_feature_AB,3,1,22,dist_class2,206.0,25.0
30,feature_AB,cond_feature_AB,3,1,23,dist_class2,336.0,11.0
30,feature_AB,cond_feature_AB,3,1,24,targ_class1,467.0,22.0
30,feature_AB,cond_feature_AB,3,1,25,targ_class2,-467.0,207.0
30,feature_AB,cond_feature_AB,3,1,26,targ_class2,-354.0,213.0
30,feature_AB,cond_feature_AB,3,1,27,dist_class1,-197.0,228.0
30,feature_AB,cond_feature_AB,3,1,28,dist_class2,-64.0,239.0
30,feature_AB,cond_feature_AB,3,1,29,targ_class1,16.0,207.0
30,feature_AB,cond_feature_AB,3,1,30,dist_class1,184.0,218.0
30,feature_AB,cond_feature_AB,3,1,31,dist_class1,304.0,240.0
30,feature_AB,cond_feature_AB,3,1,32,dist_class1,468.0,191.0
30,feature_AB,cond_feature_AB,3,1,33,targ_class1,-458.0,416.0
30,feature_AB,cond_feature_AB,3,1,34,targ_class2,-323.0,422.0
30,feature_AB,cond_feature_AB,3,1,35,dist_class2,-209.0,393.0
30,feature_AB,cond_feature_AB,3,1,36,dist_class1,-58.0,432.0
30,feature_AB,cond_feature_AB,3,1,37,dist_class1,84.0,421.0
30,feature_AB,cond_feature_AB,3,1,38,dist_class2,221.0,420.0
30,feature_AB,cond_feature_AB,3,1,39,dist_class1,309.0,433.0
30,feature_AB,cond_feature_AB,3,1,40,targ_class1,481.0,402.0
30,feature_AB,cond_feature_AB,8,1,1,dist_class2,-444.0,-414.0
30,feature_AB,cond_feature_AB,8,1,2,dist_class1,-348.0,-437.0
30,feature_AB,cond_feature_AB,8,1,3,dist_class2,-197.0,-448.0
30,feature_AB,cond_feature_AB,8,1,4,dist_class2,-44.0,-430.0
30,feature_AB,cond_feature_AB,8,1,5,targ_class1,78.0,-438.0
30,feature_AB,cond_feature_AB,8,1,6,targ_class1,188.0,-408.0
30,feature_AB,cond_feature_AB,8,1,7,targ_class1,333.0,-419.0
30,feature_AB,cond_feature_AB,8,1,8,targ_class2,450.0,-434.0
30,feature_AB,cond_feature_AB,8,1,9,dist_class2,-463.0,-199.0
30,feature_AB,cond_feature_AB,8,1,10,dist_class1,-328.0,-177.0
30,feature_AB,cond_feature_AB,8,1,11,dist_class1,-213.0,-239.0
30,feature_AB,cond_feature_AB,8,1,12,targ_class2,-49.0,-214.0
30,feature_AB,cond_feature_AB,8,1,13,targ_class2,81.0,-233.0
30,feature_AB,cond_feature_AB,8,1,14,dist_class1,195.0,-167.0
30,feature_AB,cond_feature_AB,8,1,15,targ_class2,337.0,-230.0
30,feature_AB,cond_feature_AB,8,1,16,dist_class1,446.0,-202.0
30,feature_AB,cond_feature_AB,8,1,17,dist_class1,-466.0,-37.0
30,feature_AB,cond_feature_AB,8,1,18,targ_class1,-321.0,-3.0
30,feature_AB,cond_feature_AB,8,1,19,dist_class1,-217.0,-13.0
30,feature_AB,cond_feature_AB,8,1,20,dist_class2,-81.0,24.0
30,feature_AB,cond_feature_AB,8,1,21,targ_class1,82.0,-43.0
30,feature_AB,cond_feature_AB,8,1,22,dist_class2,161.0,-31.0
30,feature_AB,cond_feature_AB,8,1,23,targ_class1,305.0,39.0
30,feature_AB,cond_feature_AB,8,1,24,dist_class1,456.0,10.0
30,feature_AB,cond_feature_AB,8,1,25,targ_class1,-447.0,219.0
30,feature_AB,cond_feature_AB,8,1,26,targ_class1,-316.0,188.0
30,feature_AB,cond_feature_AB,8,1,27,targ_class2,-213.0,214.0
30,feature_AB,cond_feature_AB,8,1,28,targ_class2,-69.0,218.0
30,feature_AB,cond_feature_AB,8,1,29,dist_class2,77.0,215.0
30,feature_AB,cond_feature_AB,8,1,30,dist_class2,188.0,205.0
30,feature_AB,cond_feature_AB,8,1,31,targ_class1,304.0,263.0
30,feature_AB,cond_feature_AB,8,1,32,targ_class2,448.0,228.0
30,feature_AB,cond_feature_AB,8,1,33,dist_class2,-496.0,444.0
30,feature_AB,cond_feature_AB,8,1,34,dist_class2,-364.0,434.0
30,feature_AB,cond_feature_AB,8,1,35,dist_class1,-211.0,414.0
30,feature_AB,cond_feature_AB,8,1,36,targ_class2,-57.0,425.0
30,feature_AB,cond_feature_AB,8,1,37,targ_class2,92.0,435.0
30,feature_AB,cond_feature_AB,8,1,38,targ_class1,219.0,413.0
30,feature_AB,cond_feature_AB,8,1,39,dist_class1,339.0,396.0
30,feature_AB,cond_feature_AB,8,1,40,targ_class2,443.0,436.0
30,feature_AB,cond_feature_AB,5,1,1,targ_class1,-441.0,-429.0
30,feature_AB,cond_feature_AB,5,1,2,targ_class2,-312.0,-420.0
30,feature_AB,cond_feature_AB,5,1,3,dist_class1,-211.0,-456.0
30,feature_AB,cond_feature_AB,5,1,4,dist_class2,-81.0,-432.0
30,feature_AB,cond_feature_AB,5,1,5,dist_class1,55.0,-433.0
30,feature_AB,cond_feature_AB,5,1,6,dist_class1,201.0,-432.0
30,feature_AB,cond_feature_AB,5,1,7,targ_class2,345.0,-434.0
30,feature_AB,cond_feature_AB,5,1,8,dist_class2,445.0,-456.0
30,feature_AB,cond_feature_AB,5,1,9,targ_class1,-436.0,-210.0
30,feature_AB,cond_feature_AB,5,1,10,targ_class1,-353.0,-194.0
30,feature_AB,cond_feature_AB,5,1,11,dist_class2,-220.0,-211.0
30,feature_AB,cond_feature_AB,5,1,12,dist_class1,4.0,-252.0
30,feature_AB,cond_feature_AB,5,1,13,targ_class2,64.0,-204.0
30,feature_AB,cond_feature_AB,5,1,14,targ_class2,174.0,-170.0
30,feature_AB,cond_feature_AB,5,1,15,dist_class2,298.0,-227.0
30,feature_AB,cond_feature_AB,5,1,16,dist_class2,454.0,-229.0
30,feature_AB,cond_feature_AB,5,1,17,dist_class2,-460.0,-17.0
30,feature_AB,cond_feature_AB,5,1,18,targ_class1,-338.0,-7.0
30,feature_AB,cond_feature_AB,5,1,19,dist_class1,-210.0,1.0
30,feature_AB,cond_feature_AB,5,1,20,targ_class1,-22.0,12.0
30,feature_AB,cond_feature_AB,5,1,21,dist_class2,66.0,7.0
30,feature_AB,cond_feature_AB,5,1,22,dist_class2,201.0,17.0
30,feature_AB,cond_feature_AB,5,1,23,dist_class1,334.0,48.0
30,feature_AB,cond_feature_AB,5,1,24,targ_class2,469.0,-36.0
30,feature_AB,cond_feature_AB,5,1,25,dist_class1,-436.0,244.0
30,feature_AB,cond_feature_AB,5,1,26,dist_class2,-334.0,213.0
30,feature_AB,cond_feature_AB,5,1,27,targ_class1,-206.0,208.0
30,feature_AB,cond_feature_AB,5,1,28,targ_class1,-82.0,217.0
30,feature_AB,cond_feature_AB,5,1,29,dist_class2,71.0,221.0
30,feature_AB,cond_feature_AB,5,1,30,targ_class1,171.0,205.0
30,feature_AB,cond_feature_AB,5,1,31,targ_class2,330.0,176.0
30,feature_AB,cond_feature_AB,5,1,32,dist_class1,420.0,170.0
30,feature_AB,cond_feature_AB,5,1,33,targ_class2,-467.0,439.0
30,feature_AB,cond_feature_AB,5,1,34,targ_class2,-350.0,426.0
30,feature_AB,cond_feature_AB,5,1,35,dist_class1,-166.0,454.0
30,feature_AB,cond_feature_AB,5,1,36,targ_class2,-84.0,432.0
30,feature_AB,cond_feature_AB,5,1,37,dist_class1,37.0,392.0
30,feature_AB,cond_feature_AB,5,1,38,targ_class1,159.0,420.0
30,feature_AB,cond_feature_AB,5,1,39,targ_class2,313.0,434.0
30,feature_AB,cond_feature_AB,5,1,40,targ_class1,462.0,415.0
30,feature_AB,cond_feature_AB,1,1,1,dist_class1,-474.0,-462.0
30,feature_AB,cond_feature_AB,1,1,2,targ_class2,-344.0,-443.0
30,feature_AB,cond_feature_AB,1,1,3,targ_class1,-231.0,-449.0
30,feature_AB,cond_feature_AB,1,1,4,dist_class1,-78.0,-433.0
30,feature_AB,cond_feature_AB,1,1,5,targ_class2,57.0,-453.0
30,feature_AB,cond_feature_AB,1,1,6,targ_class1,202.0,-447.0
30,feature_AB,cond_feature_AB,1,1,7,dist_class1,333.0,-440.0
30,feature_AB,cond_feature_AB,1,1,8,targ_class2,460.0,-417.0
30,feature_AB,cond_feature_AB,1,1,9,dist_class1,-483.0,-222.0
30,feature_AB,cond_feature_AB,1,1,10,targ_class2,-354.0,-240.0
30,feature_AB,cond_feature_AB,1,1,11,dist_class2,-237.0,-176.0
30,feature_AB,cond_feature_AB,1,1,12,dist_class1,-77.0,-177.0
30,feature_AB,cond_feature_AB,1,1,13,targ_class1,75.0,-205.0
30,feature_AB,cond_feature_AB,1,1,14,dist_class1,183.0,-233.0
30,feature_AB,cond_feature_AB,1,1,15,targ_class1,333.0,-230.0
30,feature_AB,cond_feature_AB,1,1,16,targ_class1,467.0,-246.0
30,feature_AB,cond_feature_AB,1,1,17,dist_class1,-460.0,-45.0
30,feature_AB,cond_feature_AB,1,1,18,targ_class1,-286.0,8.0
30,feature_AB,cond_feature_AB,1,1,19,dist_class2,-197.0,-6.0
30,feature_AB,cond_feature_AB,1,1,20,dist_class2,-42.0,16.0
30,feature_AB,cond_feature_AB,1,1,21,dist_class2,61.0,9.0
30,feature_AB,cond_feature_AB,1,1,22,dist_class2,193.0,-15.0
30,feature_AB,cond_feature_AB,1,1,23,targ_class2,354.0,-38.0
30,feature_AB,cond_feature_AB,1,1,24,dist_class2,467.0,34.0
30,feature_AB,cond_feature_AB,1,1,25,targ_class1,-446.0,202.0
30,feature_AB,cond_feature_AB,1,1,26,targ_class1,-330.0,227.0
30,feature_AB,cond_feature_AB,1,1,27,targ_class2,-216.0,188.0
30,feature_AB,cond_feature_AB,1,1,28,targ_class1,-50.0,224.0
30,feature_AB,cond_feature_AB,1,1,29,dist_class1,58.0,210.0
30,feature_AB,cond_feature_AB,1,1,30,dist_class2,191.0,205.0
30,feature_AB,cond_feature_AB,1,1,31,dist_class1,332.0,250.0
30,feature_AB,cond_feature_AB,1,1,32,targ_class2,428.0,208.0
30,feature_AB,cond_feature_AB,1,1,33,targ_class2,-455.0,432.0
30,feature_AB,cond_feature_AB,1,1,34,dist_class2,-332.0,438.0
30,feature_AB,cond_feature_AB,1,1,35,dist_class2,-202.0,459.0
30,feature_AB,cond_feature_AB,1,1,36,dist_class2,-41.0,429.0
30,feature_AB,cond_feature_AB,1,1,37,dist_class1,106.0,385.0
30,feature_AB,cond_feature_AB,1,1,38,targ_class2,234.0,431.0
30,feature_AB,cond_feature_AB,1,1,39,targ_class2,367.0,403.0
30,feature_AB,cond_feature_AB,1,1,40,targ_class1,433.0,428.0
30,feature_AB,cond_feature_AB,4,1,1,targ_class2,-465.0,-431.0
30,feature_AB,cond_feature_AB,4,1,2,dist_class1,-349.0,-443.0
30,feature_AB,cond_feature_AB,4,1,3,targ_class1,-157.0,-420.0
30,feature_AB,cond_feature_AB,4,1,4,dist_class1,-87.0,-401.0
30,feature_AB,cond_feature_AB,4,1,5,dist_class2,108.0,-406.0
30,feature_AB,cond_feature_AB,4,1,6,dist_class2,213.0,-420.0
30,feature_AB,cond_feature_AB,4,1,7,dist_class1,341.0,-417.0
30,feature_AB,cond_feature_AB,4,1,8,dist_class1,433.0,-427.0
30,feature_AB,cond_feature_AB,4,1,9,targ_class2,-444.0,-220.0
30,feature_AB,cond_feature_AB,4,1,10,dist_class2,-299.0,-241.0
30,feature_AB,cond_feature_AB,4,1,11,targ_class1,-202.0,-228.0
30,feature_AB,cond_feature_AB,4,1,12,dist_class1,-77.0,-174.0
30,feature_AB,cond_feature_AB,4,1,13,dist_class2,52.0,-228.0
30,feature_AB,cond_feature_AB,4,1,14,targ_class2,185.0,-210.0
30,feature_AB,cond_feature_AB,4,1,15,dist_class2,318.0,-269.0
30,feature_AB,cond_feature_AB,4,1,16,dist_class2,454.0,-205.0
30,feature_AB,cond_feature_AB,4,1,17,dist_class1,-421.0,4.0
30,feature_AB,cond_feature_AB,4,1,18,targ_class1,-315.0,-12.0
30,feature_AB,cond_feature_AB,4,1,19,dist_class2,-183.0,-2.0
30,feature_AB,cond_feature_AB,4,1,20,targ_class2,-59.0,-29.0
30,feature_AB,cond_feature_AB,4,1,21,targ_class2,72.0,-5.0
30,feature_AB,cond_feature_AB,4,1,22,targ_class2,201.0,1.0
30,feature_AB,cond_feature_AB,4,1,23,targ_class1,334.0,21.0
30,feature_AB,cond_feature_AB,4,1,24,targ_class2,437.0,12.0
30,feature_AB,cond_feature_AB,4,1,25,targ_class1,-464.0,190.0
30,feature_AB,cond_feature_AB,4,1,26,dist_class1,-338.0,233.0
30,feature_AB,cond_feature_AB,4,1,27,dist_class2,-224.0,200.0
30,feature_AB,cond_feature_AB,4,1,28,targ_class2,-65.0,239.0
30,feature_AB,cond_feature_AB,4,1,29,targ_class1,37.0,202.0
30,feature_AB,cond_feature_AB,4,1,30,targ_class1,217.0,194.0
30,feature_AB,cond_feature_AB,4,1,31,dist_class2,352.0,262.0
30,feature_AB,cond_feature_AB,4,1,32,dist_class2,457.0,185.0
30,feature_AB,cond_feature_AB,4,1,33,targ_class1,-450.0,435.0
30,feature_AB,cond_feature_AB,4,1,34,dist_class1,-308.0,413.0
30,feature_AB,cond_feature_AB,4,1,35,targ_class2,-225.0,427.0
30,feature_AB,cond_feature_AB,4,1,36,targ_class1,-68.0,427.0
30,feature_AB,cond_feature_AB,4,1,37,targ_class1,63.0,429.0
30,feature_AB,cond_feature_AB,4,1,38,dist_class1,183.0,410.0
30,feature_AB,cond_feature_AB,4,1,39,targ_class2,316.0,434.0
30,feature_AB,cond_feature_AB,4,1,40,dist_class1,478.0,396.0
30,feature_AB,cond_feature_AB,0,1,1,targ_class1,-470.0,-460.0
30,feature_AB,cond_feature_AB,0,1,2,dist_class1,-297.0,-435.0
30,feature_AB,cond_feature_AB,0,1,3,dist_class1,-192.0,-418.0
30,feature_AB,cond_feature_AB,0,1,4,dist_class2,-17.0,-421.0
30,feature_AB,cond_feature_AB,0,1,5,dist_class2,88.0,-474.0
30,feature_AB,cond_feature_AB,0,1,6,targ_class1,168.0,-439.0
30,feature_AB,cond_feature_AB,0,1,7,targ_class2,352.0,-443.0
30,feature_AB,cond_feature_AB,0,1,8,dist_class1,452.0,-419.0
30,feature_AB,cond_feature_AB,0,1,9,targ_class1,-434.0,-230.0
30,feature_AB,cond_feature_AB,0,1,10,dist_class1,-297.0,-224.0
30,feature_AB,cond_feature_AB,0,1,11,dist_class2,-197.0,-215.0
30,feature_AB,cond_feature_AB,0,1,12,dist_class2,-86.0,-202.0
30,feature_AB,cond_feature_AB,0,1,13,dist_class2,84.0,-182.0
30,feature_AB,cond_feature_AB,0,1,14,targ_class2,194.0,-225.0
30,feature_AB,cond_feature_AB,0,1,15,targ_class1,322.0,-182.0
30,feature_AB,cond_feature_AB,0,1,16,targ_class1,456.0,-254.0
30,feature_AB,cond_feature_AB,0,1,17,targ_class1,-460.0,11.0
30,feature_AB,cond_feature_AB,0,1,18,dist_class2,-312.0,23.0
30,feature_AB,cond_feature_AB,0,1,19,targ_class2,-167.0,-14.0
30,feature_AB,cond_feature_AB,0,1,20,targ_class2,-67.0,37.0
30,feature_AB,cond_feature_AB,0,1,21,targ_class2,86.0,-9.0
30,feature_AB,cond_feature_AB,0,1,22,dist_class1,202.0,3.0
30,feature_AB,cond_feature_AB,0,1,23,targ_class2,318.0,-3.0
30,feature_AB,cond_feature_AB,0,1,24,targ_class2,435.0,-20.0
30,feature_AB,cond_feature_AB,0,1,25,dist_class1,-486.0,214.0
30,feature_AB,cond_feature_AB,0,1,26,targ_class1,-288.0,219.0
30,feature_AB,cond_feature_AB,0,1,27,targ_class2,-204.0,187.0
30,feature_AB,cond_feature_AB,0,1,28,targ_class2,-92.0,209.0
30,feature_AB,cond_feature_AB,0,1,29,targ_class1,57.0,221.0
30,feature_AB,cond_feature_AB,0,1,30,dist_class2,169.0,220.0
30,feature_AB,cond_feature_AB,0,1,31,dist_class1,328.0,202.0
30,feature_AB,cond_feature_AB,0,1,32,dist_class2,456.0,186.0
30,feature_AB,cond_feature_AB,0,1,33,targ_class1,-451.0,460.0
30,feature_AB,cond_feature_AB,0,1,34,dist_class1,-303.0,425.0
30,feature_AB,cond_feature_AB,0,1,35,dist_class1,-200.0,415.0
30,feature_AB,cond_feature_AB,0,1,36,targ_class2,-56.0,440.0
