person,block,condition,trial,attempt,id,item_class,x,y
34,conj_A,cond_conj_A,5,1,8,targ_class2,472.0,-427.0
34,conj_A,cond_conj_A,5,1,9,dist_class1,-445.0,-217.0
34,conj_A,cond_conj_A,5,1,10,dist_class1,-291.0,-177.0
34,conj_A,cond_conj_A,5,1,11,dist_class2,-190.0,-199.0
34,conj_A,cond_conj_A,5,1,12,dist_class2,-52.0,-210.0
34,conj_A,cond_conj_A,5,1,13,dist_class2,67.0,-217.0
34,conj_A,cond_conj_A,5,1,14,targ_class1,182.0,-194.0
34,conj_A,cond_conj_A,5,1,15,targ_class2,326.0,-219.0
34,conj_A,cond_conj_A,5,1,16,targ_class1,429.0,-238.0
34,conj_A,cond_conj_A,5,1,17,targ_class1,-433.0,14.0
34,conj_A,cond_conj_A,5,1,18,dist_class2,-326.0,-6.0
34,conj_A,cond_conj_A,5,1,19,targ_class2,-178.0,-11.0
34,conj_A,cond_conj_A,5,1,20,targ_class2,-35.0,-40.0
34,conj_A,cond_conj_A,5,1,21,dist_class1,29.0,-15.0
34,conj_A,cond_conj_A,5,1,22,dist_class1,196.0,-18.0
34,conj_A,cond_conj_A,5,1,23,targ_class2,347.0,-21.0
34,conj_A,cond_conj_A,5,1,24,dist_class2,443.0,39.0
34,conj_A,cond_conj_A,5,1,25,dist_class2,-436.0,216.0
34,conj_A,cond_conj_A,5,1,26,targ_class2,-317.0,227.0
34,conj_A,cond_conj_A,5,1,27,dist_class1,-205.0,236.0
34,conj_A,cond_conj_A,5,1,28,targ_class1,-80.0,217.0
34,conj_A,cond_conj_A,5,1,29,dist_class2,54.0,234.0
34,conj_A,cond_conj_A,5,1,30,dist_class1,193.0,250.0
34,conj_A,cond_conj_A,5,1,31,dist_class1,316.0,219.0
34,conj_A,cond_conj_A,5,1,32,targ_class2,465.0,228.0
34,conj_A,cond_conj_A,5,1,33,targ_class1,-442.0,420.0
34,conj_A,cond_conj_A,5,1,34,dist_class2,-318.0,454.0
34,conj_A,cond_conj_A,5,1,35,dist_class1,-180.0,434.0
34,conj_A,cond_conj_A,5,1,36,targ_class2,-64.0,400.0
34,conj_A,cond_conj_A,5,1,37,targ_class2,62.0,461.0
34,conj_A,cond_conj_A,5,1,38,dist_class2,189.0,436.0
34,conj_A,cond_conj_A,5,1,39,dist_class1,339.0,442.0
34,conj_A,cond_conj_A,5,1,40,targ_class2,423.0,419.0
34,conj_A,cond_conj_A,8,1,1,dist_class2,-460.0,-438.0
34,conj_A,cond_conj_A,8,1,2,targ_class2,-325.0,-421.0
34,conj_A,cond_conj_A,8,1,3,dist_class1,-185.0,-429.0
34,conj_A,cond_conj_A,8,1,4,targ_class2,-63.0,-422.0
34,conj_A,cond_conj_A,8,1,5,dist_class2,83.0,-414.0
34,conj_A,cond_conj_A,8,1,6,targ_class1,184.0,-441.0
34,conj_A,cond_conj_A,8,1,7,targ_class1,281.0,-434.0
34,conj_A,cond_conj_A,8,1,8,targ_class2,408.0,-425.0
34,conj_A,cond_conj_A,8,1,9,dist_class2,-451.0,-251.0
34,conj_A,cond_conj_A,8,1,10,targ_class2,-320.0,-233.0
34,conj_A,cond_conj_A,8,1,11,dist_class1,-219.0,-238.0
34,conj_A,cond_conj_A,8,1,12,dist_class1,-88.0,-208.0
34,conj_A,cond_conj_A,8,1,13,dist_class1,97.0,-234.0
34,conj_A,cond_conj_A,8,1,14,targ_class1,160.0,-198.0
34,conj_A,cond_conj_A,8,1,15,targ_class2,313.0,-210.0
34,conj_A,cond_conj_A,8,1,16,dist_class2,465.0,-204.0
34,conj_A,cond_conj_A,8,1,17,dist_class2,-470.0,14.0
34,conj_A,cond_conj_A,8,1,18,dist_class2,-329.0,24.0
34,conj_A,cond_conj_A,8,1,19,dist_class1,-211.0,22.0
34,conj_A,cond_conj_A,8,1,20,targ_class1,-77.0,35.0
34,conj_A,cond_conj_A,8,1,21,dist_class2,40.0,-24.0
34,conj_A,cond_conj_A,8,1,22,dist_class2,208.0,42.0
34,conj_A,cond_conj_A,8,1,23,targ_class2,336.0,8.0
34,conj_A,cond_conj_A,8,1,24,dist_class1,465.0,-5.0
34,conj_A,cond_conj_A,8,1,25,targ_class2,-484.0,241.0
34,conj_A,cond_conj_A,8,1,26,dist_class2,-300.0,214.0
34,conj_A,cond_conj_A,8,1,27,targ_class2,-190.0,215.0
34,conj_A,cond_conj_A,8,1,28,targ_class2,-78.0,216.0
34,conj_A,cond_conj_A,8,1,29,targ_class2,54.0,205.0
34,conj_A,cond_conj_A,8,1,30,dist_class1,185.0,221.0
34,conj_A,cond_conj_A,8,1,31,dist_class1,322.0,223.0
34,conj_A,cond_conj_A,8,1,32,dist_class2,451.0,249.0
34,conj_A,cond_conj_A,8,1,33,targ_class2,-450.0,432.0
34,conj_A,cond_conj_A,8,1,34,targ_class2,-336.0,431.0
34,conj_A,cond_conj_A,8,1,35,targ_class1,-192.0,430.0
34,conj_A,cond_conj_A,8,1,36,targ_class2,-66.0,433.0
34,conj_A,cond_conj_A,8,1,37,targ_class2,77.0,427.0
34,conj_A,cond_conj_A,8,1,38,dist_class1,213.0,417.0
34,conj_A,cond_conj_A,8,1,39,targ_class2,342.0,463.0
34,conj_A,cond_conj_A,8,1,40,dist_class1,474.0,428.0
34,conj_A,cond_conj_A,4,1,1,dist_class1,-469.0,-432.0
34,conj_A,cond_conj_A,4,1,2,dist_class1,-345.0,-425.0
34,conj_A,cond_conj_A,4,1,3,targ_class1,-215.0,-415.0
34,conj_A,cond_conj_A,4,1,4,targ_class2,-69.0,-379.0
34,conj_A,cond_conj_A,4,1,5,targ_class2,92.0,-447.0
34,conj_A,cond_conj_A,4,1,6,dist_class2,177.0,-399.0
34,conj_A,cond_conj_A,4,1,7,dist_class1,300.0,-417.0
34,conj_A,cond_conj_A,4,1,8,dist_class1,455.0,-447.0
34,conj_A,cond_conj_A,4,1,9,dist_class2,-462.0,-207.0
34,conj_A,cond_conj_A,4,1,10,dist_class2,-343.0,-226.0
34,conj_A,cond_conj_A,4,1,11,dist_class1,-177.0,-178.0
34,conj_A,cond_conj_A,4,1,12,targ_class2,-55.0,-185.0
34,conj_A,cond_conj_A,4,1,13,dist_class2,53.0,-196.0
34,conj_A,cond_conj_A,4,1,14,targ_class2,202.0,-192.0
34,conj_A,cond_conj_A,4,1,15,targ_class2,344.0,-228.0
34,conj_A,cond_conj_A,4,1,16,dist_class2,472.0,-231.0
34,conj_A,cond_conj_A,4,1,17,targ_class1,-439.0,5.0
34,conj_A,cond_conj_A,4,1,18,targ_class2,-337.0,14.0
34,conj_A,cond_conj_A,4,1,19,targ_class2,-193.0,-21.0
34,conj_A,cond_conj_A,4,1,20,dist_class1,-65.0,7.0
34,conj_A,cond_conj_A,4,1,21,targ_class2,66.0,-17.0
34,conj_A,cond_conj_A,4,1,22,dist_class2,219.0,25.0
34,conj_A,cond_conj_A,4,1,23,targ_class1,326.0,-8.0
34,conj_A,cond_conj_A,4,1,24,targ_class1,478.0,-12.0
34,conj_A,cond_conj_A,4,1,25,dist_class1,-470.0,228.0
34,conj_A,cond_conj_A,4,1,26,dist_class1,-324.0,261.0
34,conj_A,cond_conj_A,4,1,27,dist_class2,-196.0,191.0
34,conj_A,cond_conj_A,4,1,28,targ_class2,-73.0,222.0
34,conj_A,cond_conj_A,4,1,29,dist_class2,52.0,188.0
34,conj_A,cond_conj_A,4,1,30,targ_class2,175.0,209.0
34,conj_A,cond_conj_A,4,1,31,dist_class2,315.0,217.0
34,conj_A,cond_conj_A,4,1,32,dist_class2,481.0,212.0
34,conj_A,cond_conj_A,4,1,33,targ_class2,-459.0,408.0
34,conj_A,cond_conj_A,4,1,34,targ_class2,-336.0,417.0
34,conj_A,cond_conj_A,4,1,35,targ_class2,-197.0,429.0
34,conj_A,cond_conj_A,4,1,36,dist_class1,-39.0,411.0
34,conj_A,cond_conj_A,4,1,37,targ_class2,85.0,460.0
34,conj_A,cond_conj_A,4,1,38,dist_class1,186.0,452.0
34,conj_A,cond_conj_A,4,1,39,targ_class1,312.0,455.0
34,conj_A,cond_conj_A,4,1,40,targ_class2,476.0,428.0
34,conj_A,cond_conj_A,2,1,1,dist_class1,-485.0,-414.0
34,conj_A,cond_conj_A,2,1,2,dist_class2,-346.0,-436.0
34,conj_A,cond_conj_A,2,1,3,targ_class2,-193.0,-400.0
34,conj_A,cond_conj_A,2,1,4,dist_class1,-75.0,-401.0
34,conj_A,cond_conj_A,2,1,5,dist_class2,79.0,-443.0
34,conj_A,cond_conj_A,2,1,6,targ_class2,176.0,-441.0
34,conj_A,cond_conj_A,2,1,7,dist_class2,330.0,-460.0
34,conj_A,cond_conj_A,2,1,8,dist_class1,438.0,-417.0
34,conj_A,cond_conj_A,2,1,9,dist_class2,-471.0,-236.0
34,conj_A,cond_conj_A,2,1,10,targ_class2,-345.0,-216.0
34,conj_A,cond_conj_A,2,1,11,dist_class1,-162.0,-223.0
34,conj_A,cond_conj_A,2,1,12,targ_class2,-79.0,-229.0
34,conj_A,cond_conj_A,2,1,13,dist_class1,32.0,-235.0
34,conj_A,cond_conj_A,2,1,14,targ_class1,184.0,-212.0
34,conj_A,cond_conj_A,2,1,15,targ_class2,314.0,-242.0
34,conj_A,cond_conj_A,2,1,16,dist_class1,427.0,-233.0
34,conj_A,cond_conj_A,2,1,17,targ_class1,-469.0,-8.0
34,conj_A,cond_conj_A,2,1,18,dist_class2,-348.0,-9.0
34,conj_A,cond_conj_A,2,1,19,targ_class2,-166.0,39.0
34,conj_A,cond_conj_A,2,1,20,targ_class2,-33.0,7.0
34,conj_A,cond_conj_A,2,1,21,targ_class1,66.0,-11.0
34,conj_A,cond_conj_A,2,1,22,targ_class1,188.0,-5.0
34,conj_A,cond_conj_A,2,1,23,dist_class2,297.0,18.0
34,conj_A,cond_conj_A,2,1,24,targ_class2,481.0,-11.0
34,conj_A,cond_conj_A,2,1,25,targ_class2,-472.0,185.0
34,conj_A,cond_conj_A,2,1,26,dist_class2,-311.0,214.0
34,conj_A,cond_conj_A,2,1,27,dist_class1,-209.0,188.0
34,conj_A,cond_conj_A,2,1,28,dist_class2,-39.0,213.0
34,conj_A,cond_conj_A,2,1,29,dist_class1,103.0,175.0
34,conj_A,cond_conj_A,2,1,30,targ_class2,230.0,211.0
34,conj_A,cond_conj_A,2,1,31,dist_class1,290.0,232.0
34,conj_A,cond_conj_A,2,1,32,targ_class2,466.0,242.0
34,conj_A,cond_conj_A,2,1,33,dist_class2,-448.0,399.0
34,conj_A,cond_conj_A,2,1,34,targ_class2,-343.0,416.0
34,conj_A,cond_conj_A,2,1,35,dist_class2,-194.0,457.0
34,conj_A,cond_conj_A,2,1,36,dist_class1,-61.0,405.0
34,conj_A,cond_conj_A,2,1,37,targ_class2,56.0,406.0
34,conj_A,cond_conj_A,2,1,38,targ_class1,204.0,400.0
34,conj_A,cond_conj_A,2,1,39,targ_class2,314.0,457.0
34,conj_A,cond_conj_A,2,1,40,targ_class2,475.0,423.0
34,conj_A,cond_conj_A,6,1,1,dist_class1,-468.0,-409.0
34,conj_A,cond_conj_A,6,1,2,targ_class2,-349.0,-408.0
34,conj_A,cond_conj_A,6,1,3,dist_class2,-196.0,-446.0
34,conj_A,cond_conj_A,6,1,4,targ_class2,-63.0,-414.0
34,conj_A,cond_conj_A,6,1,5,dist_class2,72.0,-421.0
34,conj_A,cond_conj_A,6,1,6,dist_class2,176.0,-449.0
34,conj_A,cond_conj_A,6,1,7,dist_class1,350.0,-418.0
34,conj_A,cond_conj_A,6,1,8,targ_class2,438.0,-424.0
34,conj_A,cond_conj_A,6,1,9,dist_class2,-446.0,-209.0
34,conj_A,cond_conj_A,6,1,10,dist_class2,-319.0,-174.0
34,conj_A,cond_conj_A,6,1,11,targ_class2,-203.0,-238.0
34,conj_A,cond_conj_A,6,1,12,dist_class1,-43.0,-168.0
34,conj_A,cond_conj_A,6,1,13,dist_class1,49.0,-229.0
34,conj_A,cond_conj_A,6,1,14,dist_class2,184.0,-230.0
34,conj_A,cond_conj_A,6,1,15,targ_class2,307.0,-227.0
34,conj_A,cond_conj_A,6,1,16,targ_class2,471.0,-260.0
34,conj_A,cond_conj_A,6,1,17,dist_class2,-424.0,-23.0
34,conj_A,cond_conj_A,6,1,18,targ_class2,-295.0,19.0
34,conj_A,cond_conj_A,6,1,19,dist_class1,-221.0,10.0
34,conj_A,cond_conj_A,6,1,20,dist_class1,-64.0,14.0
34,conj_A,cond_conj_A,6,1,21,targ_class1,51.0,11.0
34,conj_A,cond_conj_A,6,1,22,targ_class2,209.0,-8.0
34,conj_A,cond_conj_A,6,1,23,dist_class2,330.0,2.0
34,conj_A,cond_conj_A,6,1,24,targ_class1,470.0,19.0
34,conj_A,cond_conj_A,6,1,25,dist_class1,-500.0,255.0
34,conj_A,cond_conj_A,6,1,26,targ_class1,-332.0,209.0
34,conj_A,cond_conj_A,6,1,27,targ_class2,-204.0,194.0
34,conj_A,cond_conj_A,6,1,28,targ_class2,-79.0,243.0
34,conj_A,cond_conj_A,6,1,29,dist_class1,64.0,169.0
34,conj_A,cond_conj_A,6,1,30,targ_class2,187.0,218.0
34,conj_A,cond_conj_A,6,1,31,targ_class1,322.0,212.0
34,conj_A,cond_conj_A,6,1,32,targ_class2,468.0,210.0
34,conj_A,cond_conj_A,6,1,33,targ_class1,-444.0,414.0
34,conj_A,cond_conj_A,6,1,34,dist_class2,-318.0,416.0
34,conj_A,cond_conj_A,6,1,35,targ_class2,-205.0,426.0
34,conj_A,cond_conj_A,6,1,36,targ_class2,-84.0,436.0
34,conj_A,cond_conj_A,6,1,37,dist_class1,66.0,442.0
34,conj_A,cond_conj_A,6,1,38,targ_class2,141.0,405.0
34,conj_A,cond_conj_A,6,1,39,dist_class1,335.0,443.0
34,conj_A,cond_conj_A,6,1,40,dist_class2,435.0,418.0
34,conj_A,cond_conj_A,3,1,1,targ_class1,-425.0,-434.0
34,conj_A,cond_conj_A,3,1,2,targ_class1,-364.0,-418.0
34,conj_A,cond_conj_A,3,1,3,targ_class2,-195.0,-422.0
34,conj_A,cond_conj_A,3,1,4,dist_class2,-56.0,-400.0
34,conj_A,cond_conj_A,3,1,5,targ_class2,52.0,-452.0
34,conj_A,cond_conj_A,3,1,6,dist_class2,175.0,-431.0
34,conj_A,cond_conj_A,3,1,7,dist_class1,313.0,-434.0
34,conj_A,cond_conj_A,3,1,8,dist_class1,439.0,-436.0
34,conj_A,cond_conj_A,3,1,9,dist_class2,-500.0,-163.0
34,conj_A,cond_conj_A,3,1,10,dist_class1,-287.0,-215.0
34,conj_A,cond_conj_A,3,1,11,dist_class1,-168.0,-209.0
34,conj_A,cond_conj_A,3,1,12,dist_class2,-39.0,-217.0
34,conj_A,cond_conj_A,3,1,13,dist_class2,79.0,-177.0
34,conj_A,cond_conj_A,3,1,14,targ_class1,172.0,-223.0
34,conj_A,cond_conj_A,3,1,15,targ_class1,344.0,-201.0
34,conj_A,cond_conj_A,3,1,16,targ_class2,439.0,-231.0
34,conj_A,cond_conj_A,3,1,17,dist_class1,-441.0,28.0
34,conj_A,cond_conj_A,3,1,18,targ_class2,-295.0,0.0
34,conj_A,cond_conj_A,3,1,19,dist_class2,-190.0,25.0
34,conj_A,cond_conj_A,3,1,20,targ_class2,-112.0,-2.0
34,conj_A,cond_conj_A,3,1,21,dist_class2,76.0,20.0
34,conj_A,cond_conj_A,3,1,22,targ_class2,194.0,-17.0
34,conj_A,cond_conj_A,3,1,23,targ_class2,348.0,5.0
34,conj_A,cond_conj_A,3,1,24,dist_class1,467.0,-14.0
34,conj_A,cond_conj_A,3,1,25,dist_class2,-425.0,212.0
34,conj_A,cond_conj_A,3,1,26,targ_class2,-338.0,201.0
34,conj_A,cond_conj_A,3,1,27,targ_class2,-195.0,254.0
34,conj_A,cond_conj_A,3,1,28,targ_class2,-67.0,230.0
34,conj_A,cond_conj_A,3,1,29,targ_class2,87.0,229.0
34,conj_A,cond_conj_A,3,1,30,dist_class1,204.0,234.0
34,conj_A,cond_conj_A,3,1,31,dist_class1,329.0,221.0
34,conj_A,cond_conj_A,3,1,32,targ_class2,441.0,205.0
34,conj_A,cond_conj_A,3,1,33,targ_class1,-440.0,410.0
34,conj_A,cond_conj_A,3,1,34,dist_class2,-351.0,403.0
34,conj_A,cond_conj_A,3,1,35,dist_class2,-218.0,470.0
34,conj_A,cond_conj_A,3,1,36,targ_class2,-55.0,433.0
34,conj_A,cond_conj_A,3,1,37,dist_class1,95.0,418.0
34,conj_A,cond_conj_A,3,1,38,targ_class2,197.0,420.0
34,conj_A,cond_conj_A,3,1,39,dist_class1,347.0,426.0
34,conj_A,cond_conj_A,3,1,40,targ_class2,512.0,396.0
34,conj_A,cond_conj_A,7,1,1,dist_class1,-446.0,-421.0
34,conj_A,cond_conj_A,7,1,2,dist_class2,-299.0,-408.0
34,conj_A,cond_conj_A,7,1,3,targ_class2,-209.0,-450.0
34,conj_A,cond_conj_A,7,1,4,dist_class2,-65.0,-461.0
34,conj_A,cond_conj_A,7,1,5,dist_class2,59.0,-407.0
34,conj_A,cond_conj_A,7,1,6,targ_class2,204.0,-413.0
34,conj_A,cond_conj_A,7,1,7,dist_class2,348.0,-444.0
34,conj_A,cond_conj_A,7,1,8,dist_class1,471.0,-446.0
34,conj_A,cond_conj_A,7,1,9,targ_class2,-461.0,-210.0
34,conj_A,cond_conj_A,7,1,10,targ_class2,-335.0,-205.0
34,conj_A,cond_conj_A,7,1,11,dist_class1,-214.0,-201.0
34,conj_A,cond_conj_A,7,1,12,targ_class2,-82.0,-238.0
34,conj_A,cond_conj_A,7,1,13,dist_class1,93.0,-208.0
34,conj_A,cond_conj_A,7,1,14,dist_class1,192.0,-247.0
34,conj_A,cond_conj_A,7,1,15,targ_class2,328.0,-251.0
34,conj_A,cond_conj_A,7,1,16,targ_class2,444.0,-222.0
34,conj_A,cond_conj_A,7,1,17,targ_class2,-455.0,-0.0
34,conj_A,cond_conj_A,7,1,18,targ_class1,-336.0,9.0
34,conj_A,cond_conj_A,7,1,19,targ_class1,-200.0,39.0
34,conj_A,cond_conj_A,7,1,20,dist_class1,-44.0,17.0
34,conj_A,cond_conj_A,7,1,21,dist_class2,28.0,58.0
34,conj_A,cond_conj_A,7,1,22,targ_class1,186.0,4.0
34,conj_A,cond_conj_A,7,1,23,targ_class2,307.0,6.0
34,conj_A,cond_conj_A,7,1,24,targ_class2,429.0,10.0
34,conj_A,cond_conj_A,7,1,25,dist_class2,-511.0,207.0
34,conj_A,cond_conj_A,7,1,26,dist_class2,-355.0,232.0
34,conj_A,cond_conj_A,7,1,27,dist_class2,-197.0,217.0
34,conj_A,cond_conj_A,7,1,28,targ_class2,-62.0,203.0
34,conj_A,cond_conj_A,7,1,29,targ_class2,83.0,196.0
34,conj_A,cond_conj_A,7,1,30,targ_class2,213.0,231.0
34,conj_A,cond_conj_A,7,1,31,targ_class1,314.0,206.0
34,conj_A,cond_conj_A,7,1,32,dist_class1,471.0,238.0
34,conj_A,cond_conj_A,7,1,33,targ_class2,-439.0,398.0
34,conj_A,cond_conj_A,7,1,34,dist_class1,-309.0,427.0
34,conj_A,cond_conj_A,7,1,35,dist_class1,-172.0,443.0
34,conj_A,cond_conj_A,7,1,36,dist_class2,-75.0,407.0
34,conj_A,cond_conj_A,7,1,37,targ_class1,67.0,438.0
34,conj_A,cond_conj_A,7,1,38,targ_class2,199.0,460.0
34,conj_A,cond_conj_A,7,1,39,dist_class2,299.0,454.0
34,conj_A,cond_conj_A,7,1,40,dist_class1,445.0,413.0
34,conj_A,cond_conj_A,9,1,1,dist_class2,-456.0,-363.0
34,conj_A,cond_conj_A,9,1,2,targ_class1,-353.0,-429.0
34,conj_A,cond_conj_A,9,1,3,targ_class1,-208.0,-466.0
34,conj_A,cond_conj_A,9,1,4,targ_class2,-28.0,-408.0
34,conj_A,cond_conj_A,9,1,5,targ_class2,61.0,-426.0
34,conj_A,cond_conj_A,9,1,6,targ_class2,201.0,-440.0
34,conj_A,cond_conj_A,9,1,7,dist_class2,336.0,-428.0
34,conj_A,cond_conj_A,9,1,8,dist_class2,428.0,-448.0
34,conj_A,cond_conj_A,9,1,9,dist_class2,-441.0,-234.0
34,conj_A,cond_conj_A,9,1,10,dist_class1,-314.0,-239.0
34,conj_A,cond_conj_A,9,1,11,dist_class1,-189.0,-216.0
34,conj_A,cond_conj_A,9,1,12,dist_class1,-33.0,-229.0
34,conj_A,cond_conj_A,9,1,13,targ_class2,57.0,-203.0
34,conj_A,cond_conj_A,9,1,14,targ_class2,198.0,-245.0
34,conj_A,cond_conj_A,9,1,15,targ_class2,324.0,-240.0
34,conj_A,cond_conj_A,9,1,16,dist_class1,423.0,-213.0
34,conj_A,cond_conj_A,9,1,17,dist_class1,-436.0,6.0
34,conj_A,cond_conj_A,9,1,18,dist_class1,-341.0,-34.0
34,conj_A,cond_conj_A,9,1,19,dist_class2,-208.0,16.0
34,conj_A,cond_conj_A,9,1,20,targ_class2,-95.0,30.0
34,conj_A,cond_conj_A,9,1,21,targ_class1,63.0,-16.0
34,conj_A,cond_conj_A,9,1,22,targ_class2,202.0,8.0
34,conj_A,cond_conj_A,9,1,23,targ_class1,347.0,-34.0
34,conj_A,cond_conj_A,9,1,24,targ_class2,467.0,-8.0
34,conj_A,cond_conj_A,9,1,25,dist_class2,-480.0,239.0
34,conj_A,cond_conj_A,9,1,26,dist_class2,-353.0,186.0
34,conj_A,cond_conj_A,9,1,27,dist_class1,-177.0,238.0
34,conj_A,cond_conj_A,9,1,28,targ_class2,-70.0,216.0
34,conj_A,cond_conj_A,9,1,29,targ_class2,86.0,202.0
34,conj_A,cond_conj_A,9,1,30,dist_class1,182.0,215.0
34,conj_A,cond_conj_A,9,1,31,targ_class2,336.0,226.0
34,conj_A,cond_conj_A,9,1,32,targ_class2,456.0,225.0
34,conj_A,cond_conj_A,9,1,33,dist_class2,-470.0,425.0
34,conj_A,cond_conj_A,9,1,34,dist_class2,-346.0,413.0
34,conj_A,cond_conj_A,9,1,35,targ_class1,-214.0,432.0
34,conj_A,cond_conj_A,9,1,36,targ_class2,-44.0,420.0
34,conj_A,cond_conj_A,9,1,37,dist_class2,58.0,427.0
34,conj_A,cond_conj_A,9,1,38,dist_class1,208.0,431.0
34,conj_A,cond_conj_A,9,1,39,targ_class2,327.0,450.0
34,conj_A,cond_conj_A,9,1,40,dist_class1,443.0,410.0
34,conj_B,cond_conj_B,5,1,1,dist_class1,-428.0,-455.0
34,conj_B,cond_conj_B,5,1,2,targ_class1,-341.0,-443.0
34,conj_B,cond_conj_B,5,1,3,targ_class2,-163.0,-422.0
34,conj_B,cond_conj_B,5,1,4,targ_class2,-83.0,-460.0
34,conj_B,cond_conj_B,5,1,5,targ_class1,41.0,-410.0
34,conj_B,cond_conj_B,5,1,6,dist_class1,189.0,-441.0
34,conj_B,cond_conj_B,5,1,7,targ_class1,301.0,-415.0
34,conj_B,cond_conj_B,5,1,8,targ_class1,437.0,-457.0
34,conj_B,cond_conj_B,5,1,9,dist_class1,-441.0,-251.0
34,conj_B,cond_conj_B,5,1,10,dist_class1,-298.0,-194.0
34,conj_B,cond_conj_B,5,1,11,dist_class2,-181.0,-175.0
34,conj_B,cond_conj_B,5,1,12,targ_class1,-83.0,-209.0
34,conj_B,cond_conj_B,5,1,13,dist_class1,61.0,-233.0
34,conj_B,cond_conj_B,5,1,14,dist_class2,184.0,-197.0
34,conj_B,cond_conj_B,5,1,15,targ_class1,302.0,-233.0
34,conj_B,cond_conj_B,5,1,16,targ_class1,448.0,-220.0
34,conj_B,cond_conj_B,5,1,17,dist_class1,-432.0,16.0
34,conj_B,cond_conj_B,5,1,18,dist_class2,-346.0,9.0
34,conj_B,cond_conj_B,5,1,19,targ_class1,-223.0,13.0
34,conj_B,cond_conj_B,5,1,20,targ_class2,-51.0,-24.0
34,conj_B,cond_conj_B,5,1,21,targ_class1,40.0,2.0
34,conj_B,cond_conj_B,5,1,22,targ_class1,214.0,-15.0
34,conj_B,cond_conj_B,5,1,23,targ_class1,333.0,-16.0
34,conj_B,cond_conj_B,5,1,24,dist_class1,424.0,10.0
34,conj_B,cond_conj_B,5,1,25,dist_class2,-454.0,226.0
34,conj_B,cond_conj_B,5,1,26,targ_class1,-286.0,160.0
34,conj_B,cond_conj_B,5,1,27,dist_class1,-212.0,236.0
34,conj_B,cond_conj_B,5,1,28,targ_class1,-80.0,205.0
34,conj_B,cond_conj_B,5,1,29,targ_class1,56.0,229.0
34,conj_B,cond_conj_B,5,1,30,dist_class2,172.0,226.0
34,conj_B,cond_conj_B,5,1,31,dist_class1,312.0,182.0
34,conj_B,cond_conj_B,5,1,32,targ_class1,465.0,235.0
34,conj_B,cond_conj_B,5,1,33,targ_class2,-433.0,448.0
34,conj_B,cond_conj_B,5,1,34,dist_class2,-330.0,431.0
34,conj_B,cond_conj_B,5,1,35,dist_class2,-182.0,438.0
34,conj_B,cond_conj_B,5,1,36,dist_class1,-70.0,418.0
34,conj_B,cond_conj_B,5,1,37,dist_class2,78.0,434.0
34,conj_B,cond_conj_B,5,1,38,dist_class2,201.0,438.0
34,conj_B,cond_conj_B,5,1,39,dist_class2,343.0,432.0
34,conj_B,cond_conj_B,5,1,40,targ_class2,435.0,477.0
34,conj_B,cond_conj_B,1,1,1,targ_class1,-489.0,-449.0
34,conj_B,cond_conj_B,1,1,2,dist_class2,-312.0,-426.0
34,conj_B,cond_conj_B,1,1,3,dist_class2,-192.0,-423.0
34,conj_B,cond_conj_B,1,1,4,targ_class1,-46.0,-461.0
34,conj_B,cond_conj_B,1,1,5,targ_class1,36.0,-456.0
34,conj_B,cond_conj_B,1,1,6,targ_class1,179.0,-452.0
34,conj_B,cond_conj_B,1,1,7,dist_class1,329.0,-421.0
34,conj_B,cond_conj_B,1,1,8,dist_class2,496.0,-421.0
34,conj_B,cond_conj_B,1,1,9,targ_class2,-437.0,-226.0
34,conj_B,cond_conj_B,1,1,10,targ_class1,-306.0,-214.0
34,conj_B,cond_conj_B,1,1,11,targ_class1,-179.0,-198.0
34,conj_B,cond_conj_B,1,1,12,targ_class1,-108.0,-219.0
34,conj_B,cond_conj_B,1,1,13,dist_class1,69.0,-244.0
34,conj_B,cond_conj_B,1,1,14,targ_class2,192.0,-192.0
34,conj_B,cond_conj_B,1,1,15,targ_class1,315.0,-225.0
34,conj_B,cond_conj_B,1,1,16,dist_class2,412.0,-204.0
34,conj_B,cond_conj_B,1,1,17,targ_class1,-485.0,8.0
34,conj_B,cond_conj_B,1,1,18,dist_class2,-342.0,5.0
34,conj_B,cond_conj_B,1,1,19,dist_class1,-199.0,-8.0
34,conj_B,cond_conj_B,1,1,20,targ_class2,-55.0,1.0
34,conj_B,cond_conj_B,1,1,21,dist_class1,55.0,-13.0
34,conj_B,cond_conj_B,1,1,22,targ_class1,191.0,-18.0
34,conj_B,cond_conj_B,1,1,23,dist_class2,347.0,20.0
34,conj_B,cond_conj_B,1,1,24,dist_class1,473.0,6.0
34,conj_B,cond_conj_B,1,1,25,targ_class1,-443.0,231.0
34,conj_B,cond_conj_B,1,1,26,targ_class2,-317.0,236.0
34,conj_B,cond_conj_B,1,1,27,dist_class2,-196.0,243.0
34,conj_B,cond_conj_B,1,1,28,dist_class2,-62.0,225.0
34,conj_B,cond_conj_B,1,1,29,dist_class2,54.0,209.0
34,conj_B,cond_conj_B,1,1,30,dist_class2,190.0,185.0
34,conj_B,cond_conj_B,1,1,31,dist_class1,349.0,206.0
34,conj_B,cond_conj_B,1,1,32,dist_class1,427.0,199.0
34,conj_B,cond_conj_B,1,1,33,targ_class2,-464.0,437.0
34,conj_B,cond_conj_B,1,1,34,targ_class1,-302.0,414.0
34,conj_B,cond_conj_B,1,1,35,dist_class1,-212.0,421.0
