person,block,condition,trial,attempt,id,item_class,x,y
24,feature_AB,cond_feature_AB,2,1,36,targ_class2,-94.0,423.0
24,feature_AB,cond_feature_AB,2,1,37,targ_class2,53.0,419.0
24,feature_AB,cond_feature_AB,2,1,38,targ_class2,203.0,444.0
24,feature_AB,cond_feature_AB,2,1,39,dist_class2,290.0,432.0
24,feature_AB,cond_feature_AB,2,1,40,dist_class1,478.0,406.0
24,feature_AB,cond_feature_AB,1,1,1,targ_class1,-437.0,-435.0
24,feature_AB,cond_feature_AB,1,1,2,dist_class2,-317.0,-462.0
24,feature_AB,cond_feature_AB,1,1,3,targ_class1,-192.0,-407.0
24,feature_AB,cond_feature_AB,1,1,4,targ_class1,-63.0,-418.0
24,feature_AB,cond_feature_AB,1,1,5,targ_class2,89.0,-410.0
24,feature_AB,cond_feature_AB,1,1,6,targ_class1,193.0,-423.0
24,feature_AB,cond_feature_AB,1,1,7,dist_class1,289.0,-434.0
24,feature_AB,cond_feature_AB,1,1,8,targ_class1,458.0,-405.0
24,feature_AB,cond_feature_AB,1,1,9,targ_class2,-457.0,-245.0
24,feature_AB,cond_feature_AB,1,1,10,dist_class1,-329.0,-233.0
24,feature_AB,cond_feature_AB,1,1,11,targ_class1,-168.0,-209.0
24,feature_AB,cond_feature_AB,1,1,12,dist_class1,-76.0,-221.0
24,feature_AB,cond_feature_AB,1,1,13,dist_class1,100.0,-190.0
24,feature_AB,cond_feature_AB,1,1,14,dist_class1,197.0,-209.0
24,feature_AB,cond_feature_AB,1,1,15,targ_class2,318.0,-232.0
24,feature_AB,cond_feature_AB,1,1,16,targ_class1,438.0,-224.0
24,feature_AB,cond_feature_AB,1,1,17,dist_class1,-451.0,-29.0
24,feature_AB,cond_feature_AB,1,1,18,targ_class2,-298.0,2.0
24,feature_AB,cond_feature_AB,1,1,19,targ_class2,-177.0,-7.0
24,feature_AB,cond_feature_AB,1,1,20,dist_class2,-58.0,-6.0
24,feature_AB,cond_feature_AB,1,1,21,dist_class2,65.0,-28.0
24,feature_AB,cond_feature_AB,1,1,22,dist_class1,181.0,-30.0
24,feature_AB,cond_feature_AB,1,1,23,dist_class1,346.0,16.0
24,feature_AB,cond_feature_AB,1,1,24,targ_class1,442.0,-3.0
24,feature_AB,cond_feature_AB,1,1,25,dist_class2,-477.0,200.0
24,feature_AB,cond_feature_AB,1,1,26,dist_class2,-323.0,221.0
24,feature_AB,cond_feature_AB,1,1,27,dist_class2,-214.0,236.0
24,feature_AB,cond_feature_AB,1,1,28,targ_class2,-64.0,220.0
24,feature_AB,cond_feature_AB,1,1,29,targ_class2,54.0,235.0
24,feature_AB,cond_feature_AB,1,1,30,dist_class2,215.0,217.0
24,feature_AB,cond_feature_AB,1,1,31,dist_class2,340.0,213.0
24,feature_AB,cond_feature_AB,1,1,32,dist_class1,467.0,211.0
24,feature_AB,cond_feature_AB,1,1,33,dist_class2,-474.0,443.0
24,feature_AB,cond_feature_AB,1,1,34,dist_class1,-338.0,405.0
24,feature_AB,cond_feature_AB,1,1,35,targ_class2,-191.0,416.0
24,feature_AB,cond_feature_AB,1,1,36,targ_class1,-28.0,424.0
24,feature_AB,cond_feature_AB,1,1,37,targ_class2,98.0,435.0
24,feature_AB,cond_feature_AB,1,1,38,targ_class2,188.0,445.0
24,feature_AB,cond_feature_AB,1,1,39,dist_class2,352.0,455.0
24,feature_AB,cond_feature_AB,1,1,40,targ_class1,469.0,397.0
24,feature_AB,cond_feature_AB,0,1,1,dist_class2,-459.0,-390.0
24,feature_AB,cond_feature_AB,0,1,2,dist_class1,-323.0,-471.0
24,feature_AB,cond_feature_AB,0,1,3,targ_class2,-203.0,-440.0
24,feature_AB,cond_feature_AB,0,1,4,targ_class2,-82.0,-390.0
24,feature_AB,cond_feature_AB,0,1,5,dist_class1,76.0,-448.0
24,feature_AB,cond_feature_AB,0,1,6,dist_class1,214.0,-399.0
24,feature_AB,cond_feature_AB,0,1,7,targ_class1,339.0,-434.0
24,feature_AB,cond_feature_AB,0,1,8,dist_class1,473.0,-453.0
24,feature_AB,cond_feature_AB,0,1,9,dist_class1,-500.0,-187.0
24,feature_AB,cond_feature_AB,0,1,10,targ_class2,-321.0,-243.0
24,feature_AB,cond_feature_AB,0,1,11,targ_class1,-207.0,-207.0
24,feature_AB,cond_feature_AB,0,1,12,dist_class2,-70.0,-200.0
24,feature_AB,cond_feature_AB,0,1,13,targ_class1,44.0,-215.0
24,feature_AB,cond_feature_AB,0,1,14,dist_class2,148.0,-196.0
24,feature_AB,cond_feature_AB,0,1,15,targ_class1,321.0,-214.0
24,feature_AB,cond_feature_AB,0,1,16,dist_class2,438.0,-202.0
24,feature_AB,cond_feature_AB,0,1,17,dist_class2,-481.0,-2.0
24,feature_AB,cond_feature_AB,0,1,18,targ_class1,-285.0,16.0
24,feature_AB,cond_feature_AB,0,1,19,dist_class1,-170.0,3.0
24,feature_AB,cond_feature_AB,0,1,20,dist_class2,-28.0,10.0
24,feature_AB,cond_feature_AB,0,1,21,dist_class1,67.0,-2.0
24,feature_AB,cond_feature_AB,0,1,22,targ_class2,192.0,-37.0
24,feature_AB,cond_feature_AB,0,1,23,dist_class1,355.0,17.0
24,feature_AB,cond_feature_AB,0,1,24,targ_class2,454.0,-33.0
24,feature_AB,cond_feature_AB,0,1,25,dist_class1,-458.0,213.0
24,feature_AB,cond_feature_AB,0,1,26,targ_class1,-310.0,229.0
24,feature_AB,cond_feature_AB,0,1,27,dist_class2,-192.0,238.0
24,feature_AB,cond_feature_AB,0,1,28,dist_class2,-60.0,226.0
24,feature_AB,cond_feature_AB,0,1,29,targ_class2,79.0,201.0
24,feature_AB,cond_feature_AB,0,1,30,targ_class1,181.0,185.0
24,feature_AB,cond_feature_AB,0,1,31,targ_class1,347.0,239.0
24,feature_AB,cond_feature_AB,0,1,32,targ_class1,438.0,185.0
24,feature_AB,cond_feature_AB,0,1,33,targ_class2,-489.0,430.0
24,feature_AB,cond_feature_AB,0,1,34,dist_class1,-302.0,449.0
24,feature_AB,cond_feature_AB,0,1,35,targ_class1,-207.0,451.0
24,feature_AB,cond_feature_AB,0,1,36,dist_class2,-126.0,434.0
24,feature_AB,cond_feature_AB,0,1,37,dist_class2,111.0,430.0
24,feature_AB,cond_feature_AB,0,1,38,targ_class2,168.0,432.0
24,feature_AB,cond_feature_AB,0,1,39,targ_class2,310.0,423.0
24,feature_AB,cond_feature_AB,0,1,40,targ_class2,438.0,414.0
24,feature_AB,cond_feature_AB,7,1,1,targ_class2,-457.0,-427.0
24,feature_AB,cond_feature_AB,7,1,2,dist_class1,-341.0,-438.0
24,feature_AB,cond_feature_AB,7,1,3,dist_class2,-204.0,-433.0
24,feature_AB,cond_feature_AB,7,1,4,dist_class1,-83.0,-469.0
24,feature_AB,cond_feature_AB,7,1,5,targ_class1,58.0,-427.0
24,feature_AB,cond_feature_AB,7,1,6,dist_class2,192.0,-436.0
24,feature_AB,cond_feature_AB,7,1,7,dist_class1,311.0,-423.0
24,feature_AB,cond_feature_AB,7,1,8,dist_class1,494.0,-423.0
24,feature_AB,cond_feature_AB,7,1,9,dist_class1,-447.0,-214.0
24,feature_AB,cond_feature_AB,7,1,10,dist_class1,-345.0,-232.0
24,feature_AB,cond_feature_AB,7,1,11,targ_class1,-194.0,-213.0
24,feature_AB,cond_feature_AB,7,1,12,dist_class2,-78.0,-202.0
24,feature_AB,cond_feature_AB,7,1,13,targ_class2,61.0,-207.0
24,feature_AB,cond_feature_AB,7,1,14,targ_class1,159.0,-213.0
24,feature_AB,cond_feature_AB,7,1,15,targ_class1,320.0,-189.0
24,feature_AB,cond_feature_AB,7,1,16,dist_class1,454.0,-185.0
24,feature_AB,cond_feature_AB,7,1,17,dist_class1,-458.0,19.0
24,feature_AB,cond_feature_AB,7,1,18,dist_class2,-314.0,-19.0
24,feature_AB,cond_feature_AB,7,1,19,targ_class2,-183.0,-10.0
24,feature_AB,cond_feature_AB,7,1,20,targ_class1,-55.0,-43.0
24,feature_AB,cond_feature_AB,7,1,21,targ_class2,57.0,-13.0
24,feature_AB,cond_feature_AB,7,1,22,targ_class1,197.0,3.0
24,feature_AB,cond_feature_AB,7,1,23,dist_class2,337.0,42.0
24,feature_AB,cond_feature_AB,7,1,24,dist_class1,456.0,-25.0
24,feature_AB,cond_feature_AB,7,1,25,targ_class2,-473.0,206.0
24,feature_AB,cond_feature_AB,7,1,26,targ_class2,-358.0,229.0
24,feature_AB,cond_feature_AB,7,1,27,targ_class1,-180.0,187.0
24,feature_AB,cond_feature_AB,7,1,28,dist_class2,-78.0,220.0
24,feature_AB,cond_feature_AB,7,1,29,dist_class2,54.0,199.0
24,feature_AB,cond_feature_AB,7,1,30,targ_class2,196.0,232.0
24,feature_AB,cond_feature_AB,7,1,31,targ_class2,337.0,220.0
24,feature_AB,cond_feature_AB,7,1,32,targ_class1,444.0,221.0
24,feature_AB,cond_feature_AB,7,1,33,targ_class1,-404.0,415.0
24,feature_AB,cond_feature_AB,7,1,34,dist_class2,-309.0,409.0
24,feature_AB,cond_feature_AB,7,1,35,dist_class2,-199.0,456.0
24,feature_AB,cond_feature_AB,7,1,36,dist_class2,-48.0,451.0
24,feature_AB,cond_feature_AB,7,1,37,targ_class2,78.0,422.0
24,feature_AB,cond_feature_AB,7,1,38,targ_class2,206.0,414.0
24,feature_AB,cond_feature_AB,7,1,39,dist_class1,345.0,434.0
24,feature_AB,cond_feature_AB,7,1,40,targ_class1,428.0,399.0
24,feature_AB,cond_feature_AB,9,1,1,targ_class1,-453.0,-417.0
24,feature_AB,cond_feature_AB,9,1,2,dist_class2,-298.0,-399.0
24,feature_AB,cond_feature_AB,9,1,3,dist_class2,-211.0,-426.0
24,feature_AB,cond_feature_AB,9,1,4,dist_class1,-83.0,-423.0
24,feature_AB,cond_feature_AB,9,1,5,targ_class2,62.0,-403.0
24,feature_AB,cond_feature_AB,9,1,6,dist_class2,234.0,-428.0
24,feature_AB,cond_feature_AB,9,1,7,targ_class1,301.0,-423.0
24,feature_AB,cond_feature_AB,9,1,8,dist_class1,445.0,-476.0
24,feature_AB,cond_feature_AB,9,1,9,targ_class2,-459.0,-205.0
24,feature_AB,cond_feature_AB,9,1,10,dist_class2,-325.0,-212.0
24,feature_AB,cond_feature_AB,9,1,11,dist_class1,-162.0,-230.0
24,feature_AB,cond_feature_AB,9,1,12,targ_class1,-39.0,-224.0
24,feature_AB,cond_feature_AB,9,1,13,targ_class1,81.0,-212.0
24,feature_AB,cond_feature_AB,9,1,14,targ_class2,214.0,-224.0
24,feature_AB,cond_feature_AB,9,1,15,dist_class2,320.0,-194.0
24,feature_AB,cond_feature_AB,9,1,16,dist_class2,430.0,-204.0
24,feature_AB,cond_feature_AB,9,1,17,dist_class1,-509.0,-20.0
24,feature_AB,cond_feature_AB,9,1,18,targ_class2,-303.0,13.0
24,feature_AB,cond_feature_AB,9,1,19,targ_class1,-168.0,-2.0
24,feature_AB,cond_feature_AB,9,1,20,dist_class1,-39.0,16.0
24,feature_AB,cond_feature_AB,9,1,21,dist_class1,64.0,-21.0
24,feature_AB,cond_feature_AB,9,1,22,dist_class2,186.0,1.0
24,feature_AB,cond_feature_AB,9,1,23,dist_class2,344.0,-5.0
24,feature_AB,cond_feature_AB,9,1,24,targ_class1,454.0,14.0
24,feature_AB,cond_feature_AB,9,1,25,targ_class1,-439.0,225.0
24,feature_AB,cond_feature_AB,9,1,26,targ_class2,-284.0,238.0
24,feature_AB,cond_feature_AB,9,1,27,targ_class2,-199.0,167.0
24,feature_AB,cond_feature_AB,9,1,28,dist_class1,-80.0,245.0
24,feature_AB,cond_feature_AB,9,1,29,dist_class2,94.0,241.0
24,feature_AB,cond_feature_AB,9,1,30,targ_class2,213.0,207.0
24,feature_AB,cond_feature_AB,9,1,31,targ_class2,311.0,191.0
24,feature_AB,cond_feature_AB,9,1,32,targ_class1,440.0,188.0
24,feature_AB,cond_feature_AB,9,1,33,dist_class1,-457.0,412.0
24,feature_AB,cond_feature_AB,9,1,34,targ_class1,-323.0,429.0
24,feature_AB,cond_feature_AB,9,1,35,dist_class1,-223.0,446.0
24,feature_AB,cond_feature_AB,9,1,36,targ_class2,-8.0,440.0
24,feature_AB,cond_feature_AB,9,1,37,dist_class2,81.0,443.0
24,feature_AB,cond_feature_AB,9,1,38,dist_class1,199.0,436.0
24,feature_AB,cond_feature_AB,9,1,39,targ_class1,297.0,411.0
24,feature_AB,cond_feature_AB,9,1,40,targ_class2,448.0,421.0
24,feature_AB,cond_feature_AB,6,1,1,dist_class1,-446.0,-422.0
24,feature_AB,cond_feature_AB,6,1,2,dist_class2,-302.0,-421.0
24,feature_AB,cond_feature_AB,6,1,3,targ_class2,-189.0,-432.0
24,feature_AB,cond_feature_AB,6,1,4,targ_class2,-37.0,-458.0
24,feature_AB,cond_feature_AB,6,1,5,targ_class1,58.0,-451.0
24,feature_AB,cond_feature_AB,6,1,6,dist_class1,235.0,-418.0
24,feature_AB,cond_feature_AB,6,1,7,dist_class1,343.0,-436.0
24,feature_AB,cond_feature_AB,6,1,8,dist_class1,433.0,-409.0
24,feature_AB,cond_feature_AB,6,1,9,targ_class2,-465.0,-232.0
24,feature_AB,cond_feature_AB,6,1,10,dist_class2,-336.0,-218.0
24,feature_AB,cond_feature_AB,6,1,11,dist_class2,-215.0,-166.0
24,feature_AB,cond_feature_AB,6,1,12,targ_class2,-58.0,-219.0
24,feature_AB,cond_feature_AB,6,1,13,targ_class1,46.0,-189.0
24,feature_AB,cond_feature_AB,6,1,14,dist_class2,180.0,-224.0
24,feature_AB,cond_feature_AB,6,1,15,targ_class1,327.0,-165.0
24,feature_AB,cond_feature_AB,6,1,16,targ_class1,459.0,-207.0
24,feature_AB,cond_feature_AB,6,1,17,targ_class2,-462.0,16.0
24,feature_AB,cond_feature_AB,6,1,18,dist_class1,-309.0,23.0
24,feature_AB,cond_feature_AB,6,1,19,targ_class2,-219.0,23.0
24,feature_AB,cond_feature_AB,6,1,20,targ_class1,-49.0,-1.0
24,feature_AB,cond_feature_AB,6,1,21,dist_class1,87.0,-4.0
24,feature_AB,cond_feature_AB,6,1,22,dist_class2,181.0,-46.0
24,feature_AB,cond_feature_AB,6,1,23,targ_class1,326.0,-40.0
24,feature_AB,cond_feature_AB,6,1,24,dist_class2,475.0,1.0
24,feature_AB,cond_feature_AB,6,1,25,dist_class2,-469.0,250.0
24,feature_AB,cond_feature_AB,6,1,26,targ_class2,-292.0,194.0
24,feature_AB,cond_feature_AB,6,1,27,dist_class1,-181.0,231.0
24,feature_AB,cond_feature_AB,6,1,28,dist_class2,-105.0,175.0
24,feature_AB,cond_feature_AB,6,1,29,targ_class1,74.0,204.0
24,feature_AB,cond_feature_AB,6,1,30,targ_class2,203.0,241.0
24,feature_AB,cond_feature_AB,6,1,31,targ_class1,314.0,202.0
24,feature_AB,cond_feature_AB,6,1,32,targ_class2,446.0,196.0
24,feature_AB,cond_feature_AB,6,1,33,dist_class2,-436.0,441.0
24,feature_AB,cond_feature_AB,6,1,34,targ_class1,-368.0,437.0
24,feature_AB,cond_feature_AB,6,1,35,dist_class1,-170.0,428.0
24,feature_AB,cond_feature_AB,6,1,36,dist_class1,-86.0,430.0
24,feature_AB,cond_feature_AB,6,1,37,targ_class1,63.0,452.0
24,feature_AB,cond_feature_AB,6,1,38,dist_class1,205.0,449.0
24,feature_AB,cond_feature_AB,6,1,39,dist_class2,319.0,448.0
24,feature_AB,cond_feature_AB,6,1,40,targ_class2,439.0,461.0
24,feature_AB,cond_feature_AB,4,1,1,targ_class1,-446.0,-424.0
24,feature_AB,cond_feature_AB,4,1,2,dist_class2,-282.0,-418.0
24,feature_AB,cond_feature_AB,4,1,3,targ_class1,-230.0,-439.0
24,feature_AB,cond_feature_AB,4,1,4,targ_class1,-50.0,-424.0
24,feature_AB,cond_feature_AB,4,1,5,dist_class1,51.0,-396.0
24,feature_AB,cond_feature_AB,4,1,6,targ_class1,214.0,-416.0
24,feature_AB,cond_feature_AB,4,1,7,targ_class2,323.0,-437.0
24,feature_AB,cond_feature_AB,4,1,8,dist_class1,461.0,-443.0
24,feature_AB,cond_feature_AB,4,1,9,dist_class2,-419.0,-205.0
24,feature_AB,cond_feature_AB,4,1,10,dist_class1,-362.0,-215.0
24,feature_AB,cond_feature_AB,4,1,11,dist_class1,-198.0,-219.0
24,feature_AB,cond_feature_AB,4,1,12,targ_class2,-58.0,-230.0
24,feature_AB,cond_feature_AB,4,1,13,targ_class2,69.0,-220.0
24,feature_AB,cond_feature_AB,4,1,14,dist_class2,210.0,-210.0
24,feature_AB,cond_feature_AB,4,1,15,dist_class2,345.0,-230.0
24,feature_AB,cond_feature_AB,4,1,16,targ_class1,479.0,-218.0
24,feature_AB,cond_feature_AB,4,1,17,targ_class2,-433.0,11.0
24,feature_AB,cond_feature_AB,4,1,18,dist_class1,-318.0,42.0
24,feature_AB,cond_feature_AB,4,1,19,dist_class1,-194.0,-11.0
24,feature_AB,cond_feature_AB,4,1,20,dist_class2,-82.0,20.0
24,feature_AB,cond_feature_AB,4,1,21,dist_class1,49.0,-0.0
24,feature_AB,cond_feature_AB,4,1,22,dist_class2,216.0,-36.0
24,feature_AB,cond_feature_AB,4,1,23,targ_class2,334.0,1.0
24,feature_AB,cond_feature_AB,4,1,24,targ_class1,482.0,22.0
24,feature_AB,cond_feature_AB,4,1,25,targ_class1,-473.0,152.0
24,feature_AB,cond_feature_AB,4,1,26,dist_class1,-348.0,248.0
24,feature_AB,cond_feature_AB,4,1,27,targ_class1,-214.0,201.0
24,feature_AB,cond_feature_AB,4,1,28,dist_class1,-66.0,208.0
24,feature_AB,cond_feature_AB,4,1,29,dist_class2,107.0,235.0
24,feature_AB,cond_feature_AB,4,1,30,dist_class2,176.0,211.0
24,feature_AB,cond_feature_AB,4,1,31,targ_class2,347.0,217.0
24,feature_AB,cond_feature_AB,4,1,32,dist_class2,443.0,199.0
24,feature_AB,cond_feature_AB,4,1,33,targ_class2,-451.0,411.0
24,feature_AB,cond_feature_AB,4,1,34,targ_class2,-327.0,422.0
24,feature_AB,cond_feature_AB,4,1,35,targ_class2,-211.0,441.0
24,feature_AB,cond_feature_AB,4,1,36,targ_class2,-62.0,464.0
24,feature_AB,cond_feature_AB,4,1,37,dist_class1,49.0,468.0
24,feature_AB,cond_feature_AB,4,1,38,targ_class1,179.0,460.0
24,feature_AB,cond_feature_AB,4,1,39,dist_class2,300.0,437.0
24,feature_AB,cond_feature_AB,4,1,40,targ_class1,467.0,436.0
24,conj_B,cond_conj_B,4,1,1,dist_class1,-454.0,-392.0
24,conj_B,cond_conj_B,4,1,2,dist_class2,-292.0,-437.0
24,conj_B,cond_conj_B,4,1,3,dist_class1,-192.0,-440.0
24,conj_B,cond_conj_B,4,1,4,dist_class1,-70.0,-414.0
24,conj_B,cond_conj_B,4,1,5,dist_class1,87.0,-423.0
24,conj_B,cond_conj_B,4,1,6,dist_class2,203.0,-427.0
24,conj_B,cond_conj_B,4,1,7,targ_class1,358.0,-444.0
24,conj_B,cond_conj_B,4,1,8,targ_class1,450.0,-441.0
24,conj_B,cond_conj_B,4,1,9,dist_class2,-441.0,-221.0
24,conj_B,cond_conj_B,4,1,10,targ_class1,-331.0,-244.0
24,conj_B,cond_conj_B,4,1,11,targ_class2,-214.0,-206.0
24,conj_B,cond_conj_B,4,1,12,targ_class1,-50.0,-192.0
24,conj_B,cond_conj_B,4,1,13,targ_class2,54.0,-206.0
24,conj_B,cond_conj_B,4,1,14,targ_class1,207.0,-219.0
24,conj_B,cond_conj_B,4,1,15,dist_class1,344.0,-197.0
24,conj_B,cond_conj_B,4,1,16,dist_class2,429.0,-233.0
24,conj_B,cond_conj_B,4,1,17,targ_class1,-455.0,2.0
24,conj_B,cond_conj_B,4,1,18,dist_class2,-304.0,38.0
24,conj_B,cond_conj_B,4,1,19,targ_class1,-193.0,-2.0
24,conj_B,cond_conj_B,4,1,20,targ_class2,-62.0,-51.0
24,conj_B,cond_conj_B,4,1,21,targ_class1,84.0,-12.0
24,conj_B,cond_conj_B,4,1,22,targ_class1,184.0,-21.0
24,conj_B,cond_conj_B,4,1,23,dist_class2,282.0,12.0
24,conj_B,cond_conj_B,4,1,24,targ_class2,491.0,-14.0
24,conj_B,cond_conj_B,4,1,25,targ_class1,-468.0,216.0
24,conj_B,cond_conj_B,4,1,26,dist_class1,-341.0,207.0
24,conj_B,cond_conj_B,4,1,27,dist_class1,-162.0,252.0
24,conj_B,cond_conj_B,4,1,28,targ_class2,-43.0,199.0
24,conj_B,cond_conj_B,4,1,29,dist_class2,55.0,260.0
24,conj_B,cond_conj_B,4,1,30,dist_class2,184.0,224.0
24,conj_B,cond_conj_B,4,1,31,dist_class1,330.0,194.0
24,conj_B,cond_conj_B,4,1,32,targ_class1,445.0,225.0
24,conj_B,cond_conj_B,4,1,33,targ_class1,-414.0,443.0
24,conj_B,cond_conj_B,4,1,34,targ_class1,-334.0,398.0
24,conj_B,cond_conj_B,4,1,35,dist_class2,-217.0,439.0
24,conj_B,cond_conj_B,4,1,36,targ_class1,-61.0,403.0
24,conj_B,cond_conj_B,4,1,37,dist_class1,60.0,425.0
24,conj_B,cond_conj_B,4,1,38,targ_class1,159.0,399.0
24,conj_B,cond_conj_B,4,1,39,dist_class1,338.0,443.0
24,conj_B,cond_conj_B,4,1,40,dist_class2,490.0,397.0
24,conj_B,cond_conj_B,2,1,1,dist_class1,-465.0,-417.0
24,conj_B,cond_conj_B,2,1,2,targ_class1,-315.0,-414.0
24,conj_B,cond_conj_B,2,1,3,targ_class2,-208.0,-414.0
24,conj_B,cond_conj_B,2,1,4,dist_class2,-78.0,-415.0
24,conj_B,cond_conj_B,2,1,5,targ_class2,71.0,-418.0
24,conj_B,cond_conj_B,2,1,6,targ_class1,174.0,-462.0
24,conj_B,cond_conj_B,2,1,7,targ_class1,313.0,-425.0
24,conj_B,cond_conj_B,2,1,8,dist_class1,457.0,-435.0
24,conj_B,cond_conj_B,2,1,9,dist_class1,-495.0,-203.0
24,conj_B,cond_conj_B,2,1,10,targ_class1,-390.0,-209.0
24,conj_B,cond_conj_B,2,1,11,dist_class2,-163.0,-220.0
24,conj_B,cond_conj_B,2,1,12,dist_class2,-62.0,-219.0
24,conj_B,cond_conj_B,2,1,13,targ_class1,61.0,-228.0
24,conj_B,cond_conj_B,2,1,14,targ_class1,214.0,-219.0
24,conj_B,cond_conj_B,2,1,15,targ_class1,344.0,-208.0
24,conj_B,cond_conj_B,2,1,16,dist_class2,436.0,-202.0
24,conj_B,cond_conj_B,2,1,17,targ_class1,-464.0,16.0
24,conj_B,cond_conj_B,2,1,18,dist_class2,-338.0,39.0
24,conj_B,cond_conj_B,2,1,19,targ_class1,-199.0,-10.0
24,conj_B,cond_conj_B,2,1,20,dist_class1,-34.0,-26.0
24,conj_B,cond_conj_B,2,1,21,dist_class1,51.0,9.0
24,conj_B,cond_conj_B,2,1,22,targ_class2,162.0,26.0
24,conj_B,cond_conj_B,2,1,23,targ_class1,319.0,-1.0
24,conj_B,cond_conj_B,2,1,24,targ_class1,424.0,-17.0
24,conj_B,cond_conj_B,2,1,25,targ_class1,-453.0,210.0
24,conj_B,cond_conj_B,2,1,26,dist_class1,-337.0,208.0
24,conj_B,cond_conj_B,2,1,27,targ_class2,-201.0,243.0
24,conj_B,cond_conj_B,2,1,28,dist_class2,-82.0,205.0
24,conj_B,cond_conj_B,2,1,29,targ_class1,93.0,207.0
24,conj_B,cond_conj_B,2,1,30,targ_class1,167.0,190.0
24,conj_B,cond_conj_B,2,1,31,dist_class1,327.0,201.0
24,conj_B,cond_conj_B,2,1,32,targ_class2,457.0,202.0
24,conj_B,cond_conj_B,2,1,33,dist_class2,-459.0,415.0
24,conj_B,cond_conj_B,2,1,34,dist_class2,-327.0,425.0
24,conj_B,cond_conj_B,2,1,35,dist_class2,-201.0,349.0
24,conj_B,cond_conj_B,2,1,36,dist_class1,-44.0,423.0
24,conj_B,cond_conj_B,2,1,37,dist_class1,92.0,394.0
24,conj_B,cond_conj_B,2,1,38,targ_class1,218.0,391.0
24,conj_B,cond_conj_B,2,1,39,dist_class2,345.0,438.0
24,conj_B,cond_conj_B,2,1,40,dist_class1,477.0,446.0
24,conj_B,cond_conj_B,8,1,1,targ_class1,-459.0,-412.0
24,conj_B,cond_conj_B,8,1,2,dist_class2,-322.0,-452.0
24,conj_B,cond_conj_B,8,1,3,dist_class1,-192.0,-454.0
24,conj_B,cond_conj_B,8,1,4,dist_class1,-79.0,-441.0
24,conj_B,cond_conj_B,8,1,5,targ_class1,93.0,-430.0
24,conj_B,cond_conj_B,8,1,6,targ_class1,166.0,-411.0
24,conj_B,cond_conj_B,8,1,7,dist_class1,329.0,-409.0
24,conj_B,cond_conj_B,8,1,8,dist_class2,475.0,-458.0
24,conj_B,cond_conj_B,8,1,9,dist_class1,-532.0,-201.0
24,conj_B,cond_conj_B,8,1,10,targ_class2,-297.0,-195.0
24,conj_B,cond_conj_B,8,1,11,targ_class1,-200.0,-250.0
24,conj_B,cond_conj_B,8,1,12,dist_class2,-100.0,-230.0
24,conj_B,cond_conj_B,8,1,13,targ_class1,75.0,-256.0
24,conj_B,cond_conj_B,8,1,14,targ_class1,178.0,-196.0
24,conj_B,cond_conj_B,8,1,15,targ_class1,343.0,-154.0
24,conj_B,cond_conj_B,8,1,16,targ_class1,458.0,-230.0
24,conj_B,cond_conj_B,8,1,17,dist_class1,-481.0,-2.0
24,conj_B,cond_conj_B,8,1,18,dist_class1,-315.0,3.0
24,conj_B,cond_conj_B,8,1,19,targ_class1,-190.0,-49.0
24,conj_B,cond_conj_B,8,1,20,dist_class2,-65.0,-9.0
24,conj_B,cond_conj_B,8,1,21,targ_class1,72.0,-17.0
24,conj_B,cond_conj_B,8,1,22,targ_class1,200.0,-8.0
24,conj_B,cond_conj_B,8,1,23,dist_class2,283.0,32.0
24,conj_B,cond_conj_B,8,1,24,targ_class1,481.0,-44.0
24,conj_B,cond_conj_B,8,1,25,targ_class2,-455.0,215.0
24,conj_B,cond_conj_B,8,1,26,targ_class2,-358.0,215.0
24,conj_B,cond_conj_B,8,1,27,dist_class1,-199.0,223.0
24,conj_B,cond_conj_B,8,1,28,targ_class1,-46.0,221.0
24,conj_B,cond_conj_B,8,1,29,dist_class2,115.0,217.0
24,conj_B,cond_conj_B,8,1,30,dist_class2,202.0,227.0
24,conj_B,cond_conj_B,8,1,31,targ_class2,372.0,185.0
24,conj_B,cond_conj_B,8,1,32,targ_class1,436.0,178.0
24,conj_B,cond_conj_B,8,1,33,dist_class2,-466.0,451.0
24,conj_B,cond_conj_B,8,1,34,dist_class1,-315.0,440.0
24,conj_B,cond_conj_B,8,1,35,dist_class1,-193.0,451.0
24,conj_B,cond_conj_B,8,1,36,targ_class2,-85.0,417.0
24,conj_B,cond_conj_B,8,1,37,targ_class1,15.0,425.0
24,conj_B,cond_conj_B,8,1,38,dist_class1,169.0,417.0
24,conj_B,cond_conj_B,8,1,39,dist_class2,319.0,440.0
24,conj_B,cond_conj_B,8,1,40,dist_class2,437.0,421.0
24,conj_B,cond_conj_B,1,1,1,targ_class1,-482.0,-416.0
24,conj_B,cond_conj_B,1,1,2,dist_class1,-319.0,-438.0
24,conj_B,cond_conj_B,1,1,3,dist_class1,-228.0,-430.0
24,conj_B,cond_conj_B,1,1,4,targ_class1,-66.0,-434.0
24,conj_B,cond_conj_B,1,1,5,dist_class1,65.0,-432.0
24,conj_B,cond_conj_B,1,1,6,targ_class1,153.0,-400.0
24,conj_B,cond_conj_B,1,1,7,dist_class2,289.0,-408.0
24,conj_B,cond_conj_B,1,1,8,dist_class2,482.0,-419.0
24,conj_B,cond_conj_B,1,1,9,targ_class2,-408.0,-223.0
