trialNo,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,p5_x,p5_y,p6_x,p6_y,p7_x,p7_y,p8_x,p8_y,p9_x,p9_y,p10_x,p10_y,p11_x,p11_y,p12_x,p12_y,p13_x,p13_y,p14_x,p14_y,p15_x,p15_y,p16_x,p16_y,p17_x,p17_y,p18_x,p18_y,p19_x,p19_y,p20_x,p20_y,p21_x,p21_y,p22_x,p22_y,p23_x,p23_y,p24_x,p24_y,p25_x,p25_y,p26_x,p26_y,p27_x,p27_y,p28_x,p28_y,p29_x,p29_y,p30_x,p30_y,p31_x,p31_y,p32_x,p32_y,p33_x,p33_y,p34_x,p34_y,p35_x,p35_y,p36_x,p36_y,p37_x,p37_y,p38_x,p38_y,p39_x,p39_y,p40_x,p40_y,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text.started,mouse_2.started,polygon_example4.started,polygon_example3.started,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,instructions_text_2.started,mouse_3.started,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,polygon.started,polygon_2.started,polygon_3.started,polygon_4.started,polygon_5.started,polygon_6.started,polygon_7.started,polygon_8.started,polygon_9.started,polygon_10.started,polygon_11.started,polygon_12.started,polygon_13.started,polygon_14.started,polygon_15.started,polygon_16.started,polygon_17.started,polygon_18.started,polygon_19.started,polygon_20.started,polygon_21.started,polygon_22.started,polygon_23.started,polygon_24.started,polygon_25.started,polygon_26.started,polygon_27.started,polygon_28.started,polygon_29.started,polygon_30.started,polygon_31.started,polygon_32.started,polygon_33.started,polygon_34.started,polygon_35.started,polygon_36.started,polygon_37.started,polygon_38.started,polygon_39.started,polygon_40.started,mouse.started,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,feedback_text_2.started,feedback_text.started,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.689162309359745,3.395304156583734e-05,10.689162309359745,10.689162309359745,[0.3425925925925926],[-0.1037037037037037],[1],[0],[0],[2.509376147417697],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,001,2023-04-12_10h14.44.298,foraging_expt_polygons_easy_A,2022.2.4,60.007103937394646,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.20532726224883,5.558683778872364e-05,0.33611111111111114,-0.09444444444444444,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,001,2023-04-12_10h14.44.298,foraging_expt_polygons_easy_A,2022.2.4,60.007103937394646,
28,0,0,-0.3,0.4,-0.1,0,-0.2,0.4,-0.1,0.2,-0.1,0.4,-0.3,0.2,0.2,0.4,0.3,0,0.2,0,-0.3,-0.4,-0.4,0,0.1,-0.4,-0.2,-0.4,-0.4,0.4,0,-0.4,-0.2,0,-0.2,0.2,-0.1,-0.2,0.3,-0.2,0,0.4,0.1,0,-0.3,0,0.1,0.4,0.3,-0.4,-0.2,-0.2,-0.3,-0.2,-0.4,-0.2,0,-0.2,0.3,0.2,0.2,-0.4,-0.4,0.2,0.2,-0.2,0.2,0.2,0.3,0.4,0,0.2,-0.4,-0.4,0.1,-0.2,0.1,0.2,-0.1,-0.4,0,0,0,27,,,,,,,,,,,,,,,,,,14.655081267956575,14.655081267956575,14.655081267956575,14.655081267956575,14.655081267956575,14.655081267956575,14.655081267956575,14.655081267956575,14.655081267956575,14.655081267956575,14.655081267956575,14.655081267956575,14.655081267956575,14.655081267956575,14.655081267956575,14.655081267956575,14.655081267956575,14.655081267956575,14.655081267956575,14.655081267956575,14.655081267956575,14.655081267956575,14.655081267956575,14.655081267956575,14.655081267956575,14.655081267956575,14.655081267956575,14.655081267956575,14.655081267956575,14.655081267956575,14.655081267956575,14.655081267956575,14.655081267956575,14.655081267956575,14.655081267956575,14.655081267956575,14.655081267956575,14.655081267956575,14.655081267956575,14.655081267956575,0.08728846203530338,[ 0.00940519 -0.04527302],[-0.28404052  0.40787906],[-0.09914936  0.0086244 ],[-0.21607955  0.37049138],[-0.09539429  0.17670396],[-0.10554641  0.4317703 ],[-0.28950196  0.24977533],[0.20034043 0.36774636],[ 0.28765937 -0.03380002],[0.19003032 0.00114252],[-0.29554256 -0.379152  ],[-0.3953225  -0.00583946],[ 0.09597849 -0.42024267],[-0.20725857 -0.42497662],[-0.39150739  0.35146617],[-0.0199469 -0.4107184],[-0.21629151  0.00581916],[-0.18735702  0.20938898],[-0.11374561 -0.24876203],[ 0.30350421 -0.16064694],[-0.00068092  0.38135846],[ 0.0861128  -0.01737763],[-0.30333967 -0.04207401],[0.11559255 0.37961504],[ 0.28560517 -0.44903417],[-0.206168   -0.18520309],[-0.28568096 -0.20680623],[-0.40133659 -0.20337173],[ 0.00961791 -0.17189267],[0.29961456 0.15529067],[ 0.21965125 -0.37044951],[-0.41079134  0.1943626 ],[ 0.18670222 -0.18862095],[0.20192417 0.22871087],[0.31191728 0.42126201],[-0.01937396  0.15650865],[-0.41352033 -0.39885712],[ 0.11239821 -0.24983029],[0.10156789 0.20835711],[-0.08167413 -0.40865698],"[0.33611111111111114, -0.17314814814814813, -0.10277777777777777, -0.2861111111111111, -0.22685185185185186, -0.2759259259259259, -0.38796296296296295, -0.10555555555555556, 0.2074074074074074, 0.1935185185185185, 0.28703703703703703, 0.287962962962963, 0.007407407407407408, -0.10092592592592593, -0.19907407407407407, -0.38796296296296295, -0.30277777777777776, -0.11296296296296296, 0.004629629629629629, 0.11388888888888889, 0.08611111111111111, -0.19907407407407407]","[-0.09444444444444444, 0.20277777777777778, 0.18888888888888888, 0.24537037037037038, 0.36666666666666664, 0.4027777777777778, 0.3527777777777778, 0.4351851851851852, 0.37222222222222223, 0.012962962962962963, -0.01574074074074074, -0.14814814814814814, -0.044444444444444446, 0.022222222222222223, 0.007407407407407408, -0.017592592592592594, -0.36574074074074076, -0.24166666666666667, -0.41203703703703703, -0.42314814814814816, -0.42685185185185187, -0.4361111111111111]","[0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.002338853757009929, 1.0849577209514791, 1.5325498493743908, 2.250443943528353, 2.866961767673274, 3.215959972669225, 3.7019824369626804, 4.483106709300955, 5.233924136285623, 5.933248320526218, 6.483520455655707, 6.933668977676916, 7.515838643128063, 7.9329574661533115, 8.382571453124001, 8.899780537155038, 9.580451581460238, 10.249255587078096, 10.699701573798393, 11.114756172091802, 11.367188922534751, 12.048673337487799]","['polygon_18', 'polygon_5', 'polygon_7', 'polygon_4', 'polygon_2', 'polygon_15', 'polygon_6', 'polygon_8', 'polygon_10', 'polygon_9', 'polygon_20', 'polygon', 'polygon_3', 'polygon_17', 'polygon_12', 'polygon_11', 'polygon_19', 'polygon_16', 'polygon_13', 'polygon_14']",26.720159933848663,26.720159933848663,001,001,2023-04-12_10h14.44.298,foraging_expt_polygons_easy_A,2022.2.4,60.007103937394646,
17,-0.4,0,0.2,0.2,-0.2,0,-0.1,0.2,-0.1,-0.4,-0.2,-0.4,0.3,0.4,-0.3,0.2,0.2,-0.2,0.3,0.2,0.1,-0.4,-0.4,-0.2,-0.2,-0.2,-0.3,-0.2,0,0.2,0.1,-0.2,-0.3,-0.4,-0.4,0.2,0,-0.4,0,0,0.3,-0.4,-0.4,-0.4,0.1,0.2,-0.3,0.4,-0.4,0.4,-0.1,0,-0.3,0,0.2,0.4,0.3,-0.2,0.1,0,-0.2,0.2,-0.2,0.4,0.3,0,-0.1,-0.2,0.2,0,0.1,0.4,0,-0.2,-0.1,0.4,0.2,-0.4,0,0.4,0,1,1,16,,,,,,,,,,,,,,,,,,28.753087172781306,28.753087172781306,28.753087172781306,28.753087172781306,28.753087172781306,28.753087172781306,28.753087172781306,28.753087172781306,28.753087172781306,28.753087172781306,28.753087172781306,28.753087172781306,28.753087172781306,28.753087172781306,28.753087172781306,28.753087172781306,28.753087172781306,28.753087172781306,28.753087172781306,28.753087172781306,28.753087172781306,28.753087172781306,28.753087172781306,28.753087172781306,28.753087172781306,28.753087172781306,28.753087172781306,28.753087172781306,28.753087172781306,28.753087172781306,28.753087172781306,28.753087172781306,28.753087172781306,28.753087172781306,28.753087172781306,28.753087172781306,28.753087172781306,28.753087172781306,28.753087172781306,28.753087172781306,0.03257358645669228,[-0.39052358  0.00170283],[0.20844526 0.23257508],[-0.20898503  0.01067392],[-0.09188587  0.23964117],[-0.09049233 -0.36425708],[-0.19632228 -0.40596355],[0.28701388 0.39661597],[-0.29851011  0.21058738],[ 0.20414945 -0.21114035],[0.28908317 0.1965972 ],[ 0.09660402 -0.42547794],[-0.41211739 -0.18058606],[-0.21466431 -0.18690314],[-0.2938035  -0.21401818],[0.00032206 0.20624257],[ 0.11486819 -0.17871658],[-0.30985858 -0.40935896],[-0.39941608  0.21297826],[ 0.00042272 -0.37460722],[-0.0014204  -0.00059569],[ 0.30079003 -0.44539852],[-0.41891541 -0.40250815],[0.11096622 0.24283358],[-0.30755043  0.42033209],[-0.40682823  0.37348566],[-0.08798665  0.00011043],[-0.31047334 -0.00934031],[0.20470591 0.4193805 ],[ 0.30759584 -0.23187657],[0.11831664 0.0454041 ],[-0.20547414  0.16069818],[-0.20600712  0.40493454],[0.30814308 0.03410337],[-0.09268198 -0.22825731],[0.18732202 0.02582164],[0.09716249 0.3605306 ],[-0.00353591 -0.19230402],[-0.09287806  0.42038507],[ 0.19581921 -0.44302882],[-0.01617769  0.42876195],"[0.28425925925925927, 0.2175925925925926, 0.29444444444444445, -0.007407407407407408, -0.08981481481481482, -0.31203703703703706, -0.412962962962963, -0.3037037037037037, -0.22407407407407406, -0.387037037037037, -0.41759259259259257, -0.29259259259259257, -0.22777777777777777, 0.008333333333333333, 0.10740740740740741, 0.18796296296296297, 0.2101851851851852, 0.275, 0.10462962962962963, 0.017592592592592594, -0.09166666666666666, -0.20185185185185187, -0.30925925925925923]","[0.38981481481481484, 0.2388888888888889, 0.21203703703703702, 0.20555555555555555, 0.24444444444444444, 0.20925925925925926, 0.21851851851851853, 0.20925925925925926, 0.020370370370370372, -0.006481481481481481, -0.18796296296296297, -0.20092592592592592, -0.18333333333333332, -0.003703703703703704, -0.1675925925925926, -0.2037037037037037, -0.2064814814814815, 0.20462962962962963, -0.42407407407407405, -0.3787037037037037, -0.3648148148148148, -0.40370370370370373, -0.40555555555555556]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1.0085940255867172, 1.5587802264694801, 2.0744971794933917, 2.623814422891428, 3.108669263122465, 3.625213708855881, 4.108884098739054, 4.624497089352644, 5.241509486118957, 5.857700700033547, 6.442830890416644, 6.857948887752173, 7.6388610286990115, 8.24107620925406, 8.8906477699461, 9.438457558397658, 9.841144235524553, 10.656592028065916, 11.573950625667294, 12.12437930535043, 12.607182841034046, 13.123613108397876, 13.67194030514429]","['polygon_7', 'polygon_2', 'polygon_15', 'polygon_4', 'polygon_18', 'polygon_8', 'polygon_3', 'polygon', 'polygon_12', 'polygon_14', 'polygon_13', 'polygon_20', 'polygon_16', 'polygon_9', 'polygon_10', 'polygon_11', 'polygon_19', 'polygon_5', 'polygon_6', 'polygon_17']",42.417651254790144,42.417651254790144,001,001,2023-04-12_10h14.44.298,foraging_expt_polygons_easy_A,2022.2.4,60.007103937394646,
29,0.1,0.2,0.2,0,0.3,0.4,0.2,0.4,-0.4,0.4,0.3,-0.2,0.2,-0.2,0,-0.2,-0.4,-0.4,0.3,-0.4,-0.2,-0.2,-0.3,0.2,0,0.2,0.1,-0.4,0,-0.4,-0.1,0,-0.2,0,0.2,0.2,-0.3,-0.2,0.3,0,-0.4,0,-0.3,0.4,0.2,-0.4,-0.3,-0.4,0.1,0.4,-0.2,0.2,-0.1,0.4,-0.1,-0.2,-0.4,0.2,-0.1,-0.4,-0.1,0.2,-0.4,-0.2,0.3,0.2,-0.2,-0.4,0.1,0,0,0.4,-0.2,0.4,-0.3,0,0,0,0.1,-0.2,0,2,2,28,,,,,,,,,,,,,,,,,,44.46726716476451,44.46726716476451,44.46726716476451,44.46726716476451,44.46726716476451,44.46726716476451,44.46726716476451,44.46726716476451,44.46726716476451,44.46726716476451,44.46726716476451,44.46726716476451,44.46726716476451,44.46726716476451,44.46726716476451,44.46726716476451,44.46726716476451,44.46726716476451,44.46726716476451,44.46726716476451,44.46726716476451,44.46726716476451,44.46726716476451,44.46726716476451,44.46726716476451,44.46726716476451,44.46726716476451,44.46726716476451,44.46726716476451,44.46726716476451,44.46726716476451,44.46726716476451,44.46726716476451,44.46726716476451,44.46726716476451,44.46726716476451,44.46726716476451,44.46726716476451,44.46726716476451,44.46726716476451,0.02934774705045129,[0.08147348 0.23249355],[ 0.20997993 -0.02020297],[0.28825665 0.44090072],[0.18004224 0.38608132],[-0.38423104  0.38896281],[ 0.31964017 -0.18067775],[ 0.19560378 -0.15246067],[-0.01367212 -0.20196127],[-0.39478314 -0.36561382],[ 0.28029549 -0.43672988],[-0.1989059  -0.15304086],[-0.30151369  0.18343325],[-0.00398792  0.18774129],[ 0.11625952 -0.39286549],[-0.01979817 -0.41230782],[-0.08293933 -0.01298974],[-0.19895964  0.04766398],[0.19107472 0.21130848],[-0.29344077 -0.19676172],[0.29966872 0.03698236],[-0.41173659 -0.02654741],[-0.30789207  0.37413652],[ 0.18803161 -0.43624684],[-0.292967   -0.43496622],[0.09684288 0.4010423 ],[-0.18065927  0.19420244],[-0.08977417  0.4426812 ],[-0.11015592 -0.20031069],[-0.40373011  0.20514979],[-0.0958506  -0.40023183],[-0.10219013  0.16507542],[-0.38416912 -0.19716275],[0.29355189 0.16671082],[-0.19123333 -0.3899982 ],[0.08320027 0.03986006],[-0.01783237  0.43115254],[-0.20038353  0.3592297 ],[-0.31091545  0.01964631],[-0.00913214 -0.02024367],[ 0.09197275 -0.2356576 ],"[-0.36574074074074076, 0.28055555555555556, 0.175, -0.29814814814814816, 0.012962962962962963, 0.08703703703703704, 0.19537037037037036, 0.07037037037037037, -0.19814814814814816, -0.1, 0.2101851851851852, 0.30833333333333335, 0.19722222222222222, 0.325, 0.2777777777777778, 0.11574074074074074, -0.011111111111111112, 0.005555555555555556, -0.014814814814814815, -0.2, -0.31574074074074077, -0.2916666666666667, -0.3685185185185185, -0.4]","[0.38981481481481484, 0.45740740740740743, 0.38333333333333336, 0.19074074074074074, 0.19074074074074074, 0.23981481481481481, 0.21574074074074073, 0.23981481481481481, 0.05555555555555555, -0.002777777777777778, -0.025, 0.040740740740740744, -0.1425925925925926, -0.17222222222222222, -0.43148148148148147, -0.39444444444444443, -0.4083333333333333, -0.21296296296296297, -0.19814814814814816, -0.1537037037037037, -0.19537037037037036, -0.21388888888888888, -0.36203703703703705, -0.3638888888888889]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1.1808696545745079, 1.9318216918468352, 2.6150163785864606, 3.5314726665997114, 4.180952584126771, 4.530654488441996, 5.048129487885944, 5.564534816289779, 6.215029719427548, 6.732494502912232, 7.414454560915146, 8.064455492370143, 8.680865748472115, 9.19734949938811, 9.980583066866984, 10.497184601784738, 10.97948845686733, 11.496720376572284, 12.213461569664105, 13.13009603602768, 13.645152857794528, 14.065310327794123, 14.678984209131613, 14.963662433453464]","['polygon_5', 'polygon_3', 'polygon_4', 'polygon_12', 'polygon_13', 'polygon', 'polygon_18', 'polygon', 'polygon_17', 'polygon_16', 'polygon_2', 'polygon_20', 'polygon_7', 'polygon_6', 'polygon_10', 'polygon_14', 'polygon_15', 'polygon_8', 'polygon_11', 'polygon_19', 'polygon_9']",59.43179525054029,59.43179525054029,001,001,2023-04-12_10h14.44.298,foraging_expt_polygons_easy_A,2022.2.4,60.007103937394646,
3,-0.1,0.2,0.3,-0.4,-0.1,-0.4,0.2,-0.4,-0.3,0.4,-0.2,-0.4,0,0,-0.3,-0.4,0,-0.2,0.3,0,0.2,0.4,0,-0.4,-0.4,0.2,-0.1,-0.2,0.1,0.4,-0.4,-0.2,0.1,-0.2,0.1,0,0,0.4,0,0.2,0.3,-0.2,0.2,0.2,0.1,-0.4,-0.2,0.2,0.2,-0.2,-0.4,-0.4,-0.4,0,-0.2,0.4,-0.2,-0.2,-0.3,0.2,-0.4,0.4,0.2,0,-0.3,-0.2,-0.1,0,0.3,0.2,-0.2,0,0.1,0.2,0.3,0.4,-0.1,0.4,-0.3,0,0,3,3,2,,,,,,,,,,,,,,,,,,61.46478468663736,61.46478468663736,61.46478468663736,61.46478468663736,61.46478468663736,61.46478468663736,61.46478468663736,61.46478468663736,61.46478468663736,61.46478468663736,61.46478468663736,61.46478468663736,61.46478468663736,61.46478468663736,61.46478468663736,61.46478468663736,61.46478468663736,61.46478468663736,61.46478468663736,61.46478468663736,61.46478468663736,61.46478468663736,61.46478468663736,61.46478468663736,61.46478468663736,61.46478468663736,61.46478468663736,61.46478468663736,61.46478468663736,61.46478468663736,61.46478468663736,61.46478468663736,61.46478468663736,61.46478468663736,61.46478468663736,61.46478468663736,61.46478468663736,61.46478468663736,61.46478468663736,61.46478468663736,0.03301347364867979,[-0.09864749  0.23665761],[ 0.2951772  -0.40979315],[-0.10000297 -0.36419689],[ 0.18081925 -0.39955146],[-0.29545847  0.41516418],[-0.19694105 -0.43774018],[-0.00328342  0.0009171 ],[-0.29488627 -0.37622122],[-0.00443485 -0.2063747 ],[ 0.31018223 -0.03376695],[0.18689585 0.36479738],[ 0.01709716 -0.43946828],[-0.41561694  0.2497077 ],[-0.11644394 -0.21439991],[0.1153667  0.41297575],[-0.39976862 -0.23542234],[ 0.081993   -0.21760942],[0.11944024 0.04523654],[-0.00504998  0.38454202],[-0.00654521  0.23289104],[ 0.31514542 -0.21426294],[0.18366754 0.23312241],[ 0.10350383 -0.41402668],[-0.18187312  0.2005792 ],[ 0.19186217 -0.18034477],[-0.38787605 -0.37453357],[-0.39280075  0.04449206],[-0.21315047  0.43002361],[-0.21092946 -0.17526386],[-0.31674823  0.19971394],[-0.38485861  0.38192882],[0.20461469 0.02354646],[-0.31920179 -0.23621413],[-0.10091178  0.02199956],[0.28105483 0.19908831],[-0.20755659 -0.00538997],[0.10473097 0.15845145],[0.28220794 0.42512066],[-0.10311332  0.43803284],[-0.30932049 -0.00228573],"[-0.2972222222222222, -0.2953703703703704, -0.4009259259259259, -0.42592592592592593, -0.4083333333333333, -0.08518518518518518, -0.10092592592592593, -0.002777777777777778, 0.009259259259259259, 0.10833333333333334, 0.20555555555555555, 0.10277777777777777, 0.000925925925925926, 0.3074074074074074, 0.07314814814814814, 0.007407407407407408, -0.11666666666666667, -0.40555555555555556, -0.3111111111111111, -0.19166666666666668, -0.09351851851851851, 0.028703703703703703, 0.18055555555555555, 0.29259259259259257]","[0.4388888888888889, 0.42407407407407405, 0.2657407407407407, 0.262037037037037, 0.2611111111111111, 0.23148148148148148, 0.22962962962962963, 0.24259259259259258, 0.37222222222222223, 0.41759259259259257, 0.37222222222222223, 0.03888888888888889, -0.000925925925925926, -0.044444444444444446, -0.2175925925925926, -0.21574074074074073, -0.21296296296296297, -0.24259259259259258, -0.38425925925925924, -0.42592592592592593, -0.38333333333333336, -0.4398148148148148, -0.39444444444444443, -0.40185185185185185]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1.6555190518629388, 2.0709693683470505, 2.7555672471535217, 3.405585906302804, 3.7884833687185164, 4.672080924820875, 5.189400581588416, 5.6062958553852695, 6.122638385686059, 6.673087797757489, 7.172354351968806, 7.888798380830394, 8.406263464784843, 9.08850356026187, 9.937954873102626, 10.289148908424522, 10.904848854881038, 11.688678553636237, 12.304131514251367, 12.821770269515127, 13.305342105436921, 13.821745931494206, 14.371424038632995, 14.788333134021741]","['polygon_5', 'polygon_13', 'polygon', 'polygon_20', 'polygon_19', 'polygon_15', 'polygon_11', 'polygon_18', 'polygon_7', 'polygon_10', 'polygon_17', 'polygon_9', 'polygon_14', 'polygon_16', 'polygon_8', 'polygon_6', 'polygon_3', 'polygon_12', 'polygon_4', 'polygon_2']",76.26243056903468,76.26243056903468,001,001,2023-04-12_10h14.44.298,foraging_expt_polygons_easy_A,2022.2.4,60.007103937394646,
6,-0.2,0.4,0.3,0.4,-0.1,-0.2,-0.2,0.2,-0.1,-0.4,0.1,0.4,0.3,0,-0.4,-0.4,0.2,-0.4,-0.3,-0.4,0.1,0,-0.3,0.2,-0.2,0,0.3,0.2,0.1,-0.4,-0.2,-0.2,0.2,0.2,-0.2,-0.4,-0.4,0.4,0.3,-0.4,0,0.4,0.2,0,0.3,-0.2,-0.1,0.2,0,0.2,-0.3,-0.2,0,-0.2,0,-0.4,0,0,0.2,-0.2,-0.4,-0.2,0.1,0.2,-0.4,0,-0.3,0.4,-0.4,0.2,0.2,0.4,0.1,-0.2,-0.3,0,-0.1,0.4,-0.1,0,0,4,4,5,,,,,,,,,,,,,,,,,,78.29563213652364,78.29563213652364,78.29563213652364,78.29563213652364,78.29563213652364,78.29563213652364,78.29563213652364,78.29563213652364,78.29563213652364,78.29563213652364,78.29563213652364,78.29563213652364,78.29563213652364,78.29563213652364,78.29563213652364,78.29563213652364,78.29563213652364,78.29563213652364,78.29563213652364,78.29563213652364,78.29563213652364,78.29563213652364,78.29563213652364,78.29563213652364,78.29563213652364,78.29563213652364,78.29563213652364,78.29563213652364,78.29563213652364,78.29563213652364,78.29563213652364,78.29563213652364,78.29563213652364,78.29563213652364,78.29563213652364,78.29563213652364,78.29563213652364,78.29563213652364,78.29563213652364,78.29563213652364,0.030942638590204297,[-0.21586829  0.44406677],[0.29957515 0.36669922],[-0.08665048 -0.19714297],[-0.19262291  0.22734531],[-0.10736539 -0.37218834],[0.09584455 0.41142023],[0.31075673 0.01680283],[-0.39631508 -0.39664725],[ 0.18319104 -0.42898471],[-0.30180349 -0.41268835],[0.08877196 0.02630679],[-0.29055187  0.23045671],[-0.18563789  0.03236864],[0.28703357 0.16503685],[ 0.11749783 -0.44193747],[-0.218389   -0.17147351],[0.2047368  0.17031721],[-0.21360887 -0.42231441],[-0.40286251  0.43429144],[ 0.29983822 -0.38370284],[-0.01848717  0.43838928],[0.18675227 0.00828367],[ 0.28481763 -0.22278204],[-0.08643921  0.21504785],[0.01562611 0.17528243],[-0.31900258 -0.20516719],[ 0.01311942 -0.20102875],[ 0.01961632 -0.44136573],[-0.01879546  0.03685367],[ 0.18736853 -0.19686936],[-0.41188754 -0.2233684 ],[0.11783185 0.16330178],[-0.40631208 -0.03303331],[-0.28420233  0.373806  ],[-0.38212606  0.24490389],[0.21661014 0.35612182],[ 0.09572383 -0.17798197],[-0.28708423 -0.04135105],[-0.10686093  0.43667365],[-0.11421915 -0.0051323 ],"[-0.3972222222222222, -0.20925925925925926, -0.22685185185185186, 0.09722222222222222, 0.30277777777777776, 0.2740740740740741, 0.19722222222222222, -0.21574074074074073, -0.20555555555555555, -0.2953703703703704, -0.19537037037037036, 0.07777777777777778, 0.3037037037037037, -0.08981481481481482, -0.2212962962962963, -0.3962962962962963, -0.2972222222222222, -0.21851851851851853, -0.29814814814814816, -0.12407407407407407, 0.11666666666666667, 0.1824074074074074, 0.28703703703703703]","[0.4444444444444444, 0.4583333333333333, 0.44074074074074077, 0.4101851851851852, 0.36944444444444446, 0.1685185185185185, 0.1675925925925926, 0.23333333333333334, 0.22870370370370371, 0.2361111111111111, 0.028703703703703703, 0.024074074074074074, 0.019444444444444445, -0.20092592592592592, -0.17962962962962964, -0.387037037037037, -0.4009259259259259, -0.4222222222222222, -0.42407407407407405, -0.38333333333333336, -0.44074074074074077, -0.41759259259259257, -0.375]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1.275713119034208, 1.9251834215410781, 2.6755684730683242, 3.3261072447376137, 3.942919829357379, 4.592814995585741, 4.975796889901176, 5.991457054210059, 6.342812742065689, 6.825703113403506, 7.453964483315758, 7.958449890418706, 8.707976200420035, 9.65748051606215, 10.24132559885038, 11.191344618563107, 11.640847131388455, 12.091855897282585, 12.525040217828064, 13.074363470613662, 14.024048067891727, 14.408080403205531, 14.890857497582601]","['polygon_19', 'polygon', 'polygon_6', 'polygon_2', 'polygon_14', 'polygon_17', 'polygon_4', 'polygon_12', 'polygon_13', 'polygon_11', 'polygon_7', 'polygon_3', 'polygon_16', 'polygon_8', 'polygon_18', 'polygon_10', 'polygon_5', 'polygon_15', 'polygon_9', 'polygon_20']",93.1766354398842,93.1766354398842,001,001,2023-04-12_10h14.44.298,foraging_expt_polygons_easy_A,2022.2.4,60.007103937394646,
